Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom3,In Transit,5/29/20,WESTLAKE,OH,44145,UPS,5/28/20,21.5,6
Ecom3,In Transit,5/29/20,Yorba Linda,CA,92886,UPS,5/26/20,14,4
Ecom3,Delivered,5/26/20,Sayville,NY,11782,FEH,5/23/20,26,7
Ecom3,Delivered,5/28/20,Forest Hills,NY,11375,FEH,5/24/20,41,12
Ecom3,Delivered,5/28/20,Carmichael,CA,95608,UPS,5/23/20,26,7
Ecom3,Delivered,5/28/20,Auburn Hills,MI,48326-1865,UPS,5/26/20,21.5,6
Ecom3,Carrier Exception,5/26/20,Tarzana,CA,91356,UPS,5/23/20,21.5,6
Ecom3,Delivered,5/26/20,San Francisco,CA,94107,UPS,5/25/20,14,4
Ecom3,Shipped,5/30/20,Los Angeles,CA,90048,UPS,5/29/20,14,4
Ecom3,Delivered,5/27/20,Charlotte,NC,28270,UPS,5/25/20,21.5,6
Ecom3,Delivered,5/26/20,Honolulu,HI,96822,UPS,5/23/20,21.5,6
Ecom3,Delivered,5/28/20,Freehold,NJ,7728,UPS,5/27/20,26,7
Ecom3,In Transit,5/28/20,DELTON,MI,49046,UPS,5/22/20,41,12
Ecom3,Delivered,5/28/20,FRANKLIN PARK,NJ,8823,UPS,5/22/20,26,7
Ecom3,In Transit,5/28/20,Aiea,HI,96701,UPS,5/24/20,41,12
Ecom3,In Transit,5/29/20,Aiea,HI,96701,UPS,5/24/20,41,12
Ecom3,In Transit,5/29/20,Dallas,TX,75287,UPS,5/29/20,14,4
Ecom3,Delivered,5/26/20,Pagosa Springs,CO,81147,UPS,5/23/20,41,12
Ecom3,Delivered,5/26/20,Pagosa Springs,CO,81147,UPS,5/23/20,41,12
Ecom3,In Transit,5/29/20,Buffalo,NY,14221,FEH,5/27/20,21.5,6
Ecom3,Delivered,5/26/20,cortez,CO,81321,UPS,5/22/20,9.9,3
Ecom3,Delivered,5/27/20,Abington,MA,2351,FEH,5/23/20,21.5,6
Ecom3,Delivered,5/27/20,Allentown,PA,18103,UPS,5/22/20,9.9,3
Ecom3,Delivered,5/27/20,Quechee,VT,5059,FEX,5/23/20,21.5,6
Ecom3,Delivered,5/29/20,Burlingame,CA,94010,UPS,5/28/20,7,2
Ecom3,Delivered,5/27/20,Alexandria,VA,22305,UPS,5/25/20,21.5,6
Ecom3,Delivered,5/29/20,Danville,CA,94506,UPS,5/29/20,21.5,6
Ecom3,Delivered,5/26/20,Fort Collins,CO,80528,UPS,5/25/20,41,12
Ecom3,Delivered,5/27/20,Chicago,IL,60642,UPS,5/25/20,14,4
Ecom3,Shipped,5/30/20,Silver Spring,MD,20910,FEH,5/29/20,14,4
Ecom3,Delivered,5/26/20,Honolulu,HI,96816,UPS,5/25/20,14,4
Ecom3,In Transit,5/26/20,McAllen,TX,78504,UPS,5/25/20,14,4
Ecom3,In Transit,5/29/20,Houston,TX,77042,UPS,5/29/20,14,4
Ecom3,In Transit,5/27/20,Amelia Island,FL,32034,UPS,5/23/20,21.5,6
Ecom3,Delivered,5/28/20,Sparta,NJ,7871,UPS,5/27/20,21.5,6
Ecom3,Delivered,5/26/20,Holmdel,NJ,7733,UPS,5/24/20,41,12
Ecom3,In Transit,5/27/20,Miami Gardens,FL,33055,UPS,5/24/20,14,4
Ecom3,In Transit,5/29/20,Bonita Springs,FL,34134,UPS,5/28/20,21.5,6
Ecom3,Delivered,5/27/20,Charlotte,NC,28205,UPS,5/23/20,41,12
Ecom3,Delivered,5/27/20,Charlotte,NC,28205,UPS,5/23/20,41,12
Ecom3,In Transit,5/29/20,Escondido,CA,92025,UPS,5/22/20,21.5,6
Ecom3,In Transit,5/29/20,Kaneohe,HI,96744,UPS,5/27/20,14,4
Ecom3,In Transit,5/29/20,phoenix,AZ,85028,UPS,5/29/20,21.5,6
Ecom3,In Transit,5/28/20,PORTLAND,OR,97220,UPS,5/22/20,9.9,3
Ecom3,In Transit,5/29/20,Pipersville,PA,18947,UPS,5/28/20,29,8
Ecom3,In Transit,5/28/20,BEDFORD,IN,47421,UPS,5/25/20,38,11
Ecom3,Delivered,5/29/20,Churchville,PA,18966,UPS,5/23/20,27,4
Ecom3,Delivered,5/28/20,Churchville,PA,18966,UPS,5/23/20,21.5,6
Ecom3,Delivered,5/28/20,Churchville,PA,18966,UPS,5/23/20,13.5,2
Ecom3,In Transit,5/28/20,AURORA,OH,44202,UPS,5/22/20,41,12
Ecom3,In Transit,5/27/20,Kiawah Island,SC,29455,UPS,5/23/20,41,12
Ecom3,In Transit,5/26/20,Seattle,WA,98122,UPS,5/24/20,14,4
Ecom3,Delivered,5/26/20,Davie,FL,33324,UPS,5/22/20,18.5,5
Ecom3,Shipped,5/30/20,Pearland,TX,77581,UPS,5/29/20,41,12
Ecom3,In Transit,5/28/20,jacksonvillle,FL,32223,UPS,5/25/20,41,12
Ecom3,In Transit,5/28/20,Ely,MN,55731,UPS,5/27/20,14,4
Ecom3,In Transit,5/30/20,Philadelphia,PA,19119,UPS,5/28/20,21.5,6
Ecom3,Shipped,5/29/20,Pompano Beach,FL,33062,UPS,5/27/20,7,2
Ecom3,In Transit,5/29/20,Powhatan,VA,23139,UPS,5/28/20,21.5,6
Ecom3,Delivered,5/29/20,Potomac,MD,20854,FEH,5/28/20,14,4
Ecom3,In Transit,5/29/20,Atlanta,GA,30307,UPS,5/28/20,21.5,6
Ecom3,Delivered,5/29/20,Discovery Bay,CA,94505,UPS,5/27/20,9.9,3
Ecom3,In Transit,5/30/20,Philadelphia,PA,19125,UPS,5/28/20,35,10
Ecom3,In Transit,5/29/20,Philadelphia,PA,19125,UPS,5/28/20,13.5,2
Ecom3,Delivered,5/28/20,Oakmont,PA,15139,UPS,5/27/20,9.9,3
Ecom3,In Transit,5/28/20,Fort worth,TX,76135,UPS,5/22/20,41,12
Ecom3,In Transit,5/29/20,Kaneohe,HI,96744,UPS,5/27/20,21.5,6
Ecom3,In Transit,5/28/20,Leawood,KS,66206,UPS,5/24/20,9.9,3
Ecom3,In Transit,5/29/20,Waleska,GA,30183,UPS,5/26/20,21.5,6
Ecom3,In Transit,5/30/20,Wilton Manors,FL,33334,UPS,5/28/20,21.5,6
Ecom3,Delivered,5/29/20,Brooklyn,NY,11209,FEH,5/23/20,27,4
Ecom3,Delivered,5/28/20,Brooklyn,NY,11209,FEH,5/23/20,27,4
Ecom3,In Transit,5/27/20,Verona,WI,53593,UPS,5/23/20,18.5,5
Ecom3,In Transit,5/27/20,marquette,MI,49855,UPS,5/25/20,21.5,6
Ecom3,Shipped,5/28/20,Kings Park,NY,11754,FEH,5/24/20,41,12
Ecom3,Shipped,5/29/20,Kings Park,NY,11754,FEH,5/24/20,7,1
Ecom3,Delivered,5/28/20,Winthrop,MA,2152,FEH,5/26/20,41,12
Ecom3,In Transit,5/28/20,Cortez,CO,81321,UPS,5/26/20,21.5,6
Ecom3,In Transit,5/28/20,Sisters,OR,97759,UPS,5/22/20,41,12
Ecom3,Delivered,5/26/20,Southport,CT,6890,UPS,5/22/20,41,6
Ecom3,Delivered,5/26/20,Southport,CT,6890,UPS,5/22/20,41,6
Ecom3,Delivered,5/27/20,Wheaton,IL,60189,UPS,5/23/20,21.5,6
Ecom3,In Transit,5/29/20,Memphis,TN,38119,UPS,5/28/20,21.5,6
Ecom3,In Transit,5/28/20,Boulder,CO,80304,UPS,5/23/20,41,12
Ecom3,In Transit,5/27/20,Tampa,FL,33647,UPS,5/22/20,18.5,5
Ecom3,Delivered,5/27/20,Sagamore Beach,MA,2562,FEH,5/25/20,29,8
Ecom3,In Transit,5/29/20,Cushing,ME,4563,UPS,5/22/20,27,4
Ecom3,In Transit,5/29/20,Cushing,ME,4563,UPS,5/22/20,27,4
Ecom3,In Transit,5/27/20,Johnston,IA,50131,FEH,5/23/20,21.5,6
Ecom3,In Transit,5/28/20,HONOLULU,HI,96816,UPS,5/24/20,41,12
Ecom3,Delivered,5/26/20,HIGHLAND PARK,IL,60035,UPS,5/24/20,21.5,6
Ecom3,In Transit,5/29/20,La Cañada Flintridge,CA,91011,UPS,5/29/20,21.5,6
Ecom3,Shipped,5/30/20,Orange,CA,92869,UPS,5/29/20,21.5,6
Ecom3,In Transit,5/28/20,MARIETTA,GA,30067,UPS,5/23/20,21.5,6
Ecom3,Delivered,5/26/20,Bloomfield Hills,MI,48302,UPS,5/23/20,41,12
Ecom3,Delivered,5/28/20,ENFIELD,ME,4493,UPS,5/26/20,32,9
Ecom3,In Transit,5/27/20,Margate,FL,33063,UPS,5/25/20,21.5,6
Ecom3,Delivered,5/28/20,Richmond,VA,23221,UPS,5/23/20,21.5,6
Ecom3,In Transit,5/29/20,Irvine,CA,92618,UPS,5/28/20,21.5,6
Ecom3,In Transit,5/26/20,San Antonio,TX,78258,FEX,5/25/20,35,10
Ecom3,Shipped,5/30/20,Edwards,CO,81632,UPS,5/29/20,32,9
Ecom3,Delivered,5/29/20,Brooklyn,NY,11217-2211,FEH,5/28/20,21.5,6
Ecom3,Delivered,5/27/20,Nyc,NY,10128,FEH,5/24/20,21.5,6
Ecom3,In Transit,5/27/20,Nashville,TN,37205,UPS,5/24/20,21.5,6
Ecom3,In Transit,5/28/20,Lakeville,MN,55044,UPS,5/22/20,41,12
Ecom3,Delivered,5/26/20,San Francisco,CA,94127,UPS,5/25/20,21.5,6
Ecom3,Delivered,5/28/20,Jenkintown,PA,19046,UPS,5/25/20,41,12
Ecom3,Shipped,5/30/20,Woodmere,NY,11598,FEH,5/28/20,14,4
Ecom3,Delivered,5/27/20,Dublin,OH,43017,UPS,5/23/20,21.5,6
Ecom3,Delivered,5/26/20,Eldorado Springs,CO,80025,UPS,5/22/20,41,12
Ecom3,In Transit,5/29/20,bend,OR,97702,UPS,5/28/20,21.5,6
Ecom3,In Transit,5/29/20,Fort Lauderdale,FL,33309,UPS,5/27/20,21.5,6
Ecom3,Shipped,5/30/20,Carlsbad,CA,92008,UPS,5/29/20,21.5,6
Ecom3,Delivered,5/28/20,Roosevelt,NJ,8555,UPS,5/25/20,41,12
Ecom3,In Transit,5/30/20,Lake Mary,FL,32746,UPS,5/29/20,21.5,6
Ecom3,Delivered,5/28/20,Seattle,WA,98121,UPS,5/25/20,41,12
Ecom3,In Transit,5/29/20,ROSEBURG,OR,97471,UPS,5/29/20,21.5,6
Ecom3,Delivered,5/27/20,Yonkers,NY,10704,FEH,5/23/20,7,2
Ecom3,Delivered,5/26/20,Los Angeles,CA,90013,UPS,5/24/20,41,12
Ecom3,In Transit,5/29/20,Los Angeles,CA,90013,UPS,5/24/20,41,12
Ecom3,In Transit,5/30/20,Novi,MI,48377,UPS,5/29/20,18.5,5
Ecom3,In Transit,5/27/20,Hobe sound,FL,33455,UPS,5/25/20,21.5,6
Ecom3,In Transit,5/30/20,Charlotte,NC,28226,UPS,5/29/20,21.5,6
Ecom3,Delivered,5/26/20,Hunts Point,WA,98004,UPS,5/22/20,21.5,6
Ecom3,Delivered,5/27/20,Chatham,MA,2633,FEH,5/23/20,21.5,6
Ecom3,In Transit,5/29/20,Apollo,PA,15613,UPS,5/29/20,14,4
Ecom3,Shipped,5/29/20,Sarasota,FL,34240,UPS,5/25/20,21.5,6
Ecom3,Delivered,5/28/20,Santa Cruz,CA,95060,UPS,5/25/20,7,2
Ecom3,Delivered,5/26/20,Laguna Beach,CA,92651,UPS,5/24/20,18.5,5
Ecom3,In Transit,5/29/20,Tyler,TX,75703,UPS,5/29/20,21.5,6
Ecom3,In Transit,5/26/20,Dallas,TX,75230,UPS,5/23/20,21.5,6
Ecom3,In Transit,5/26/20,DALLAS,TX,75252,UPS,5/25/20,41,12
Ecom3,Delivered,5/26/20,Orinda,CA,94563,UPS,5/23/20,21.5,6
Ecom3,In Transit,5/28/20,Fort Collins,CO,80528,UPS,5/25/20,41,12
Ecom3,Delivered,5/27/20,cleveland,OH,44144,UPS,5/23/20,41,12
Ecom3,In Transit,5/29/20,Calabasas,CA,91302,UPS,5/22/20,18.5,5
Ecom3,In Transit,5/29/20,The Woodlands,TX,77389,UPS,5/28/20,21.5,6
Ecom3,Delivered,5/28/20,Warwick,NY,10990,FEH,5/23/20,27,4
Ecom3,Delivered,5/28/20,Warwick,NY,10990,FEH,5/23/20,21.5,6
Ecom3,Delivered,5/28/20,Warwick,NY,10990,FEH,5/23/20,13.5,2
Ecom3,Delivered,5/26/20,MIAMI LAKES,FL,33014,UPS,5/22/20,26,7
Ecom3,Shipped,5/30/20,Sewickley,PA,15143,UPS,5/29/20,14,4
Ecom3,Delivered,5/27/20,WAUNAKEE,WI,53597,UPS,5/23/20,21.5,6
Ecom3,Shipped,5/30/20,Lloyd Harbor,NY,11743,FEH,5/28/20,14,4
Ecom3,In Transit,5/26/20,Nacogdoches,TX,75962,UPS,5/23/20,14,4
Ecom3,In Transit,5/27/20,Waleska,GA,30183,UPS,5/22/20,21.5,6
Ecom3,Delivered,5/27/20,La Grange,IL,60525,UPS,5/23/20,21.5,6
Ecom3,In Transit,5/26/20,Dallas,TX,75206,UPS,5/25/20,21.5,6
Ecom3,In Transit,5/28/20,Millboro,VA,24460,FEX,5/23/20,41,12
Ecom3,Delivered,5/27/20,Millboro,VA,24460,FEX,5/23/20,41,12
Ecom3,Delivered,5/27/20,Millboro,VA,24460,FEX,5/23/20,21.5,6
Ecom3,Delivered,5/26/20,Bryn Mawr,PA,19010,UPS,5/25/20,29,8
Ecom3,In Transit,5/26/20,Prosper,TX,75078,UPS,5/23/20,41,12
Ecom3,In Transit,5/27/20,Tallahassee,FL,32308,UPS,5/24/20,21.5,6
Ecom3,In Transit,5/28/20,Davis,CA,95616,FXG,5/26/20,14,4
Ecom3,Delivered,5/27/20,Winnetka,IL,60093,UPS,5/22/20,21.5,6
Ecom3,Shipped,5/30/20,Woburn,MA,1801,FXG,5/28/20,14,4
Ecom3,Shipped,5/30/20,Culver City,CA,90230,UPS,5/29/20,41,12
Ecom3,Shipped,5/30/20,Spring,TX,77381,UPS,5/22/20,18.5,5
Ecom3,In Transit,5/29/20,Olathe,KS,66062,UPS,5/25/20,21.5,6
Ecom3,In Transit,5/29/20,Tyler,TX,75701,UPS,5/23/20,21.5,6
Ecom3,Delivered,5/26/20,Mount Pleasant,SC,29466,UPS,5/23/20,21.5,6
Ecom3,Delivered,5/28/20,Silver Spring,MD,20902,FEH,5/26/20,21.5,6
Ecom3,In Transit,5/26/20,Greendale,WI,53129,UPS,5/22/20,21.5,6
Ecom3,Delivered,5/27/20,Dedham,MA,2026,FEH,5/22/20,29,8
Ecom3,Delivered,5/27/20,Brooklyn,NY,11201,FEH,5/24/20,41,12
Ecom3,In Transit,5/30/20,Statesville,NC,28677,UPS,5/29/20,21.5,6
Ecom3,In Transit,5/28/20,Brentwood,TN,37027,UPS,5/22/20,41,12
Ecom3,Delivered,5/26/20,Brentwood,TN,37027,UPS,5/22/20,41,12
Ecom3,Delivered,5/26/20,Brentwood,TN,37027,UPS,5/22/20,41,12
Ecom3,In Transit,5/27/20,New Hope,MN,55427,UPS,5/23/20,9.9,3
Ecom3,In Transit,5/29/20,Santa Ana,CA,92707,UPS,5/29/20,21.5,6
Ecom3,In Transit,5/30/20,Cape Coral,FL,33904,UPS,5/29/20,21.5,6
Ecom3,In Transit,5/28/20,MONTCLAIR,NJ,7043,UPS,5/25/20,14,4
Ecom3,In Transit,5/28/20,MONTCLAIR,NJ,7043,UPS,5/25/20,13.5,2
Ecom3,In Transit,5/28/20,Aventura,FL,33160,UPS,5/23/20,41,12
Ecom3,Delivered,5/29/20,Acton,MA,1720,FEH,5/27/20,41,12
Ecom3,Delivered,5/27/20,Vernon Hills,IL,60061,UPS,5/23/20,21.5,6
Ecom3,Delivered,5/26/20,SAMMAMISH,WA,98075,UPS,5/23/20,41,12
Ecom3,In Transit,5/29/20,Walla Walla,WA,99362,UPS,5/28/20,21.5,6
Ecom3,In Transit,5/28/20,Saint Petersburg,FL,33704-4325,UPS,5/25/20,21.5,6
Ecom3,Delivered,5/28/20,Patchogue,NY,11772,FEH,5/25/20,21.5,6
Ecom3,Delivered,5/28/20,Huntington Beach,CA,92646,UPS,5/22/20,21.5,6
Ecom3,Delivered,5/26/20,BOULDER,CO,80304,UPS,5/23/20,41,12
Ecom3,Delivered,5/28/20,White Plains,NY,10606,FEH,5/27/20,21.5,6
Ecom3,In Transit,5/30/20,New Orleans,LA,70125,UPS,5/28/20,21.5,6
Ecom3,In Transit,5/28/20,Falling waters,WV,25419,UPS,5/25/20,26,7
Ecom3,In Transit,5/29/20,Fords,NJ,8863,UPS,5/28/20,21.5,6
Ecom3,In Transit,5/29/20,Portland,OR,97225-6179,UPS,5/28/20,21.5,6
Ecom3,Delivered,5/26/20,Thousand Oaks,CA,91320,UPS,5/23/20,41,12
Ecom3,Delivered,5/28/20,Thousand Oaks,CA,91320,UPS,5/23/20,27,4
Ecom3,Delivered,5/26/20,Thousand Oaks,CA,91320,UPS,5/23/20,21.5,6
Ecom3,Delivered,5/28/20,Thousand Oaks,CA,91320,UPS,5/23/20,20.5,3
Ecom3,Delivered,5/28/20,Thousand Oaks,CA,91320,UPS,5/23/20,20.5,3
Ecom3,Delivered,5/28/20,Thousand Oaks,CA,91320,UPS,5/23/20,13.5,2
Ecom3,In Transit,5/30/20,Vero Beach,FL,32963,UPS,5/29/20,21.5,6
Ecom3,In Transit,5/29/20,Alta Loma,CA,91737,UPS,5/29/20,21.5,6
Ecom3,Delivered,5/29/20,Robbinsville,NJ,8691,UPS,5/28/20,21.5,6
Ecom3,In Transit,5/30/20,GREENSBURG,PA,15601,UPS,5/29/20,21.5,6
Ecom3,Shipped,5/30/20,Valley Village,CA,91607,UPS,5/29/20,21.5,6
Ecom3,Delivered,5/29/20,Chevy Chase,MD,20815,FEH,5/29/20,41,12
Ecom3,In Transit,5/27/20,Boca Raton,FL,33496,UPS,5/22/20,21.5,6
Ecom3,In Transit,5/27/20,Reston,VA,20190,UPS,5/22/20,41,12
Ecom3,Shipped,5/30/20,Springfield,IL,62711,UPS,5/29/20,32,9
Ecom3,In Transit,5/28/20,Arlington,TX,76013,UPS,5/22/20,41,12
Ecom3,Delivered,5/28/20,Rochester,NY,14625,FXG,5/22/20,41,12
Ecom3,Delivered,5/27/20,Chesapeake,VA,23322,UPS,5/23/20,29,8
Ecom3,In Transit,5/27/20,Niceville,FL,32578,UPS,5/22/20,29,8
Ecom3,In Transit,5/26/20,Waipahu,HI,96797,UPS,5/23/20,14,4
Ecom3,Delivered,5/27/20,Grasonville,MD,21638,FEH,5/22/20,14,4
Ecom3,In Transit,5/27/20,New Castle,IN,47362,UPS,5/25/20,14,4
Ecom3,In Transit,5/29/20,Matthews,NC,28104,UPS,5/27/20,21.5,6
Ecom3,In Transit,5/27/20,nashville,TN,37203,UPS,5/23/20,7,2
Ecom3,Delivered,5/26/20,Jeffersonville,PA,19403,UPS,5/24/20,7,2
Ecom3,Delivered,5/29/20,Berkeley,CA,94708,UPS,5/23/20,9.9,3
Ecom3,In Transit,5/27/20,Lester Prairie,MN,55354,UPS,5/25/20,21.5,6
Ecom3,Delivered,5/26/20,La Mesa,CA,91941,UPS,5/25/20,21.5,6
Ecom3,Delivered,5/26/20,Orinda,CA,94563,UPS,5/23/20,21.5,6
Ecom3,Delivered,5/26/20,Vienna,VA,22180,UPS,5/21/20,29,8
Ecom3,In Transit,5/29/20,Ponte Vedra Beach,FL,32082,UPS,5/28/20,41,12
Ecom3,Carrier Exception,5/28/20,Cincinnati,OH,45208,UPS,5/25/20,21.5,6
Ecom3,Delivered,5/26/20,Hickory Corners,MI,49060,UPS,5/22/20,41,12
Ecom3,Delivered,5/29/20,Monmouth Beach,NJ,7750,UPS,5/29/20,21.5,6
Ecom3,In Transit,5/28/20,Boyne City,MI,49712,UPS,5/25/20,41,12
Ecom3,Shipped,5/30/20,Tacoma,WA,98467,UPS,5/29/20,21.5,6
Ecom3,In Transit,5/28/20,Batavia,IL,60510,UPS,5/26/20,18.5,5
Ecom3,In Transit,5/28/20,Pearland,TX,77581,UPS,5/22/20,27,4
Ecom3,In Transit,5/28/20,Pearland,TX,77581,UPS,5/22/20,27,4
Ecom3,In Transit,5/28/20,Pearland,TX,77581,UPS,5/22/20,27,4
Ecom3,Delivered,5/28/20,Fair Haven,NJ,7704,UPS,5/27/20,21.5,6
Ecom3,Delivered,5/27/20,North Olmsted,OH,44070,UPS,5/22/20,41,12
Ecom3,In Transit,5/29/20,San Diego,CA,92124,UPS,5/27/20,14,4
Ecom3,In Transit,5/29/20,Poinciana,FL,34759,UPS,5/24/20,27,4
Ecom3,In Transit,5/29/20,Poinciana,FL,34759,UPS,5/24/20,27,4
Ecom3,In Transit,5/29/20,Poinciana,FL,34759,UPS,5/24/20,27,4
Ecom3,Delivered,5/26/20,New York,NY,10019,FEH,5/24/20,21.5,6
Ecom3,Delivered,5/26/20,Los Angeles,CA,90019,UPS,5/24/20,14,4
Ecom3,In Transit,5/29/20,Wellesley,MA,2481,FXG,5/28/20,14,4
Ecom3,Carrier Exception,5/28/20,Los Angeles,CA,90046,UPS,5/26/20,41,12
Ecom3,Delivered,5/26/20,Fiskdale,MA,1518,FEH,5/25/20,41,12
Ecom3,In Transit,5/27/20,Oviedo,FL,32766,UPS,5/25/20,9.9,3
Ecom3,Delivered,5/26/20,Butler,PA,16002,UPS,5/22/20,41,12
Ecom3,Delivered,5/26/20,Butler,PA,16002,UPS,5/22/20,41,12
Ecom3,Delivered,5/26/20,Castle Rock,CO,80108,UPS,5/25/20,21.5,6
Ecom3,In Transit,5/30/20,Coral Gables,FL,33146,UPS,5/29/20,14,4
Ecom3,Delivered,5/26/20,Los Angeles,CA,90041,UPS,5/25/20,32,9
Ecom3,Delivered,5/27/20,Glen Head,NY,11545,FEH,5/23/20,14,4
Ecom3,Delivered,5/26/20,Philadelphia,PA,19130,UPS,5/25/20,21.5,6
Ecom3,In Transit,5/27/20,Palm Beach Gardens,FL,33410,UPS,5/23/20,21.5,6
Ecom3,Delivered,5/26/20,Danville,CA,94526,UPS,5/23/20,21.5,6
Ecom3,In Transit,5/26/20,MIAMI,FL,33133,UPS,5/25/20,14,4
Ecom3,Delivered,5/27/20,Watertown,MA,2472,FXG,5/22/20,21.5,6
Ecom3,Delivered,5/28/20,Sanger,CA,93657,UPS,5/23/20,27,4
Ecom3,Delivered,5/28/20,Sanger,CA,93657,UPS,5/23/20,27,4
Ecom3,Delivered,5/28/20,Sanger,CA,93657,UPS,5/23/20,27,4
Ecom3,Delivered,5/26/20,North Bergen,NJ,7047,UPS,5/23/20,9.9,3
Ecom3,Delivered,5/26/20,Cincinnati,OH,45230,UPS,5/26/20,21.5,6
Ecom3,Delivered,5/26/20,North Attleborough,MA,2763,FEH,5/22/20,26,7
Ecom3,Delivered,5/27/20,Nyc,NY,10128,FEH,5/24/20,21.5,6
Ecom3,Shipped,5/30/20,Gloucester,MA,1930,FEH,5/29/20,29,8
Ecom3,In Transit,5/27/20,Duluth,GA,30096,UPS,5/22/20,35,10
Ecom3,Delivered,5/27/20,Kings Park,NY,11754,FEH,5/23/20,21.5,6
Ecom3,In Transit,5/27/20,Falling waters,WV,25419,UPS,5/25/20,14,4
Ecom3,Delivered,5/28/20,Encinitas,CA,92024,UPS,5/22/20,41,12
Ecom3,Shipped,5/29/20,Smyrna,GA,30082,UPS,5/29/20,21.5,6
Ecom3,Delivered,5/28/20,Vancouver,WA,98686,UPS,5/22/20,21.5,6
Ecom3,Delivered,5/26/20,Brookline,MA,2445,FEH,5/22/20,29,8
Ecom3,In Transit,5/30/20,Trinity,FL,34655,UPS,5/28/20,14,4
Ecom3,Delivered,5/26/20,Lafayette,CA,94549,UPS,5/23/20,14,4
Ecom3,Delivered,5/27/20,Philadelphia,PA,19118,UPS,5/24/20,21.5,6
Ecom3,Delivered,5/26/20,Garden Grove,CA,92843,UPS,5/25/20,9.9,3
Ecom3,Delivered,5/27/20,Brooklyn,NY,11201,FXG,5/23/20,21.5,6
Ecom3,Delivered,5/27/20,Kiawah Island,SC,29455,FEX,5/25/20,21.5,6
Ecom3,In Transit,5/29/20,Kalaheo,HI,96741,UPS,5/28/20,14,4
Ecom3,Delivered,5/26/20,Granite Bay,CA,95746,UPS,5/25/20,21.5,6
Ecom3,In Transit,5/26/20,South Padre Island,TX,78597,UPS,5/23/20,21.5,6
Ecom3,Delivered,5/27/20,Grand Haven,MI,49417,UPS,5/23/20,21.5,6
Ecom3,In Transit,5/30/20,Winston Salem,NC,27104,UPS,5/29/20,21.5,6
Ecom3,Delivered,5/26/20,Farmington Hills,MI,48334,UPS,5/22/20,41,12
Ecom3,In Transit,5/29/20,Key Biscayne,FL,33149,UPS,5/29/20,21.5,6
Ecom3,In Transit,5/27/20,High Springs,FL,32643,UPS,5/22/20,29,8
Ecom3,Delivered,5/29/20,Hingham,MA,2043,FEH,5/28/20,21.5,6
Ecom3,In Transit,5/28/20,Olympia,WA,98501,UPS,5/22/20,41,12
Ecom3,Delivered,5/26/20,Laguna Niguel,CA,92677,UPS,5/23/20,21.5,6
Ecom3,Delivered,5/26/20,Rancho Cucamonga,CA,91730,UPS,5/23/20,21.5,6
Ecom3,In Transit,5/29/20,Los Angeles,CA,90039-4005,UPS,5/29/20,21.5,6
Ecom3,Delivered,5/26/20,Louisville,CO,80027,UPS,5/25/20,21.5,6
Ecom3,In Transit,5/27/20,Ada,MI,49301,UPS,5/25/20,14,4
Ecom3,In Transit,5/29/20,Denton,TX,76207,UPS,5/27/20,21.5,6
Ecom3,In Transit,5/27/20,DAVIE,FL,33324,UPS,5/23/20,14,4
Ecom3,Delivered,5/26/20,Tallahassee,FL,32311,UPS,5/22/20,29,8
Ecom3,In Transit,5/27/20,Baton Rouge,LA,70809,UPS,5/23/20,21.5,6
Ecom3,Delivered,5/29/20,REMSENBURG,NY,11960,FEH,5/23/20,21.5,6
Ecom3,In Transit,5/29/20,Long Beach,CA,90803,UPS,5/29/20,32,9
Ecom3,In Transit,5/30/20,Howell,NJ,7731,UPS,5/29/20,21.5,6
Ecom3,Shipped,5/30/20,Kihei,HI,96753,UPS,5/29/20,21.5,6
Ecom3,In Transit,5/29/20,Holland,MI,49423,UPS,5/28/20,21.5,6
Ecom3,Delivered,5/28/20,Philadelphia,PA,19106,UPS,5/27/20,14,4
Ecom3,Delivered,5/26/20,Medford,NJ,8055,UPS,5/24/20,21.5,6
Ecom3,Delivered,5/27/20,North Chatham,MA,2650,FEH,5/25/20,41,12
Ecom3,Delivered,5/26/20,North Chatham,MA,2650,FEH,5/25/20,21.5,6
Ecom3,In Transit,5/30/20,Henrico,VA,23229,UPS,5/28/20,21.5,6
Ecom3,In Transit,5/29/20,Hemet,CA,92545,UPS,5/27/20,21.5,6
Ecom3,In Transit,5/29/20,Washington,DC,20012,UPS,5/29/20,14,4
Ecom3,Delivered,5/28/20,Winchester,MA,1890,FEH,5/25/20,41,12
Ecom3,In Transit,5/27/20,BOCA RATON,FL,33496,UPS,5/23/20,21.5,6
Ecom3,In Transit,5/29/20,Shalimar,FL,32579,UPS,5/27/20,7,2
Ecom3,Delivered,5/26/20,Moreno Valley,CA,92555,UPS,5/24/20,21.5,6
Ecom3,Delivered,5/26/20,Los Ranchos,NM,87107,FEH,5/25/20,21.5,6
Ecom3,Delivered,5/29/20,Piedmont,CA,94611,UPS,5/27/20,29,8
Ecom3,In Transit,5/29/20,Overland Park,KS,66211,UPS,5/29/20,41,12
Ecom3,In Transit,5/28/20,Miami,FL,33144,UPS,5/27/20,14,4
Ecom3,In Transit,5/29/20,Waxhaw,NC,28173,UPS,5/25/20,21.5,6
Ecom3,In Transit,5/27/20,Columbia,MO,65203,FXG,5/23/20,41,12
