Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom2,Shipped,8/18/21,Gloucester,MA,1930,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Spring Brook Township,PA,18444,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Upper Saddle River,NJ,7458,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Brooklyn,NY,11229,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Rochester,NY,14607,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,New York,NY,10010,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Durham,NH,3824,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Penfield,NY,14526,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Croton On Hudson,NY,10520,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Morristown,NJ,7960,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Sterling Heights,MI,48314,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Boise,ID,83716,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Thousand Oaks,CA,91320,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Brooklyn,NY,11211,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Randolph,NJ,7869,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Cupertino,CA,95014,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,MONACA,PA,15061,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Greenbank,WA,98253,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,San Francisco,CA,94117,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Lynn,MA,1902,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Berkeley Heights,NJ,7922,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Clovis,CA,93611,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Haddon Township,NJ,8108,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Cumberland,RI,2864,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Hayward,WI,54843,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Uniontown,PA,15401,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Ocean,NJ,7712,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,West Barnstable,MA,2668,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Kissimmee,FL,34746,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Syosset,NY,11791,FXG,8/17/21,7,2
Ecom2,Shipped,8/18/21,Brookfield,CT,6804,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Brewerton,NY,13029,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,South Lyon,MI,48178,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,East Greenville,PA,18041,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Cleveland,OH,44113,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Hauppauge,NY,11788,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Yorba Linda,CA,92886,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Land O Lakes,FL,34638,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Spring City,PA,19475,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Ossining,NY,10562,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Minneapolis,MN,55416,FXG,8/17/21,7,2
Ecom2,Shipped,8/18/21,Florham Park,NJ,7932,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Elkridge,MD,21075,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Douglaston,NY,11363,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Cinnaminson,NJ,8077,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Oneida,NY,13421,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Lanesville,IN,47136,FXG,8/17/21,7,2
Ecom2,Shipped,8/18/21,Fenton,MI,48430,FXG,8/17/21,7,2
Ecom2,Shipped,8/18/21,Evansville,IN,47712,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Farmington,CT,6032,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Kennewick,WA,99338,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Stamford,NY,12167,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Mountville,PA,17554,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Mission Viejo,CA,92692,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Princeton,WI,54968,FXG,8/17/21,7,2
Ecom2,Shipped,8/18/21,Sioux City,IA,51108,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Elgin,SC,29045,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Nauvoo,IL,62354,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Metuchen,NJ,8840,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Delavan,WI,53115,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Orlando,FL,32808,FXG,8/17/21,7,2
Ecom2,Shipped,8/18/21,Islip Terrace,NY,11752,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Mansfield,TX,76063,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Katy,TX,77449,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Sundance,WY,82729,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Oklahoma City,OK,73116,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Doylestown,PA,18901,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Rockport,MA,1966,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Lisle,IL,60532,FXG,8/17/21,7,2
Ecom2,Shipped,8/18/21,Fleming Island,FL,32003,FXG,8/17/21,7,2
Ecom2,Shipped,8/18/21,Chicago,IL,60660,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Longview,WA,98632,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Oakdale,NY,11769,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Centerville,TX,75833,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Quakertown,PA,18951,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Quakertown,PA,18951,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Broomfield,CO,80021,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,San Leandro,CA,94577,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Lebanon,NJ,8833,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Wayne,PA,19087,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Colts Neck,NJ,7722,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Wilmington,DE,19810,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Evansville,WI,53536,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Arlington,VA,22209,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Newport,VT,5855,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Arlington,VA,22203,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Oak Park,IL,60302,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Green Bay,WI,54311,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Rockaway,NJ,7866,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Morganville,NJ,7751,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Berwyn,PA,19312,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Pennington,NJ,8534,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Madison,NJ,7940,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Stuart,FL,34994,FXG,8/17/21,7,2
Ecom2,Shipped,8/18/21,Stuart,FL,34994,FXG,8/17/21,7,2
Ecom2,Shipped,8/18/21,Stuart,FL,34994,FXG,8/17/21,7,2
Ecom2,Shipped,8/18/21,Bloomfield Hills,MI,48302,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Andover,MA,1810,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Aurora,IL,60506,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Pequot Lakes,MN,56472,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Inwood,WV,25428,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Colorado Springs,CO,80924,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,North Huntingdon,PA,15642,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Beacon,NY,12508,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Duncansville,PA,16635,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Moscow,ID,83843,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Roseville,CA,95678,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Dorr,MI,49323,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Traverse City,MI,49686,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,West Chester,PA,19380,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,New York,NY,10016,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Maple Valley,WA,98038,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,New York,NY,10027,FXG,8/17/21,7,2
Ecom2,Shipped,8/18/21,Muskegon,MI,49441,FXG,8/17/21,7,2
Ecom2,Shipped,8/18/21,Manorville,NY,11949,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Rowley,MA,1969,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Elk Grove,CA,95624,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Coronado,CA,92118,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,New York,NY,10024,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Belford,NJ,7718,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Livonia,MI,48154,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Naperville,IL,60540,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Forked River,NJ,8731,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Aurora,CO,80016,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Oyster Bay,NY,11771,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Womelsdorf,PA,19567,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,New Cumberland,PA,17070,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Menifee,CA,92585,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Barrington,IL,60010,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Fort Wayne,IN,46814,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,La Crescenta,CA,91214,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Elmhurst,IL,60126,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Lewes,DE,19958,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,San Jose,CA,95136,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Jamaica Plain,MA,2130,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Flemington,NJ,8822,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Mechanicville,NY,12118,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,East Harwich,MA,2645,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,East Lansing,MI,48823,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Libertyville,IL,60048,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Newmarket,NH,3857,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,West Islip,NY,11795,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Boston,MA,2116,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,West Haven,CT,6516,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Providence,RI,2909,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Asheville,NC,28803,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Minneapolis,MN,55412,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,New River,AZ,85087,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Nashville,TN,37209,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Billerica,MA,1821,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Dubois,PA,15801,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Wayne,NJ,7470,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Cumberland Foreside,ME,4110,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Boston,MA,2128,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Aloha,OR,97078,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Poway,CA,92064,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Sunset Beach,CA,90742,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Sacramento,CA,95834,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Brooklyn,NY,11222,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Plainview,NY,11803,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Millbrae,CA,94030,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Oak Park,IL,60304,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Barrington,IL,60010,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Camarillo,CA,93012,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Federal Way,WA,98003,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Maywood,NJ,7607,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Pleasanton,CA,94566,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Lawrenceburg,IN,47025,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Catskill,NY,12414,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Seattle,WA,98199,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Muskego,WI,53150,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Carol Stream,IL,60188,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Rock Hill,SC,29732,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,North Olmsted,OH,44070,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Yarmouth Port,MA,2675,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Avon,CT,6001,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Helena,MT,59602,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Livonia,MI,48152,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Saddle Brook,NJ,7663,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Clark,NJ,7066,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Washington,IL,61571,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Cherry Hill,NJ,8003,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Philadelphia,PA,19103,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Jackson,MI,49203,FXG,8/17/21,7,2
Ecom2,Shipped,8/18/21,Granger,IN,46530,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Smithtown,NY,11787,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Farmington,CT,6032,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Monroe Township,NJ,8831,FEH,8/17/21,7,2
Ecom2,Carrier Exception,8/18/21,Shawnee,OK,74804,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,North Wales,PA,19454,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Ferndale,WA,98248,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Oak Island,NC,28465,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Waterloo,IL,62298,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Memphis,TN,38106,FXG,8/17/21,7,2
Ecom2,Shipped,8/18/21,Saint Louis,MO,63123,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Great Falls,MT,59404,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Wallingford,CT,6492,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Clarksville,TN,37043,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Kutztown,PA,19530,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Portland,OR,97229,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Webster,NY,14580,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Wantagh,NY,11793,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Forked River,NJ,8731,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Burnsville,MN,55306,FXG,8/17/21,7,2
Ecom2,Shipped,8/18/21,Mequon,WI,53092,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Taunton,MA,2780,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Rochester,NY,14606,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Orinda,CA,94563,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Redmond,OR,97756,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Doylestown,PA,18901,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Riverside,RI,2915,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,New Richmond,WI,54017,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Fairview,TX,75069,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Schoolcraft,MI,49087,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,San Rafael,CA,94903,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Bay Shore,NY,11706,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Park Ridge,IL,60068,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Mansfield,OH,44905,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Plantation,FL,33324,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Rutherford,NJ,7070,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Branford,CT,6405,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Roseburg,OR,97471,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Essex,MA,1929,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Hawthorne,NJ,7506,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Providence,RI,2908,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Staten Island,NY,10314,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Newark,CA,94560,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Post Falls,ID,83854,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Bronx,NY,10465,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Parsippany,NJ,7054,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Okauchee,WI,53069,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Manalapan,NJ,7726,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Wantagh,NY,11793,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Milan,IL,61264,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Clayton,CA,94517,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Port Angeles,WA,98363,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Aliso Viejo,CA,92656,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Sterling Heights,MI,48310,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,York,PA,17402,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Eureka,KS,67045,FXG,8/17/21,7,2
Ecom2,Shipped,8/18/21,Wilson,NC,27893,FXG,8/17/21,7,2
Ecom2,Shipped,8/18/21,Albany,MN,56307,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Cambridge,MD,21613,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Brush,CO,80723,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Lake Isabella,CA,93240,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Indian Rocks Beach,FL,33785,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Memphis,TN,38141,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Saint Louis,MO,63129,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Choctaw,OK,73020,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,New Castle,PA,16105,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Melrose,MA,2176,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Hawley,PA,18428,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Oswego,IL,60543,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Bedford,TX,76022,FXG,8/17/21,7,2
Ecom2,Shipped,8/18/21,Minot,ND,58701,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Glendale,WI,53209,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Weymouth,MA,2189,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Emeryville,CA,94608,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Marion,MA,2738,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Carlsbad,CA,92010,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Johnstown,PA,15906,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Sausalito,CA,94965,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Chicago,IL,60649,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Moorpark,CA,93021,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Southbridge,MA,1550,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Washington Township,MI,48095,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Amherst,NH,3031,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Fair Oaks,CA,95628,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Crown Point,IN,46307,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Olathe,KS,66062,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Fountain Valley,CA,92708,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Blairsville,GA,30512,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Palm Harbor,FL,34684,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Corpus Christi,TX,78418,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Liberty,MO,64068,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,The Villages,FL,32163,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Countryside,IL,60525,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Bristol,IN,46507,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Bristol,IN,46507,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Plymouth,MN,55446,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Street,MD,21154,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Clermont,FL,34711,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Syracuse,NY,13209,FXG,8/17/21,7,2
Ecom2,Shipped,8/18/21,Oceanside,CA,92057,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Big Sky,MT,59716,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Bakersfield,CA,93311,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Paulina,LA,70763,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Hellertown,PA,18055,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Phoenix,AZ,85018,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Bonney Lake,WA,98391,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Canyon Lake,CA,92587,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Port Washington,NY,11050,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Duluth,MN,55811,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Redondo Beach,CA,90277,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Chicago,IL,60608,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Franklin,MA,2038,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,West Chester,PA,19382,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Miami Lakes,FL,33018,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,WASHINGTON CROSSING,PA,18977,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Eastpointe,MI,48021,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Anchorage,AK,99501,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Anchorage,AK,99501,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,CRYSTAL LAKE,IL,60014,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,CHINO,CA,91710,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,MONMOUTH JUNCTION,NJ,8852,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,New York,NY,10021,FXG,8/17/21,7,2
Ecom2,Shipped,8/18/21,OLIVEBRIDGE,NY,12461,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Jamaica Plain,MA,2130,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Boone,IA,50036,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,NORFOLK,MA,2056,UPS,8/17/21,7,2
Ecom2,Shipped,8/18/21,Ivoryton,CT,6442,FEH,8/17/21,7,2
Ecom2,Shipped,8/18/21,Newark,DE,19711,UPS,8/17/21,7,2
Ecom3,In Transit,8/18/21,WHIPPANY,NJ,7981,UPS,8/10/21,30,9
Ecom3,In Transit,8/18/21,San Rafael,CA,94901,UPS,8/18/21,41,12
Ecom3,In Transit,8/18/21,Flower Mound,TX,75028,UPS,8/18/21,30,9
Ecom3,In Transit,8/18/21,Eugene,OR,97408,UPS,8/14/21,21.5,6
Ecom3,In Transit,8/18/21,San Antonio,TX,78232,UPS,8/18/21,21.5,6
Ecom3,In Transit,8/18/21,Costa Mesa,CA,92626,UPS,8/17/21,39,12
Ecom3,In Transit,8/18/21,Irvine,CA,92618,UPS,8/17/21,7,2
Ecom3,In Transit,8/18/21,Arvada,CO,80002,UPS,8/17/21,9.9,3
Ecom3,In Transit,8/18/21,Kailua,HI,96734,UPS,8/18/21,21.5,6
Ecom3,In Transit,8/18/21,Port Aransas,TX,78373,UPS,8/18/21,39,12
Ecom3,In Transit,8/18/21,Los Angeles,CA,90042,UPS,8/18/21,3.35,1
Ecom3,In Transit,8/18/21,Fairbanks,AK,99709,UPS,8/17/21,41,12
