Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom2,In Transit,12/29/2020,Wallingford,CT,6492,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,The Villages,FL,32162,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Annandale,VA,22003,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Cadillac,MI,49601,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,West Orange,NJ,7052,FEH,12/28/2020,7,2
Ecom2,Delivered,12/29/2020,Kings Park,NY,11754,FEH,12/28/2020,7,2
Ecom2,Delivered,12/29/2020,Guilford,CT,6437,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Albuquerque,NM,87122,UPS,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Fresno,CA,93704,UPS,12/28/2020,7,2
Ecom2,Delivered,12/29/2020,St Augustine,FL,32084,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Amesbury,MA,1913,UPS,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Yonkers,NY,10710,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Valatie,NY,12184,FXG,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Charlotte,NC,28207,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Omaha,NE,68135,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,North Huntingdon,PA,15642,UPS,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Williamsport,OH,43164,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Santa Barbara,CA,93110,UPS,12/28/2020,7,2
Ecom2,Delivery Attempt,12/29/2020,Redford,MI,48239,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Alamogordo,NM,88310,UPS,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Olympia,WA,98513,UPS,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Avon,IN,46123,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,O Fallon,IL,62269,FXG,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Clermont,FL,34715,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Watsonville,CA,95076,UPS,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Lake Forest,CA,92630,UPS,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Greensburg,PA,15601,UPS,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Fayetteville,NY,13066,FXG,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Howell,NJ,7731,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Albion,IN,46701,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Terryville,CT,6786,FEH,12/28/2020,7,2
Ecom2,Delivered,12/29/2020,Bloomfield Hills,MI,48304,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,North Fort Myers,FL,33917,FEH,12/28/2020,7,2
Ecom2,Delivered,12/29/2020,Mahopac,NY,10541,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Germantown,TN,38138,FXG,12/28/2020,7,2
Ecom2,Delivered,12/29/2020,Elburn,IL,60119,FEH,12/28/2020,7,2
Ecom2,Delivery Attempt,12/29/2020,Maspeth,NY,11378,FEH,12/28/2020,7,2
Ecom2,Delivered,12/29/2020,Cary,NC,27519,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Lewes,DE,19958,UPS,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Tulsa,OK,74120,UPS,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Ankeny,IA,50023,FEH,12/28/2020,7,2
Ecom2,Delivered,12/29/2020,Cornwall On Hudson,NY,12520,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Woodbury,NJ,8096,FEH,12/28/2020,7,2
Ecom2,Delivered,12/29/2020,Yorktown,VA,23692,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Bethlehem,PA,18015,UPS,12/28/2020,7,2
Ecom2,Delivered,12/29/2020,Milton,FL,32570,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Edmond,OK,73025,UPS,12/28/2020,7,2
Ecom2,Delivered,12/29/2020,Mason,OH,45040,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Tyler,TX,75709,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Jupiter,FL,33477,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Los Angeles,CA,90019,UPS,12/28/2020,7,2
Ecom2,Delivered,12/29/2020,Cary,NC,27511,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Scarborough,ME,4074,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,N Fort Myers,FL,33903,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Granby,CT,6035,FEH,12/28/2020,7,2
Ecom2,Delivered,12/29/2020,Stamford,CT,6903,FEH,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Schwenksville,PA,19473,UPS,12/28/2020,7,2
Ecom2,In Transit,12/29/2020,Windsor,CO,80550,UPS,12/28/2020,7,2
Ecom3,Delivered,12/28/2020,Grove City,OH,43123,UPS,12/27/2020,27,8
Ecom3,Carrier Exception,12/29/2020,Elizabethville,PA,17023,UPS,12/28/2020,21.5,6
Ecom3,Delivered,12/27/2020,Bethesda,MD,20814,FEH,12/24/2020,21.5,6
Ecom3,Delivered,12/30/2020,Miami,FL,33133,UPS,12/29/2020,14,4
Ecom3,In Transit,12/28/2020,Tampa,FL,33647-3023,UPS,12/25/2020,21.5,6
Ecom3,In Transit,12/28/2020,SAINT LOUIS,MO,63116,FEH,12/27/2020,21.5,6
Ecom3,Delivered,12/28/2020,Scottsdale,AZ,85258,UPS,12/25/2020,14,4
Ecom3,In Transit,12/29/2020,Dallas,TX,75220,UPS,12/28/2020,9.9,3
Ecom3,Carrier Exception,12/29/2020,Seattle,WA,98103,UPS,12/26/2020,21.5,6
Ecom3,Delivered,12/28/2020,Poinciana,FL,34759,UPS,12/24/2020,21.5,6
Ecom3,In Transit,12/27/2020,Wheaton,IL,60187,UPS,12/23/2020,21.5,6
Ecom3,In Transit,12/27/2020,Fernandina Beach,FL,32034,UPS,12/25/2020,7,2
Ecom3,Delivered,12/29/2020,Norfolk,VA,23502,UPS,12/28/2020,21.5,6
Ecom3,In Transit,12/30/2020,jacksonville,FL,32210,UPS,12/29/2020,21.5,6
Ecom3,Delivered,12/28/2020,Burlingame,CA,94010,UPS,12/27/2020,14,4
Ecom3,Delivered,12/29/2020,Miami,FL,33130,UPS,12/29/2020,3.35,1
Ecom3,In Transit,12/29/2020,Washington,DC,20007,UPS,12/23/2020,13.5,2
Ecom3,Delivered,12/29/2020,New York,NY,10021,FEH,12/29/2020,14,4
Ecom3,Delivered,12/28/2020,Corona Del Mar,CA,92625,UPS,12/23/2020,21.5,6
Ecom3,In Transit,12/29/2020,Pompano Beach,FL,33060,UPS,12/29/2020,14,4
Ecom3,Delivered,12/27/2020,Princeton,NJ,8540,UPS,12/23/2020,21.5,6
Ecom3,Delivered,12/28/2020,Miami,FL,33156,UPS,12/26/2020,14,4
Ecom3,Delivered,12/29/2020,Woodridge,IL,60517,UPS,12/28/2020,18.5,5
Ecom3,In Transit,12/29/2020,Fort Lauderdale,FL,33301,UPS,12/27/2020,7,2
Ecom3,In Transit,12/28/2020,Prosper,TX,75078,UPS,12/24/2020,9.9,3
Ecom3,Delivered,12/28/2020,San Mateo,CA,94401,UPS,12/27/2020,21.5,6
Ecom3,In Transit,12/29/2020,Fort Lauderdale,FL,33312,UPS,12/28/2020,14,4
Ecom3,Delivered,12/28/2020,San Jose,CA,95121,UPS,12/27/2020,14,4
Ecom3,Delivered,12/28/2020,Deposit,NY,13754,FEH,12/26/2020,7,2
Ecom3,Delivered,12/28/2020,Glendora,CA,91741,UPS,12/27/2020,41,12
Ecom3,Delivered,12/29/2020,Hoboken,NJ,7030,UPS,12/23/2020,7,1
Ecom3,In Transit,12/27/2020,Lighthouse Point,FL,33064,UPS,12/23/2020,7,2
Ecom3,In Transit,12/29/2020,Whitehouse Station,NJ,8889,UPS,12/29/2020,21.5,6
Ecom3,In Transit,12/27/2020,Hayward,WI,54843,UPS,12/23/2020,21.5,6
Ecom3,Shipped,12/30/2020,Coral Gables,FL,33146,UPS,12/30/2020,39,12
Ecom3,In Transit,12/28/2020,Atlanta,GA,30319,UPS,12/27/2020,9.9,3
Ecom3,Delivered,12/29/2020,Naples,FL,34105,UPS,12/29/2020,21.5,6
Ecom3,Delivered,12/28/2020,Lynden,WA,98264,UPS,12/23/2020,41,12
Ecom3,In Transit,12/29/2020,Rockwall,TX,75032,UPS,12/25/2020,21.5,6
Ecom3,Delivered,12/29/2020,BLUFFTON,SC,29910,UPS,12/27/2020,14,4
Ecom3,Delivered,12/27/2020,Clarksburg,MD,20871,FEH,12/23/2020,41,12
Ecom3,Delivered,12/27/2020,Clarksburg,MD,20871,FEH,12/23/2020,21.5,6
Ecom3,Delivered,12/28/2020,Campbell,CA,95008,UPS,12/24/2020,18.5,5
Ecom3,Delivered,12/28/2020,Ann Arbor,MI,48108,UPS,12/25/2020,21.5,6
Ecom3,In Transit,12/27/2020,Cohasset,MA,2025,FXG,12/23/2020,39,12
Ecom3,In Transit,12/30/2020,Irvine,CA,92618,UPS,12/29/2020,21.5,6
Ecom3,Shipped,12/29/2020,HONOLULU,HI,96814,UPS,12/28/2020,14,4
Ecom3,Delivered,12/28/2020,Boynton Beach,FL,33436,UPS,12/25/2020,21.5,6
Ecom3,Delivered,12/28/2020,Arlington,VA,22204,UPS,12/24/2020,9.9,3
Ecom3,Delivered,12/29/2020,Marco Island,FL,34145,UPS,12/27/2020,14,4
Ecom3,Delivered,12/29/2020,BROOKLYN,NY,11228,FEH,12/24/2020,21.5,6
Ecom3,In Transit,12/29/2020,Phoenix,MD,21131,FEH,12/27/2020,39,12
Ecom3,In Transit,12/29/2020,Spotsylvania,VA,22551,UPS,12/28/2020,21.5,6
Ecom3,In Transit,12/28/2020,Miami,FL,33193,UPS,12/25/2020,21.5,6
Ecom3,Delivered,12/28/2020,Wheaton,IL,60189,UPS,12/27/2020,21.5,6
Ecom3,Delivered,12/27/2020,Jacksonville,FL,32207,UPS,12/24/2020,9.9,3
Ecom3,Delivered,12/28/2020,Westfield,NJ,7090,UPS,12/27/2020,21.5,6
Ecom3,Delivered,12/29/2020,Kensington,MD,20895,FEH,12/27/2020,21.5,6
Ecom3,In Transit,12/28/2020,Honolulu,HI,96821,UPS,12/23/2020,39,12
Ecom3,Delivered,12/28/2020,Honolulu,HI,96821,UPS,12/23/2020,21.5,6
Ecom3,Delivered,12/29/2020,Glen Ridge,NJ,7028,UPS,12/27/2020,32,9
Ecom3,In Transit,12/29/2020,Miami Beach,FL,33141,UPS,12/27/2020,21.5,6
Ecom3,In Transit,12/29/2020,Los Angeles,CA,90049,UPS,12/28/2020,39,12
Ecom3,Delivered,12/29/2020,binghamton,NY,13903,FEH,12/28/2020,9.9,3
Ecom3,Delivered,12/29/2020,Merced,CA,95340,UPS,12/28/2020,9.9,3
Ecom3,In Transit,12/30/2020,Royal Oak,MI,48067,UPS,12/29/2020,21.5,6
Ecom3,Delivered,12/28/2020,Stamford,CT,6902,UPS,12/26/2020,21.5,6
Ecom3,In Transit,12/28/2020,Naples,FL,34109,UPS,12/26/2020,21.5,6
Ecom3,In Transit,12/28/2020,Pembroke Pines,FL,33027,UPS,12/27/2020,7,2
Ecom3,Delivered,12/29/2020,Wellesley,MA,2481,FEH,12/28/2020,41,12
Ecom3,Delivered,12/28/2020,Macungie,PA,18062,UPS,12/26/2020,21.5,6
Ecom3,Delivered,12/28/2020,Edinburg,VA,22824,UPS,12/23/2020,21.5,6
Ecom3,Delivered,12/28/2020,Scottsdale,AZ,85255,UPS,12/24/2020,21.5,6
Ecom3,Delivered,12/29/2020,Lafayette,CA,94549,UPS,12/28/2020,9.9,3
Ecom3,Carrier Exception,12/28/2020,Macon,GA,31210,UPS,12/25/2020,9.9,3
Ecom3,In Transit,12/28/2020,Denver,CO,80212,UPS,12/24/2020,21.5,6
Ecom3,Delivered,12/28/2020,Whittier,CA,90605,UPS,12/23/2020,20.5,3
Ecom3,Shipped,12/30/2020,BATON ROUGE,LA,70809,FEX,12/29/2020,21.5,6
Ecom3,Delivered,12/28/2020,Avalon,NJ,8202,UPS,12/26/2020,21.5,6
Ecom3,In Transit,12/28/2020,Dallas,TX,75225,UPS,12/24/2020,21.5,6
Ecom3,In Transit,12/29/2020,Tucker,GA,30084,UPS,12/27/2020,7,2
Ecom3,In Transit,12/28/2020,Nashville,TN,37212,UPS,12/26/2020,41,12
Ecom3,Delivered,12/28/2020,Forest Hills,NY,11375,FXG,12/26/2020,21.5,6
Ecom3,In Transit,12/29/2020,Denton,TX,76207,UPS,12/29/2020,21.5,6
Ecom3,In Transit,12/28/2020,Winter Park,FL,32792,UPS,12/25/2020,9.9,3
Ecom3,In Transit,12/30/2020,Mission Viejo,CA,92691,UPS,12/29/2020,32,9
Ecom3,In Transit,12/29/2020,Arlington Heights,IL,60005,UPS,12/27/2020,9.9,3
Ecom3,Delivered,12/27/2020,Warren,OH,44484,UPS,12/23/2020,21.5,6
Ecom3,Delivered,12/29/2020,Jonesboro,AR,72404,FEX,12/28/2020,21.5,6
Ecom3,Delivered,12/29/2020,Lewiston,MI,49756,UPS,12/28/2020,41,12
Ecom3,Delivered,12/29/2020,Saratoga Springs,NY,12866,FEH,12/28/2020,9.9,3
Ecom3,Delivered,12/28/2020,Greensboro,NC,27429,UPS,12/27/2020,21.5,6
Ecom3,Delivered,12/27/2020,Saint Louis,MO,63122,FEH,12/25/2020,9.9,3
Ecom3,In Transit,12/29/2020,Laguna Beach,CA,92651,UPS,12/27/2020,9.9,3
Ecom3,Carrier Exception,12/28/2020,Coral Gables,FL,33134,UPS,12/24/2020,21.5,6
Ecom3,In Transit,12/28/2020,Amarillo,TX,79121,UPS,12/25/2020,21.5,6
Ecom3,Delivered,12/27/2020,Staten Island,NY,10304,FEH,12/25/2020,21.5,6
Ecom3,In Transit,12/29/2020,Atlanta,GA,30305,UPS,12/28/2020,39,12
Ecom3,In Transit,12/29/2020,Atlanta,GA,30305,UPS,12/28/2020,7,2
Ecom3,Delivered,12/27/2020,Painesville,OH,44077,UPS,12/23/2020,21.5,6
Ecom3,Carrier Exception,12/27/2020,Miami,FL,33176,UPS,12/23/2020,21.5,6
Ecom3,In Transit,12/30/2020,Flower Mound,TX,75022,FEX,12/29/2020,21.5,6
Ecom3,Delivered,12/28/2020,Asheville,NC,28804,UPS,12/24/2020,29,8
Ecom3,Delivered,12/30/2020,Concord,MA,1742,FEH,12/23/2020,27,4
Ecom3,Delivered,12/27/2020,Concord,MA,1742,FEH,12/23/2020,21.5,6
Ecom3,Delivered,12/29/2020,Concord,MA,1742,FEH,12/23/2020,13.5,2
Ecom3,Delivered,12/28/2020,Redondo Beach,CA,90277,UPS,12/23/2020,21.5,6
Ecom3,Delivered,12/28/2020,Charlottesville,VA,22911,UPS,12/24/2020,18.5,5
Ecom3,In Transit,12/30/2020,El Paso,TX,79925,UPS,12/29/2020,21.5,6
Ecom3,In Transit,12/29/2020,Rochester Hills,MI,48306,UPS,12/28/2020,30,9
Ecom3,Delivered,12/29/2020,Potomac,MD,20854,FEH,12/27/2020,32,9
Ecom3,In Transit,12/29/2020,Washington,DC,20016,UPS,12/28/2020,39,12
Ecom3,Delivered,12/28/2020,Costa Mesa,CA,92627,UPS,12/28/2020,21.5,6
Ecom3,Delivered,12/28/2020,San Jose,CA,95122,UPS,12/27/2020,7,2
Ecom3,In Transit,12/28/2020,Atlanta,GA,30306,UPS,12/24/2020,41,12
Ecom3,Delivered,12/30/2020,Clinton,MD,20735,FEH,12/24/2020,27,4
Ecom3,Delivered,12/27/2020,Kildeer,IL,60047,UPS,12/25/2020,21.5,6
Ecom3,Delivered,12/28/2020,Warwick,PA,18974,UPS,12/25/2020,3.35,1
Ecom3,Delivered,12/29/2020,NATICK,MA,1760,FEH,12/24/2020,21.5,6
Ecom3,In Transit,12/28/2020,Montgomery,TX,77356,UPS,12/24/2020,41,12
Ecom3,Delivered,12/28/2020,La Mesa,CA,91941,UPS,12/25/2020,21.5,6
Ecom3,Delivered,12/28/2020,McLean,VA,22101,UPS,12/27/2020,14,4
Ecom3,Shipped,12/31/2020,Kaneohe,HI,96744,UPS,12/31/2020,32,9
Ecom3,Delivered,12/29/2020,CHESTNUT HILL,MA,2467,FEH,12/28/2020,21.5,6
Ecom3,Delivered,12/27/2020,Loveland,OH,45140,UPS,12/25/2020,21.5,6
Ecom3,In Transit,12/28/2020,Boca Raton,FL,33433,UPS,12/25/2020,9.9,3
Ecom3,Carrier Exception,12/29/2020,NEW KENSINGTON,PA,15068,UPS,12/28/2020,21.5,6
Ecom3,Delivered,12/29/2020,Davie,FL,33324,UPS,12/29/2020,9.9,3
Ecom3,Delivered,12/29/2020,San Francisco,CA,94143-2204,UPS,12/25/2020,21.5,6
Ecom3,Delivered,12/30/2020,Miami,FL,33156,UPS,12/29/2020,21.5,6
Ecom3,In Transit,12/29/2020,Watchung,NJ,7069,UPS,12/28/2020,14,4
Ecom3,Delivered,12/29/2020,Water Mill,NY,11976,FEH,12/28/2020,27,8
Ecom3,In Transit,12/29/2020,Houston,TX,77098,UPS,12/28/2020,21.5,6
Ecom3,Delivered,12/29/2020,West Des moines,IA,50266,FEH,12/27/2020,9.9,3
Ecom3,Delivered,12/28/2020,New York,NY,10027,FEH,12/26/2020,3.35,1
Ecom3,In Transit,12/29/2020,Gulf Breeze,FL,32561,UPS,12/28/2020,21.5,6
Ecom3,Delivered,12/28/2020,Stony Brook,NY,11790,FEH,12/27/2020,21.5,6
Ecom3,Delivered,12/28/2020,Goodyear,AZ,85338,UPS,12/27/2020,7,2
Ecom3,Delivered,12/28/2020,Glen Ellyn,IL,60137,UPS,12/24/2020,21.5,6
Ecom3,In Transit,12/29/2020,EASTON,PA,18040,UPS,12/25/2020,3.35,1
Ecom3,In Transit,12/28/2020,Tampa,FL,33647,UPS,12/27/2020,21.5,6
Ecom3,Delivered,12/28/2020,Williamsville,NY,14221,FEH,12/26/2020,21.5,6
Ecom3,Delivered,12/29/2020,HIGHLAND BEACH,FL,33487,FEH,12/27/2020,21.5,6
Ecom3,Delivered,12/27/2020,Morristown,NJ,7960,UPS,12/25/2020,30,9
Ecom3,Delivered,12/28/2020,Dobbs Ferry,NY,10522,FEH,12/26/2020,21.5,6
Ecom3,Delivered,12/28/2020,Isle Of Palms,SC,29451,UPS,12/26/2020,21.5,6
Ecom3,In Transit,12/28/2020,Glen Haven,CO,80532-0119,UPS,12/25/2020,14,4
Ecom3,In Transit,12/30/2020,Sedona,AZ,86336,UPS,12/29/2020,39,12
Ecom3,Delivered,12/27/2020,East Moriches,NY,11940,FEH,12/24/2020,21.5,6
Ecom3,In Transit,12/29/2020,"Austin,",TX,78746,UPS,12/29/2020,41,12
Ecom3,In Transit,12/28/2020,Miami,FL,33155,UPS,12/25/2020,39,12
Ecom3,Delivered,12/28/2020,Jamaica Plain,MA,2130,FEH,12/27/2020,21.5,6
Ecom3,Delivered,12/28/2020,LANHAM,MD,20706,FXG,12/27/2020,21.5,6
Ecom3,Delivered,12/29/2020,River Edge,NJ,7661,UPS,12/27/2020,9.9,3
Ecom3,In Transit,12/29/2020,Plattsmouth,NE,68048,FEH,12/28/2020,27,8
Ecom3,In Transit,12/29/2020,Venetia,PA,15367,UPS,12/28/2020,41,12
Ecom3,In Transit,12/29/2020,Venetia,PA,15367,UPS,12/28/2020,21.5,6
Ecom3,Delivered,12/27/2020,Wyckoff,NJ,7481,UPS,12/25/2020,14,4
Ecom3,Delivered,12/27/2020,Westbury,NY,11590,FEH,12/25/2020,21.5,6
Ecom3,Delivered,12/27/2020,Chicago,IL,60647,UPS,12/23/2020,21.5,6
Ecom3,Carrier Exception,12/30/2020,Bethlehem,PA,18018,UPS,12/29/2020,9.9,3
Ecom3,Delivered,12/28/2020,Union City,CA,94587,UPS,12/27/2020,7,2
Ecom3,Delivered,12/28/2020,Newport Beach,CA,92660,UPS,12/27/2020,9.9,3
Ecom3,Delivered,12/28/2020,Fitchburg,WI,53711,UPS,12/25/2020,41,12
Ecom3,Delivered,12/27/2020,Alexandria,VA,22304,UPS,12/25/2020,21.5,6
Ecom3,Delivered,12/28/2020,Baltimore,MD,21212,FEH,12/26/2020,18.5,5
Ecom3,In Transit,12/29/2020,Morton,PA,19070,UPS,12/29/2020,14,4
Ecom3,In Transit,12/29/2020,Hendersonville,NC,28792,UPS,12/29/2020,21.5,6
Ecom3,In Transit,12/28/2020,BOCA RATON,FL,33486,UPS,12/27/2020,21.5,6
Ecom3,Delivered,12/28/2020,Madison,GA,30650,FEX,12/27/2020,21.5,6
Ecom3,Delivered,12/27/2020,Whitefish Bay,WI,53217,UPS,12/24/2020,21.5,6
Ecom3,Delivered,12/27/2020,Baldwinsville,NY,13027,FEH,12/25/2020,27,8
Ecom3,Delivered,12/29/2020,LENEXA,KS,66215,FEH,12/23/2020,20.5,3
Ecom3,Delivered,12/28/2020,Venetia,PA,15367,UPS,12/25/2020,21.5,6
Ecom3,In Transit,12/29/2020,Murphy,TX,75094,UPS,12/28/2020,35,10
Ecom3,Delivered,12/28/2020,Scarsdale,NY,10583,FEH,12/26/2020,21.5,6
Ecom3,Delivered,12/29/2020,Melrose,MA,2176,FEH,12/28/2020,21.5,6
Ecom3,Delivered,12/29/2020,Monroe,GA,30655,UPS,12/27/2020,9.9,3
Ecom3,Delivered,12/27/2020,Philadelphia,PA,19125,UPS,12/23/2020,21.5,6
Ecom3,Delivered,12/28/2020,Matthews,NC,28104,UPS,12/27/2020,21.5,6
Ecom3,Delivered,12/27/2020,Lakewood,NJ,8701,UPS,12/25/2020,21.5,6
Ecom3,Delivered,12/28/2020,Highland Mills,NY,10930,FEH,12/27/2020,21.5,6
Ecom3,Delivered,12/29/2020,Los Angeles,CA,90067,UPS,12/28/2020,9.9,3
Ecom3,Delivered,12/28/2020,Lake Success,NY,11020,FEH,12/24/2020,3.35,1
Ecom3,Delivered,12/28/2020,santa rosa,CA,95404,UPS,12/28/2020,21.5,6
Ecom3,Delivered,12/28/2020,Lenexa,KS,66220,UPS,12/27/2020,21.5,6
Ecom3,Delivered,12/29/2020,Bethlehem,PA,18020,UPS,12/28/2020,9.9,3
Ecom3,Delivered,12/28/2020,Playa Del Rey,CA,90293,UPS,12/27/2020,21.5,6
Ecom3,In Transit,12/30/2020,Rancho Palos Verdes,CA,90275,UPS,12/30/2020,9.9,3
Ecom3,Delivered,12/30/2020,Lincoln,NE,68502,FEH,12/29/2020,14,4
Ecom3,Delivered,12/29/2020,Nanuet,NY,10954,FXG,12/29/2020,21.5,6
Ecom3,Delivered,12/27/2020,Boonton,NJ,7005,UPS,12/25/2020,21.5,6
Ecom3,Delivered,12/28/2020,LOS ANGELES,CA,90064,UPS,12/28/2020,18.5,5
Ecom3,Delivered,12/29/2020,Akron,OH,44313,UPS,12/29/2020,39,12
Ecom3,Delivered,12/29/2020,Akron,OH,44313,UPS,12/29/2020,39,12
Ecom3,Delivered,12/27/2020,Bayville,NY,11709,FEH,12/24/2020,7,2
Ecom3,Delivered,12/27/2020,LOCKPORT,NY,14094,FEH,12/24/2020,21.5,6
Ecom3,Delivered,12/29/2020,Ypsilanti,MI,48197,FEX,12/28/2020,21.5,6
Ecom3,Delivered,12/28/2020,Carlsbad,CA,92008,UPS,12/23/2020,27,4
Ecom3,Delivered,12/28/2020,Carlsbad,CA,92008,UPS,12/23/2020,13.5,2
Ecom3,Delivered,12/28/2020,Pulaski,TN,38478,UPS,12/27/2020,21.5,6
Ecom3,Shipped,12/30/2020,PANAMA CITY,FL,32408,UPS,12/23/2020,20.5,3
Ecom3,Delivered,12/29/2020,Philadelphia,PA,19102-1983,UPS,12/29/2020,21.5,6
Ecom3,Delivered,12/28/2020,New York,NY,10280,FEH,12/24/2020,39,12
Ecom3,Delivered,12/28/2020,New York,NY,10280,FEH,12/24/2020,41,12
Ecom3,Delivered,12/28/2020,Herndon,VA,20171,UPS,12/26/2020,27,8
Ecom3,In Transit,12/29/2020,Tampa,FL,33612,UPS,12/28/2020,9.9,3
Ecom3,In Transit,12/28/2020,San Francisco,CA,94127,UPS,12/27/2020,21.5,6
Ecom3,Delivered,12/29/2020,Abingdon,MD,21009,FEH,12/27/2020,7,2
Ecom3,Delivered,12/27/2020,Frederick,MD,21701,FEH,12/23/2020,39,12
Ecom3,Delivered,12/29/2020,WINNETKA,IL,60093,UPS,12/24/2020,20.5,3
Ecom3,In Transit,12/29/2020,Great Falls,VA,22066,UPS,12/29/2020,21.5,6
Ecom3,Delivered,12/28/2020,Chicago,IL,60605,UPS,12/25/2020,21.5,6
Ecom3,In Transit,12/28/2020,Erie,CO,80516,UPS,12/25/2020,21.5,6
Ecom3,Delivered,12/28/2020,SAN RAFAEL,CA,94903,UPS,12/25/2020,35,10
Ecom3,Delivered,12/28/2020,SAN RAFAEL,CA,94903,UPS,12/25/2020,13.5,2
Ecom3,Delivered,12/28/2020,Fairfield,CA,94534,UPS,12/23/2020,27,4
Ecom3,Delivered,12/28/2020,Fairfield,CA,94534,UPS,12/23/2020,27,4
Ecom3,Delivered,12/28/2020,Fairfield,CA,94534,UPS,12/23/2020,27,4
Ecom3,In Transit,12/29/2020,Naples,FL,34103,UPS,12/28/2020,21.5,6
Ecom3,Delivered,12/28/2020,Warsaw,VA,22572,UPS,12/27/2020,21.5,6
Ecom3,Carrier Exception,12/28/2020,Port Saint Lucie,FL,34953,UPS,12/25/2020,14,4
Ecom3,In Transit,12/29/2020,Richmond,VA,23221,UPS,12/28/2020,21.5,6
Ecom3,Delivered,12/27/2020,North Wildwood,NJ,8260,UPS,12/25/2020,21.5,6
Ecom3,In Transit,12/29/2020,CONROE,TX,77384,UPS,12/26/2020,21.5,6
Ecom3,Delivered,12/27/2020,Perkasie,PA,18944,UPS,12/23/2020,32,9
Ecom3,In Transit,12/28/2020,Valparaiso,IN,46385,UPS,12/27/2020,21.5,6
Ecom3,Shipped,12/31/2020,Dallas,TX,75230,UPS,12/31/2020,21.5,6
Ecom3,Delivered,12/28/2020,Honolulu,HI,96826,UPS,12/23/2020,21.5,6
Ecom3,Delivered,12/30/2020,Rye,NY,10580,FEH,12/30/2020,21.5,6
Ecom3,Delivered,12/29/2020,New York,NY,10014,FEH,12/29/2020,14,4
Ecom3,Shipped,12/30/2020,Ann Arbor,MI,48108,UPS,12/30/2020,21.5,6
Ecom3,Carrier Exception,12/27/2020,Waukesha,WI,53186,UPS,12/25/2020,14,4
Ecom3,In Transit,12/30/2020,Los Angeles,CA,90039,UPS,12/29/2020,27,8
Ecom3,In Transit,12/29/2020,Eugene,OR,97405,UPS,12/29/2020,21.5,6
Ecom3,Delivered,12/27/2020,Plymouth,MN,55446,UPS,12/25/2020,39,12
Ecom3,Delivered,12/29/2020,Windermere,FL,34786,UPS,12/27/2020,26,7
Ecom3,Delivered,12/29/2020,Glenn Dale,MD,20769,FXG,12/27/2020,9.9,3
Ecom3,Delivered,12/28/2020,San Leandro,CA,94577,UPS,12/26/2020,7,2
Ecom3,Shipped,12/30/2020,River Edge,NJ,7661,UPS,12/24/2020,27,4
Ecom3,Delivered,12/28/2020,San Rafael,CA,94901,UPS,12/26/2020,21.5,6
Ecom3,Delivered,12/29/2020,Fort Washington,PA,19034,UPS,12/23/2020,20.5,3
