Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom1,Delivered,1/31/20,Brooklyn,NY,11201,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/30/20,Saint Paul,MN,55104,FEH,1/30/20,10.5,3
Ecom1,Delivered,1/27/20,Shreveport,LA,71119,FEH,1/24/20,39,12
Ecom1,Delivered,1/29/20,Indianapolis,IN,46204,FXG,1/27/20,20.2,6
Ecom1,Shipped,1/30/20,Tuscaloosa,AL,35405,LSO1,1/28/20,20.2,6
Ecom1,Delivered,1/27/20,New York,NY,10026,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/30/20,Franklin,NJ,7416,FXG,1/29/20,10.5,3
Ecom1,In Transit,1/31/20,Bradenton,FL,34205,FXG,1/28/20,20.2,6
Ecom1,Delivered,1/27/20,Stamford,CT,6901,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Darnestown,MD,20878,FEH,1/27/20,39,12
Ecom1,Delivered,1/27/20,Darnestown,MD,20878,FEH,1/27/20,39,12
Ecom1,Delivered,1/27/20,Darnestown,MD,20878,FEH,1/27/20,39,12
Ecom1,Delivered,1/27/20,Darnestown,MD,20878,FEH,1/27/20,39,12
Ecom1,Delivered,1/27/20,Howell,NJ,7731,FEH,1/24/20,10.5,3
Ecom1,Delivered,1/30/20,Staten Island,NY,10309,FEH,1/30/20,20.2,6
Ecom1,Delivered,1/27/20,Bronx,NY,10470,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/30/20,Montclair,NJ,7042,FEH,1/29/20,20.2,6
Ecom1,Delivered,1/27/20,Forest Hills,NY,11375,FEH,1/24/20,20.2,6
Ecom1,Delivered,1/27/20,Watertown,NY,13601,FEH,1/24/20,10.5,3
Ecom1,Delivered,1/30/20,Saint Louis,MO,63109,FEH,1/28/20,10.5,3
Ecom1,Delivered,1/27/20,Phoenix,AZ,85048,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,"Indianapolis,",IN,46220,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Austin,TX,78731,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Kenosha,WI,53144,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Eastlake,OH,44095,FEH,1/27/20,24,7
Ecom1,Delivered,1/27/20,Columbus,OH,43212,FXG,1/24/20,10.5,3
Ecom1,Delivered,1/27/20,Austin,TX,78703,FEH,1/27/20,10.5,3
Ecom1,In Transit,1/31/20,New York,NY,10022-4952,FXG,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Bismarck,ND,58501,FXG,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,El Segundo,CA,90245,FXG,1/27/20,20.2,6
Ecom1,Delivered,1/30/20,N Myrtle Beach,SC,29582,FEH,1/28/20,10.5,3
Ecom1,Delivered,1/27/20,New Orleans,LA,70131,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Miami,FL,33186,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/30/20,Rego Park,NY,11374,FEH,1/28/20,10.5,3
Ecom1,Delivered,1/27/20,Riverside,CA,92508,FEH,1/27/20,14,4
Ecom1,Delivered,1/27/20,Mora,NM,87732,UPS,1/27/20,20.2,6
Ecom1,Delivered,1/30/20,Bowie,MD,20715-3129,FEH,1/28/20,20.2,6
Ecom1,Delivered,1/27/20,Long Island city,NY,11101,FXG,1/24/20,10.5,3
Winery1,Shipped,1/29/20,Milwaukee,WI,53202,UPS,1/28/20,7,2
Ecom1,Delivered,1/30/20,Wayne,PA,19087,FEH,1/28/20,20.2,6
Ecom1,Delivered,1/27/20,JAMESTOWN,ND,58401,FXG,1/24/20,10.5,3
Ecom1,Delivered,1/27/20,Marlboro,MA,1752,FXG,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Kathleen,GA,31047,FEH,1/27/20,20.2,6
Ecom1,In Transit,1/30/20,Peterborough,NH,3458,FEH,1/29/20,10.5,3
Ecom1,Delivered,1/27/20,Brooklyn,NY,11225,FEH,1/24/20,10.5,3
Ecom1,Delivered,1/28/20,Ashland,OR,97520-0305,FEH,1/27/20,10.5,3
Ecom1,In Transit,1/30/20,North Syracuse,NY,13212,FEH,1/30/20,10.5,3
Ecom1,Delivered,1/27/20,Nutley,NJ,7110,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/30/20,Bethesda,MD,20814,FEH,1/29/20,20.2,6
Ecom1,Delivered,1/27/20,Irving,TX,75063,FXG,1/27/20,10.5,3
Ecom1,Delivered,1/28/20,Augusta,GA,30909,FEH,1/27/20,20.2,6
Ecom1,Delivered,1/27/20,Nashville,TN,37212,FXG,1/27/20,10.5,3
Ecom1,Delivered,1/30/20,Chicago,IL,60607,FEH,1/28/20,10.5,3
Ecom1,In Transit,1/31/20,Saint Marys,GA,31558,FEH,1/31/20,10.5,3
Ecom1,In Transit,1/30/20,Ooletewah,TN,37363,FEH,1/28/20,20.2,6
Ecom1,Delivered,1/27/20,Beaumont,TX,77706,FEH,1/27/20,10.5,3
Winery2,Shipped,1/29/20,North Salem,NY,10560,UPS,1/27/20,20,6
Ecom1,Delivered,1/30/20,New York,NY,10016,FXG,1/28/20,10.5,3
Ecom1,Delivered,1/30/20,New Bern,NC,28562,FEH,1/28/20,10.5,3
Ecom1,Delivered,1/28/20,Woodland Hills,CA,91367,FXG,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,New York,NY,10027,FEH,1/24/20,10.5,3
Ecom1,Delivered,1/27/20,Saint Louis,MO,63104,FXG,1/27/20,10.5,3
Ecom1,Delivered,1/28/20,Stanardsville,VA,22973,FEH,1/27/20,39,12
Ecom1,Delivered,1/27/20,Gresham,OR,97030,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/31/20,Williamsport,PA,17701,FEH,1/27/20,39,12
Ecom1,Delivered,1/27/20,MIami,FL,33137,FEH,1/24/20,10.5,3
Ecom1,Delivered,1/27/20,Plainsboro,NJ,8536,FEH,1/27/20,10.5,3
Ecom1,In Transit,1/29/20,Hoboken,NJ,7030,FEH,1/27/20,20.2,6
Ecom1,Delivered,1/30/20,Venice,FL,34293,FEH,1/28/20,10.5,3
Ecom1,Delivered,1/31/20,Portage,IN,46368,FEH,1/30/20,39,12
Winery2,Shipped,1/29/20,Bedford Hills,NY,10507,UPS,1/27/20,20,6
Ecom1,Delivered,1/27/20,Homer,LA,71040,FXG,1/27/20,14,4
Ecom1,Delivered,1/31/20,Windham,NH,3087,FEH,1/31/20,10.5,3
Ecom1,In Transit,1/30/20,Granite Falls,NC,28630,FXG,1/28/20,39,12
Ecom1,Delivered,1/30/20,Jersey City,NJ,7302,FEH,1/28/20,20.2,6
Ecom1,Delivered,1/29/20,Glendale,AZ,85310,FEH,1/24/20,10.5,3
Ecom1,Delivered,1/30/20,Spring City,PA,19475,FEH,1/28/20,20.2,6
Ecom1,In Transit,1/30/20,Glenview,IL,60026,FEH,1/30/20,10.5,3
Ecom1,Delivered,1/27/20,Kohler,WI,53044,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/31/20,West New York,NJ,7093,FEH,1/27/20,20.2,6
Ecom1,Delivered,1/27/20,CORNING,NY,14830,FEH,1/27/20,39,12
Ecom1,Delivered,1/30/20,Ormond Beach,FL,32174,FEH,1/28/20,10.5,3
Ecom1,Delivered,1/29/20,Chicago,IL,60602,FEH,1/28/20,10.5,3
Ecom1,Delivered,1/27/20,Chocorua,NH,3817,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Bethesda,MD,20814,UPS,1/24/20,39,12
Ecom1,Delivered,1/27/20,Richmond,VA,23225,FEH,1/27/20,17.2,5
Ecom1,Delivered,1/27/20,Indianapolis,IN,46201,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,San Francisco,CA,94103,FXG,1/27/20,10.5,3
Ecom1,Delivered,1/28/20,Lake Oswego,OR,97034,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/29/20,New York City,NY,10011,FEH,1/28/20,39,12
Ecom1,Delivered,1/29/20,New York City,NY,10011,FEH,1/28/20,39,12
Ecom1,Delivered,1/29/20,New York City,NY,10011,FEH,1/28/20,39,12
Ecom1,Delivered,1/29/20,New York City,NY,10011,FEH,1/28/20,20.2,6
Ecom1,Delivered,1/27/20,HAMBURG,NY,14075,FXG,1/27/20,39,12
Ecom1,Delivered,1/27/20,Mount Airy,MD,21771,FEH,1/27/20,10.5,3
Ecom1,In Transit,1/28/20,Universal city,TX,78148,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Colleyville,TX,76034,FXG,1/24/20,39,12
Ecom1,Delivered,1/27/20,Atlanta,GA,30339,FXG,1/27/20,14,4
Ecom1,Delivered,1/29/20,San Francisco,CA,94104,FXG,1/24/20,10.5,3
Ecom1,Delivered,1/27/20,Hebron,NE,68370,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/29/20,Denver,CO,80231,FEH,1/24/20,10.5,3
Ecom1,Delivered,1/27/20,Santa Barbara,CA,93101,FXG,1/24/20,20.2,6
Ecom1,In Transit,1/31/20,New York,NY,10030,FXG,1/30/20,39,12
Ecom1,Delivered,1/27/20,Jacksonville Beach,FL,32250,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,New York,NY,10009,FEH,1/27/20,10.5,3
Ecom1,In Transit,1/30/20,Evansville,IN,47715,FXG,1/28/20,10.5,3
Ecom1,Delivered,1/31/20,Bronx,NY,10461,FEH,1/31/20,10.5,3
Ecom1,Delivered,1/29/20,Ewing Township,NJ,8618,FEH,1/28/20,10.5,3
Ecom1,Delivered,1/27/20,Boxford,MA,1921,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/28/20,Galena,MD,21635,FEH,1/28/20,20.2,6
Ecom1,Delivered,1/27/20,Longmont,CO,80504,FEH,1/27/20,10.5,3
Ecom1,In Transit,1/31/20,Lynchburg,VA,24503-1860,FEH,1/31/20,10.5,3
Ecom1,Delivered,1/28/20,Dallas,TX,75254,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Washington,DC,20006,FXG,1/27/20,10.5,3
Ecom1,In Transit,1/31/20,Telluride,CO,81435,FEH,1/29/20,20.2,6
Ecom1,Delivered,1/30/20,Philadelphia,PA,19136,FEH,1/28/20,10.5,3
Ecom1,Delivered,1/29/20,Saint Louis,MO,63105,FEH,1/28/20,10.5,3
Ecom1,Delivered,1/29/20,New York,NY,10027,FEH,1/28/20,17.2,5
Ecom1,Delivered,1/30/20,Silver spring,MD,20903,FEH,1/28/20,10.5,3
Ecom1,Delivered,1/27/20,Healdsburg,CA,95448,FXG,1/27/20,10.5,3
Ecom1,In Transit,1/31/20,Dallas Center,IA,50063-2002,FEH,1/30/20,10.5,3
Ecom1,Delivered,1/27/20,Estero,FL,33928,FXG,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Chicago,IL,60642,FEH,1/24/20,10.5,3
Ecom1,Delivered,1/28/20,Chatsworth,CA,91311,FEH,1/27/20,10.5,3
Ecom1,In Transit,1/29/20,Minneapolis,MN,55403,FXG,1/29/20,10.5,3
Ecom1,Delivered,1/27/20,Valley Village,CA,91607,FEH,1/27/20,20.2,6
Ecom1,Delivered,1/27/20,Egg Harbor,WI,54209,FEH,1/27/20,10.5,3
Ecom1,In Transit,1/31/20,Williamsburg,VA,23188,FXG,1/30/20,20.2,6
Ecom1,Delivered,1/28/20,Chicago,IL,60601,FXG,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Scarsdale,NY,10583,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Nashville,TN,37216,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Whitestone,NY,11357,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/28/20,San Carlos,CA,94070,FXG,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,wilmington,NC,28401,FXG,1/27/20,20.2,6
Winery2,Delivered,1/28/20,Los Angeles,CA,90025,UPS,1/28/20,20,6
Ecom1,In Transit,1/30/20,West Chester,PA,19382,FEH,1/28/20,14,4
Ecom1,Delivered,1/30/20,washington,DC,20003,FEH,1/30/20,20.2,6
Ecom1,In Transit,1/29/20,Minot,ND,58701,FEH,1/28/20,39,12
Ecom1,Delivered,1/27/20,Swedesboro,NJ,8085,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/30/20,New York,NY,10003,FEH,1/29/20,10.5,3
Ecom1,In Transit,1/30/20,Ellicott City,MD,21042,FEH,1/28/20,20.2,6
Ecom1,Delivered,1/27/20,Los Angeles,CA,90067,FXG,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Chagrin Falls,OH,44022,FXG,1/24/20,10.5,3
Ecom1,Delivered,1/30/20,Valrico,FL,33596,FEH,1/28/20,20.2,6
Ecom1,Delivered,1/31/20,MONACA,PA,15061,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Alexandria,VA,22307,FEH,1/24/20,10.5,3
Ecom1,In Transit,1/31/20,Brooklyn,NY,11238,FEH,1/31/20,10.5,3
Ecom1,Delivered,1/27/20,Minot,ND,58701,FEH,1/24/20,39,12
Ecom1,In Transit,1/31/20,Quincy,MA,2171,FEH,1/30/20,39,12
Ecom1,In Transit,1/30/20,Bradenton,FL,34205,FXG,1/28/20,10.5,3
Ecom1,Delivered,1/30/20,Rochester,NY,14610,FXG,1/28/20,20.2,6
Ecom1,In Transit,1/30/20,South Bend,IN,46637,FXG,1/28/20,10.5,3
Ecom1,Delivered,1/28/20,Temecula,CA,92591,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,New York,NY,10065,FXG,1/24/20,10.5,3
Ecom1,Delivered,1/27/20,New York,NY,10016,FEH,1/24/20,10.5,3
Ecom1,Delivered,1/27/20,Alexandria,VA,22303,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/30/20,Gasburg,VA,23857,FEH,1/29/20,14,4
Ecom1,Delivered,1/27/20,Vienna,VA,22180,FXG,1/27/20,10.5,3
Ecom1,In Transit,1/31/20,Mansfield,MA,2048,FEH,1/30/20,20.2,6
Ecom1,Delivered,1/29/20,Redwood City,CA,94063,FEH,1/28/20,10.5,3
Ecom1,In Transit,1/31/20,Palm beach gardens,FL,33418-8159,FEH,1/31/20,20.2,6
Ecom1,Delivered,1/27/20,Columbus,OH,43204,FEH,1/27/20,20.2,6
Ecom1,Delivery Attempt,1/27/20,HARRISBURG,PA,17102,FEH,1/24/20,10.5,3
Ecom1,Delivered,1/30/20,Raleigh,NC,27610,FEH,1/28/20,10.5,3
Ecom1,Delivered,1/28/20,North Hollywood,CA,91601,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Acworth,GA,30101,FEH,1/24/20,10.5,3
Ecom1,In Transit,1/30/20,New Rochelle,NY,10801,FEH,1/28/20,10.5,3
Ecom1,Delivered,1/30/20,Buffalo,NY,14201,UPS,1/28/20,10.5,3
Ecom1,Delivered,1/27/20,Southport,NC,28461,FEH,1/27/20,10.5,3
Ecom1,In Transit,1/30/20,Montgomery village,MD,20886,FEH,1/29/20,10.5,3
Ecom1,Delivered,1/27/20,Lebanon,NJ,8833,FEH,1/27/20,20.2,6
Ecom1,Delivered,1/30/20,Bel Air,MD,21014,FXG,1/28/20,10.5,3
Ecom1,In Transit,1/30/20,Brooklyn,NY,11233,FEH,1/30/20,14,4
Ecom1,In Transit,1/30/20,Columbus,GA,31909,FEH,1/29/20,10.5,3
Ecom1,Delivered,1/31/20,Parlin,NJ,8859,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/30/20,Lakeville,CT,6039,FXG,1/28/20,10.5,3
Ecom1,Delivered,1/30/20,Stony point,NY,10980,FEH,1/28/20,10.5,3
Ecom1,Delivered,1/27/20,Brooklyn,NY,11231,FEH,1/24/20,10.5,3
Ecom1,Delivered,1/27/20,Bonney lake,WA,98391,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Bangor,ME,4401,FEH,1/27/20,20.2,6
Ecom1,Delivered,1/27/20,Brooklyn,NY,11238,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/31/20,Millburn,NJ,7041,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/30/20,Philadelphia,PA,19128,FEH,1/28/20,20.2,6
Ecom1,Delivered,1/27/20,Concord,NC,28025,FEH,1/27/20,10.5,3
Ecom1,In Transit,1/31/20,MONACA,PA,15061,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Chicago,IL,60626,FEH,1/24/20,10.5,3
Ecom1,Delivered,1/27/20,Atlanta,GA,30342,FXG,1/27/20,10.5,3
Ecom1,In Transit,1/30/20,Chicago,IL,60654,FXG,1/28/20,10.5,3
Ecom1,Delivered,1/27/20,Iowa City,IA,52246,FEH,1/27/20,20.2,6
Ecom1,In Transit,1/30/20,LEBANON,TN,37087,FXG,1/28/20,10.5,3
Ecom1,In Transit,1/30/20,North Charleston,SC,29405,FEH,1/28/20,20.2,6
Ecom1,Delivered,1/30/20,Whitestone,NY,11357,FEH,1/28/20,10.5,3
Ecom1,In Transit,1/31/20,State College,PA,16803,FEH,1/29/20,20.2,6
Ecom1,Delivered,1/27/20,Philadelphia,PA,19103,FXG,1/27/20,24,7
Ecom1,Delivered,1/27/20,Atlanta,GA,30305,FEH,1/24/20,10.5,3
Ecom1,In Transit,1/29/20,Venice,CA,90291,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Fort Lauderdale,FL,33312,FXG,1/27/20,10.5,3
Ecom1,Shipped,1/27/20,Birmingham,AL,35205,LSO1,1/27/20,10.5,3
Ecom1,In Transit,1/29/20,Atlanta,GA,30339,FXG,1/28/20,39,12
Ecom1,In Transit,1/29/20,Atlanta,GA,30339,FXG,1/28/20,10.5,3
Ecom1,Delivered,1/27/20,Norristown,PA,19403,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/30/20,New York,NY,10075,FEH,1/28/20,10.5,3
Ecom1,Delivered,1/30/20,Levittown,NY,11756,FEH,1/29/20,10.5,3
Winery2,Delivered,1/28/20,San Jose,CA,95112,UPS,1/28/20,10.5,3
Ecom1,Delivered,1/31/20,Bronx,NY,10471,FEH,1/27/20,39,12
Ecom1,In Transit,1/31/20,Raleigh,NC,27601,FXG,1/27/20,10.5,3
Ecom1,Delivered,1/30/20,New York,NY,10004,FXG,1/29/20,10.5,3
Ecom1,Delivered,1/27/20,Marion,SC,29571,FEH,1/27/20,39,12
Ecom1,In Transit,1/30/20,Chicago,IL,60602,FEH,1/29/20,10.5,3
Ecom1,Delivered,1/27/20,phoenix,AZ,85085,FXG,1/27/20,39,12
Ecom1,Delivered,1/31/20,Lansdowne,PA,19050,FEH,1/27/20,20.2,6
Ecom1,In Transit,1/30/20,Chicago,IL,60631,FXG,1/28/20,10.5,3
Ecom1,Delivered,1/28/20,West Hills,CA,91304,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/29/20,Bronx,NY,10462,FEH,1/29/20,10.5,3
Ecom1,Delivered,1/28/20,Boulder,CO,80304,FXG,1/27/20,10.5,3
Ecom1,Delivered,1/30/20,Blue Bell,PA,19422,FEH,1/29/20,10.5,3
Ecom1,Delivered,1/30/20,Boston,MA,2210,FEH,1/28/20,20.2,6
Ecom1,Delivered,1/27/20,Oakwood,OH,45419,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Washington,DC,20006,FXG,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Brooklyn,NY,11221,FEH,1/24/20,10.5,3
Ecom1,Delivered,1/27/20,Aurora,CO,80018,FEH,1/27/20,20.2,6
Ecom1,Delivered,1/29/20,Rochester,PA,15074,FXG,1/27/20,39,12
Ecom1,Delivered,1/27/20,Fort Lauderdale,FL,33308,FEH,1/24/20,39,12
Ecom1,In Transit,1/31/20,Alpharetta,GA,30004,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/30/20,Philadelphia,PA,19147,FXG,1/29/20,39,12
Ecom1,Delivered,1/27/20,Seattle,WA,98115,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Elgin,TX,78621,FEH,1/27/20,39,12
Ecom1,In Transit,1/31/20,Brooklyn,NY,11237,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/29/20,Maplewood,NJ,7040,FXG,1/28/20,20.2,6
Ecom1,In Transit,1/30/20,Maumee,OH,43537,FXG,1/30/20,10.5,3
Ecom1,Delivered,1/29/20,Ocean View,NJ,8230,FEH,1/28/20,10.5,3
Ecom1,Delivered,1/27/20,Millersville,MD,21108-1280,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,New York,NY,10003,FXG,1/24/20,10.5,3
Ecom1,Delivered,1/28/20,DALLAS,TX,75225,FEH,1/27/20,39,12
Ecom1,Delivered,1/27/20,Tomball,TX,77375,FXG,1/27/20,20.2,6
Ecom1,Delivered,1/30/20,Ridgewood,NY,11385,FXG,1/28/20,10.5,3
Ecom1,Delivered,1/29/20,Pescadero,CA,94060,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Palm Desert,CA,92260,FEH,1/27/20,30,9
Ecom1,Delivered,1/27/20,Lake Oswego,OR,97035,FXG,1/27/20,39,12
Ecom1,Delivered,1/27/20,Lake Oswego,OR,97035,FXG,1/27/20,20.2,6
Ecom1,Delivered,1/29/20,Redwood City,CA,94063,FEH,1/24/20,10.5,3
Ecom1,Delivered,1/30/20,Floral park,NY,11001,FEH,1/30/20,10.5,3
Ecom1,Delivered,1/27/20,Fox Island,WA,98333,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/30/20,Brooklyn,NY,11211-2502,FEH,1/29/20,10.5,3
Ecom1,Delivered,1/30/20,NEw York,NY,10018,FXG,1/28/20,10.5,3
Winery2,Shipped,1/27/20,Palm Beach,FL,33480,UPS,6/17/19,17,1
Ecom1,Delivered,1/27/20,Fort Lauderdale,FL,33304,FEH,1/27/20,39,12
Ecom1,Delivered,1/27/20,Fort Lauderdale,FL,33304,FEH,1/27/20,27,8
Ecom1,Delivered,1/31/20,Boston,MA,2130,FEH,1/31/20,20.2,6
Ecom1,Delivered,1/30/20,Chicago,IL,60625,FEH,1/28/20,20.2,6
Ecom1,Delivered,1/30/20,Framingham,MA,1702,FXG,1/30/20,20.2,6
Ecom1,Delivered,1/28/20,San Francisco,CA,94110,FXG,1/27/20,10.5,3
Ecom1,Delivered,1/30/20,Concord,NH,3301,FXG,1/28/20,10.5,3
Winery1,Delivered,1/28/20,Eagle,ID,83616,UPS,1/27/20,39,12
Ecom1,Delivered,1/30/20,PHILADELPHIA,PA,19130,FXG,1/28/20,20.2,6
Ecom1,Delivered,1/31/20,Chicago,IL,60610,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Leavenworth,KS,66048,FEH,1/24/20,10.5,3
Ecom1,In Transit,1/30/20,Webb City,MO,64870,FEH,1/28/20,10.5,3
Ecom1,In Transit,1/30/20,Altoona,PA,16602,FXG,1/28/20,20.2,6
Ecom1,Delivered,1/27/20,Southern Shores,NC,27949,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Lanham,MD,20706,FEH,1/24/20,10.5,3
Ecom1,Delivered,1/27/20,Columbia,SC,29203,FEH,1/24/20,10.5,3
Ecom1,Delivered,1/30/20,Brooklyn,NY,11213,FEH,1/29/20,10.5,3
Ecom1,Shipped,1/29/20,Owens Cross Roads,AL,35763,LSO1,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Norcross,GA,30071,FXG,1/27/20,39,12
Ecom1,In Transit,1/30/20,West Des Moines,IA,50266,UPS,1/29/20,10.5,3
Ecom1,Delivered,1/30/20,Washington,DC,20003,FEH,1/28/20,10.5,3
Ecom1,Delivered,1/27/20,New Orleans,LA,70117,FEH,1/24/20,10.5,3
Ecom1,Delivered,1/27/20,Palm Springs,CA,92262,FEH,1/27/20,10.5,3
Ecom1,In Transit,1/31/20,Saint Paul,MN,55104,FEH,1/27/20,20.2,6
Ecom1,In Transit,1/30/20,INDIANAPOLIS,IN,46204,FXG,1/30/20,10.5,3
Ecom1,Delivered,1/27/20,Yonkers,NY,10705,FEH,1/24/20,10.5,3
Ecom1,Delivered,1/27/20,West Hartford,CT,6117,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Howell,NJ,7731,FEH,1/24/20,10.5,3
Ecom1,Delivered,1/29/20,Santa Cruz,CA,95062,FEH,1/27/20,10.5,3
Ecom1,In Transit,1/31/20,Fairland,IN,46126,FEH,1/31/20,14,4
Ecom1,Delivered,1/27/20,White Plains,NY,10601,FXG,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Washington,DC,20002-6683,FEH,1/24/20,10.5,3
Ecom1,Delivered,1/27/20,Randolph,VT,5060,FEH,1/27/20,10.5,3
Ecom1,In Transit,1/27/20,Saint Louis,MO,63118,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Punta Gorda,FL,33983,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/30/20,Silver Spring,MD,20905,FEH,1/28/20,33,10
Ecom1,Delivered,1/27/20,San Mateo,CA,94402,FEH,1/27/20,10.5,3
Winery1,Delivered,1/28/20,Sierra Madre,CA,91024,UPS,1/27/20,7,2
Winery1,Delivered,1/29/20,Buellton,CA,93427,UPS,1/27/20,7,1
Ecom1,Delivered,1/27/20,ANAHEIM,CA,92808,FEH,1/27/20,39,12
Ecom1,Delivered,1/30/20,New York,NY,10019,FEH,1/29/20,10.5,3
Ecom1,Delivered,1/27/20,Philadelphia,PA,19147,FEH,1/27/20,20.2,6
Ecom1,In Transit,1/30/20,Metairie,LA,70005,FEH,1/28/20,10.5,3
Ecom1,Delivered,1/27/20,Seattle,WA,98102,UPS,1/27/20,39,12
Ecom1,Delivered,1/27/20,Suffield,CT,6078,FXG,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Reader,WV,26167,FEH,1/27/20,20.2,6
Ecom1,Delivered,1/27/20,West Chester,PA,19380,FEH,1/27/20,10.5,3
Ecom1,In Transit,1/28/20,Omaha,NE,68114,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Valley Center,CA,92082,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/30/20,Forest hills,NY,11375,FEH,1/29/20,10.5,3
Ecom1,Delivered,1/27/20,Scarsdale,NY,10583,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Livermore,CO,80536,FEH,1/27/20,39,12
Ecom1,Delivered,1/30/20,Woodbury,NY,11797,FEH,1/30/20,10.5,3
Ecom1,Delivered,1/27/20,NEW YORK,NY,10005,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/31/20,Skillman,NJ,8558,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/30/20,Indianapolis,IN,46202,FEH,1/28/20,10.5,3
Ecom1,Delivered,1/31/20,Washington,DC,20002,FEH,1/27/20,20.2,6
Ecom1,Delivered,1/27/20,Secaucus,NJ,7094,FXG,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Los Angeles,CA,90066,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/27/20,Palmetto,FL,34221,FEH,1/27/20,10.5,3
Ecom1,In Transit,1/30/20,Atlanta,GA,30339,FXG,1/28/20,10.5,3
Ecom1,Delivered,1/27/20,Millville,NJ,8332,FEH,1/24/20,20.2,6
Ecom1,Delivered,1/27/20,NORTH AUGUSTA,SC,298416044,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/31/20,Hyde Park,MA,2136,FEH,1/27/20,10.5,3
Ecom1,Delivered,1/28/20,Blackduck,MN,56630,FEH,1/27/20,39,12
Ecom1,Delivered,1/28/20,Blackduck,MN,56630,FEH,1/27/20,10.5,3
