Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom3,Delivered,2/24/20,FAYETTEVILLE,AR,72764,UPS,2/24/20,3.35,1
Ecom3,Delivered,2/24/20,Fairfield,CT,6824,UPS,2/16/20,21.5,6
Ecom3,Delivered,2/26/20,Alexandria,VA,22314,FEH,2/26/20,21.5,6
Ecom3,Delivered,2/24/20,Brooklyn,NY,11201,FEH,2/21/20,26,7
Ecom3,Delivered,2/27/20,NYC,NY,10128,FEH,2/26/20,29,8
Ecom3,In Transit,2/28/20,Schererville,IN,46375,UPS,2/27/20,14,4
Ecom3,Shipped,2/29/20,Lake Forest,IL,60045,UPS,2/29/20,9.9,3
Ecom3,Delivered,2/26/20,Columbus,GA,31901,UPS,2/26/20,41,12
Ecom3,Delivered,2/24/20,Russellville,AR,72802,UPS,2/23/20,21.5,6
Ecom3,Delivered,2/26/20,Ashburn,VA,20148,UPS,2/20/20,21.5,6
Ecom3,In Transit,2/24/20,citrus heights,CA,95621,UPS,2/20/20,21.5,6
Ecom3,Carrier Exception,2/28/20,Dallas,TX,75202,UPS,2/28/20,21.5,6
Ecom3,In Transit,2/24/20,New York,NY,10001,FXG,2/17/20,21.5,6
Ecom3,In Transit,2/28/20,Fort Worth,TX,76114,UPS,2/27/20,21.5,6
Ecom3,Delivered,2/26/20,Manhattan Beach,CA,90266,UPS,2/25/20,7,2
Ecom3,Delivered,2/24/20,Smyrna,GA,30080,UPS,2/21/20,21.5,6
Ecom3,Delivered,2/24/20,Golden,CO,80401,UPS,2/21/20,21.5,6
Ecom3,Shipped,2/29/20,Manhasset,NY,11030,FEH,2/29/20,21.5,6
Ecom3,Delivered,2/24/20,Livingston,NJ,7039,UPS,2/23/20,21.5,6
Ecom3,In Transit,2/24/20,Brooklyn,NY,11205,FEH,2/24/20,3.35,1
Ecom3,Delivered,2/26/20,Las Vegas,NV,89135,UPS,2/25/20,21.5,6
Ecom3,Delivered,2/24/20,FLOYDS KNOBS,IN,47119-8300,UPS,2/23/20,21.5,6
Ecom3,Delivered,2/26/20,Queens,NY,11106,FEH,2/26/20,21.5,6
Ecom3,Delivered,2/24/20,Gold River,CA,95670,UPS,2/10/20,41,12
Ecom3,Delivered,2/24/20,Gold River,CA,95670,UPS,2/10/20,21.5,6
Ecom3,In Transit,2/24/20,Brooklyn,NY,11201,FXG,2/21/20,41,12
Ecom3,Delivered,2/24/20,Wilton,CT,6897,UPS,2/23/20,32,9
Ecom3,Delivered,2/24/20,FAYETTEVILLE,AR,72764,UPS,2/19/20,18.5,5
Ecom3,Delivered,2/26/20,Arden,NC,28704,UPS,2/26/20,21.5,6
Ecom3,Delivered,2/24/20,Summit,NJ,7901,UPS,2/23/20,21.5,6
Ecom3,Delivered,2/24/20,Medford,NY,11763,FXG,2/24/20,9.9,3
Ecom3,Delivered,2/24/20,Clearwater Beach,FL,33767,FEX,2/21/20,21.5,6
Ecom3,In Transit,2/28/20,Jamesville,NY,13078,FEH,2/27/20,7,2
Ecom3,In Transit,2/28/20,Saint Johns,FL,32259,UPS,2/28/20,14,4
Ecom3,Shipped,2/29/20,No Attleboro,MA,2763,FXG,2/29/20,9.9,3
Ecom3,Delivered,2/24/20,Sioux Falls,SD,57108,UPS,2/23/20,21.5,6
Ecom3,Delivered,2/26/20,MONTGOMERY,NY,12549-2149,FEH,2/26/20,21.5,6
Ecom3,Delivered,2/25/20,Miami,FL,33166,UPS,2/25/20,7,2
Ecom3,Delivered,2/24/20,Naples,FL,34110,UPS,2/21/20,21.5,6
Ecom3,Delivered,2/24/20,Fayetteville,GA,30215,UPS,2/23/20,21.5,6
Ecom3,Shipped,2/29/20,Fort Smith,AR,72903,UPS,2/29/20,21.5,6
Ecom3,Delivered,2/24/20,North Charleston,SC,29418,UPS,2/24/20,21.5,6
Ecom3,In Transit,2/24/20,Naalehu,HI,96772,UPS,2/21/20,21.5,6
Ecom3,Shipped,2/29/20,Detroit,MI,48226,UPS,2/29/20,21.5,6
Ecom3,Delivered,2/24/20,Philadelphia,PA,19103,UPS,2/24/20,21.5,6
Ecom3,In Transit,2/28/20,Dallas,TX,75287,UPS,2/27/20,21.5,6
Ecom3,Delivered,2/26/20,Eureka,CA,95501,UPS,2/26/20,41,12
Ecom3,In Transit,2/24/20,BOSTON,MA,02109-1927,FXG,2/19/20,21.5,6
Ecom3,Shipped,2/29/20,Bronx,NY,10471,FEH,2/29/20,41,12
Ecom3,Delivered,2/24/20,San Diego,CA,92106,UPS,2/23/20,21.5,6
Ecom3,Shipped,2/29/20,Honolulu,HI,96819,UPS,2/29/20,41,12
Ecom3,Shipped,2/29/20,Honolulu,HI,96819,UPS,2/29/20,3.35,1
Ecom3,Delivered,2/24/20,Portland,OR,97221,UPS,2/21/20,21.5,6
Ecom3,Delivered,2/24/20,San Antnio,TX,78209,UPS,2/21/20,21.5,6
Ecom3,Delivered,2/24/20,Roanoke,VA,24016,UPS,2/23/20,41,12
Ecom3,Delivered,2/24/20,Allentown,PA,18104,UPS,2/21/20,21.5,6
Ecom3,In Transit,2/28/20,Manitowoc,WI,54220,UPS,2/27/20,21.5,6
Ecom3,Delivered,2/25/20,Atlanta,GA,30327,UPS,2/25/20,21.5,6
Ecom3,Delivered,2/24/20,Malvern,PA,19355,UPS,2/20/20,14,4
Ecom3,Delivered,2/26/20,Alexandria,VA,22314,UPS,2/26/20,21.5,6
Ecom3,Delivered,2/24/20,Austin,TX,78731,FEX,2/21/20,21.5,6
Ecom3,Delivered,2/24/20,Northville,MI,48168,UPS,2/23/20,41,12
Ecom3,Delivered,2/26/20,New York,NY,10282,FEH,2/26/20,21.5,6
Ecom3,In Transit,2/26/20,Melbourne Beach,FL,32951,UPS,2/24/20,21.5,6
Ecom3,In Transit,2/25/20,Bellaire,TX,77401,UPS,2/24/20,21.5,6
Ecom3,Delivered,2/26/20,Bethesda,MD,20817,FEX,2/25/20,9.9,3
Ecom3,In Transit,2/28/20,Dallas,TX,75229,UPS,2/27/20,21.5,6
Ecom3,Delivered,2/24/20,LA QUINTA,CA,92253,UPS,2/24/20,41,12
Ecom3,Delivered,2/24/20,marysville,MI,48040,UPS,2/21/20,21.5,6
Ecom3,In Transit,2/28/20,Wheaton,IL,60189,UPS,2/27/20,21.5,6
Ecom3,Delivered,2/24/20,RICHMOND,VA,23219-4068,UPS,2/23/20,21.5,6
Ecom3,In Transit,2/28/20,Clarkston,MI,48348,UPS,2/27/20,14,4
Ecom3,Shipped,2/29/20,Newtown,PA,18940,UPS,2/29/20,32,9
Ecom3,Delivered,2/24/20,Brentwood,TN,37027,UPS,2/21/20,21.5,6
Ecom3,In Transit,2/24/20,Glen Rock,NJ,7452,UPS,2/18/20,21.5,6
Ecom3,Delivered,2/26/20,Pinehurst,NC,28374,UPS,2/22/20,9.9,3
Ecom3,Delivered,2/24/20,BOULDER,CO,80301,UPS,2/24/20,18.5,5
Ecom3,In Transit,2/28/20,NASHVILLE,TN,37201,UPS,2/27/20,29,8
Ecom3,Delivered,2/25/20,Jasper,IN,47546,UPS,2/25/20,21.5,6
Ecom3,Delivered,2/25/20,Arlington,VA,22205,UPS,2/24/20,21.5,6
Ecom3,In Transit,2/26/20,Naples,FL,34103,UPS,2/26/20,3.35,1
Ecom3,Delivered,2/24/20,Phoenix,MD,21131,FEH,2/22/20,21.5,6
Ecom3,Delivered,2/24/20,Broomfield,CO,80021,UPS,2/21/20,21.5,6
Ecom3,In Transit,2/27/20,Terrell,TX,75160,UPS,2/27/20,9.9,3
Ecom3,In Transit,2/26/20,Spring,TX,77386-2944,UPS,2/25/20,41,12
Ecom3,Delivered,2/26/20,Cleveland,OH,44130,UPS,2/21/20,21.5,6
Ecom3,Shipped,2/29/20,Springfield,MO,65804,FXG,2/29/20,21.5,6
Ecom3,In Transit,2/26/20,Williamsburg,VA,23185,UPS,2/24/20,41,12
Ecom3,In Transit,2/24/20,Westwood,NJ,7675,UPS,2/17/20,21.5,6
Ecom3,In Transit,2/24/20,Caldwell,NJ,7006,UPS,2/18/20,21.5,6
Ecom3,Carrier Exception,2/25/20,Milpitas,CA,95035,UPS,2/25/20,21.5,6
Ecom3,Shipped,2/29/20,Annapolis,MD,21401,FXG,2/29/20,21.5,6
Ecom3,Delivered,2/24/20,Jacksonville,FL,32207,UPS,2/23/20,32,9
Ecom3,Shipped,2/29/20,Cincinnati,OH,45202,UPS,2/28/20,14,4
Ecom3,In Transit,2/24/20,San Francisco,CA,94111,UPS,2/23/20,21.5,6
Ecom3,In Transit,2/27/20,Chula Vista,CA,91914,UPS,2/25/20,21.5,6
Ecom3,Shipped,2/29/20,Clayton,MO,63105,FXG,2/29/20,14,4
Ecom3,In Transit,2/26/20,St Cloud,MN,56301,UPS,2/21/20,21.5,6
Ecom3,In Transit,2/28/20,Nashville,TN,37215,UPS,2/27/20,29,8
Ecom3,Shipped,2/29/20,Bradenton,FL,34210,UPS,2/29/20,21.5,6
Ecom3,In Transit,2/28/20,Sewickley,PA,15143,UPS,2/27/20,21.5,6
Ecom3,Delivered,2/24/20,WEST CHESTER,PA,19380,UPS,2/23/20,21.5,6
Ecom3,In Transit,2/28/20,Ringwood,NJ,7456,UPS,2/27/20,21.5,6
Ecom3,In Transit,2/26/20,Key Biscayne,FL,33149,UPS,2/24/20,21.5,6
Ecom3,Delivered,2/24/20,Converse,TX,78109-3444,UPS,2/21/20,29,8
Ecom3,In Transit,2/28/20,Upland,CA,91786,UPS,2/28/20,21.5,6
Ecom3,In Transit,2/27/20,San Francisco,CA,94158,UPS,2/25/20,41,12
Ecom3,Shipped,2/29/20,Kirkwood,MO,63122,FEH,2/29/20,21.5,6
Ecom3,In Transit,2/26/20,Cooper City,FL,33024,UPS,2/20/20,9.9,3
Ecom3,Delivered,2/24/20,Miami,FL,33175,UPS,2/21/20,21.5,6
Ecom3,Delivered,2/24/20,Akron,OH,44303,UPS,2/21/20,26,7
Ecom3,Delivered,2/27/20,Los Angeles,CA,90047,UPS,2/27/20,21.5,6
Ecom3,Delivered,2/24/20,Blacksburg,VA,24060,UPS,2/24/20,21.5,6
Ecom3,Carrier Exception,2/24/20,Hoboken,NJ,7030,UPS,2/16/20,14,4
Ecom3,In Transit,2/28/20,Twinsburg,OH,44087,UPS,2/27/20,21.5,6
Ecom3,In Transit,2/28/20,Phoenix,AZ,85009,UPS,2/28/20,41,12
Ecom3,Delivered,2/24/20,Auburn Hills,MI,48326-1865,UPS,2/21/20,41,12
Ecom3,In Transit,2/28/20,Boise,ID,83712,UPS,2/27/20,21.5,6
Ecom3,In Transit,2/24/20,Malvern,PA,19355,UPS,2/24/20,7,2
Ecom3,Delivered,2/25/20,Saint Marys,PA,15857,UPS,2/25/20,21.5,6
Ecom3,In Transit,2/24/20,Cliffside Park,NJ,7010,UPS,2/16/20,41,12
Ecom3,In Transit,2/24/20,WARWICK,RI,2886,UPS,2/23/20,21.5,6
Ecom3,In Transit,2/24/20,Miami,FL,33165,UPS,2/21/20,9.9,3
Ecom3,Delivered,2/25/20,San Jose,CA,95110,UPS,2/24/20,21.5,6
Ecom3,In Transit,2/28/20,Gonzales,LA,70737,UPS,2/27/20,21.5,6
Ecom3,Delivered,2/25/20,Grafton,OH,44044,UPS,2/24/20,41,12
Ecom3,Delivered,2/25/20,North Manchester,IN,46962,UPS,2/25/20,35,10
Ecom3,Delivered,2/27/20,Portola Valley,CA,94028,UPS,2/27/20,21.5,6
Ecom3,Delivered,2/24/20,Woodbridge,CT,6525,UPS,2/23/20,18.5,5
Ecom3,In Transit,2/26/20,LOMBARD,IL,60148,UPS,2/24/20,21.5,6
Ecom3,In Transit,2/28/20,Santa Rosa,CA,95404,UPS,2/26/20,38,11
Ecom3,Delivered,2/24/20,Daytona Beach Shores,FL,32118,UPS,2/23/20,41,12
Ecom3,Shipped,2/29/20,Cincinnati,OH,45249,UPS,2/29/20,41,12
Ecom3,Delivered,2/25/20,Charlotte,NC,28277,UPS,2/25/20,21.5,6
Ecom3,Delivered,2/26/20,Lansing,MI,48911,UPS,2/25/20,7,2
Ecom3,Delivered,2/24/20,Baldwin,MD,21013,FEH,2/23/20,26,7
Ecom3,Delivered,2/24/20,Winchester,VA,22602,UPS,2/22/20,21.5,6
Ecom3,Delivered,2/25/20,NAPLES,FL,34113,UPS,2/24/20,21.5,6
Ecom3,In Transit,2/28/20,Sunrise,FL,33323,UPS,2/27/20,21.5,6
Ecom3,Shipped,2/29/20,Herndon,VA,20171,UPS,2/29/20,21.5,6
Ecom3,In Transit,2/28/20,New York,NY,10014,FEH,2/28/20,32,9
Ecom3,In Transit,2/24/20,HONOLULU,HI,96817-1605,UPS,2/21/20,21.5,6
Ecom3,Delivered,2/26/20,Chicago,IL,60607,UPS,2/26/20,21.5,6
Ecom3,Shipped,2/29/20,Greensboro,NC,27408,UPS,2/29/20,21.5,6
Ecom3,Carrier Exception,2/26/20,Lancaster,PA,17603-3106,UPS,2/26/20,29,8
Ecom3,Delivered,2/27/20,reno,NV,89511,UPS,2/27/20,14,4
Ecom3,Delivered,2/25/20,Morrilton,AR,72110,UPS,2/25/20,26,7
Ecom3,Delivered,2/26/20,DEMAREST,NJ,7627,UPS,2/20/20,21.5,6
Ecom3,Delivered,2/24/20,Philadelphia,PA,19122,UPS,2/21/20,18.5,5
Ecom3,Delivered,2/26/20,New York,NY,10013,FEH,2/22/20,21.5,6
Ecom3,In Transit,2/28/20,Horseshoe Bay,TX,78657,UPS,2/27/20,21.5,6
Ecom3,In Transit,2/26/20,Saugus,MA,1906,FXG,2/24/20,21.5,6
Ecom3,In Transit,2/27/20,Denver,CO,80202,UPS,2/27/20,29,8
Ecom3,In Transit,2/27/20,Lawrenceville,GA,30046,UPS,2/26/20,21.5,6
Ecom3,In Transit,2/28/20,Miami,FL,33155,UPS,2/28/20,21.5,6
Ecom3,Delivered,2/24/20,Sebastian,FL,32958,UPS,2/22/20,41,12
Ecom3,Delivered,2/24/20,Westlake Village,CA,91362,UPS,2/22/20,21.5,6
Ecom3,In Transit,2/25/20,Dallas,TX,75238,UPS,2/25/20,14,4
Ecom3,Delivered,2/24/20,Larkspur,CO,80118,UPS,2/22/20,21.5,6
Ecom3,Delivered,2/24/20,Chester Springs,PA,19425,UPS,2/21/20,21.5,6
Ecom3,Delivered,2/27/20,Los Altos,CA,94024,UPS,2/26/20,14,4
Ecom3,Delivered,2/26/20,Hermitage,PA,16148,UPS,2/20/20,35,10
Ecom3,Delivered,2/24/20,Macon,GA,31201,UPS,2/21/20,21.5,6
Ecom3,Delivered,2/24/20,Baton Rouge,LA,70809,UPS,2/23/20,21.5,6
Ecom3,In Transit,2/26/20,New Orleans,LA,70131,UPS,2/25/20,41,12
Ecom3,In Transit,2/26/20,New Orleans,LA,70131,UPS,2/25/20,41,12
Ecom3,Delivered,2/24/20,Dallas,TX,75230,UPS,2/21/20,21.5,6
Ecom3,In Transit,2/28/20,Hailey,ID,83333,UPS,2/27/20,21.5,6
Ecom3,Delivered,2/24/20,Hilo,HI,96720,UPS,2/21/20,41,12
Ecom3,Shipped,2/29/20,Broomall,PA,19008,UPS,2/29/20,21.5,6
Ecom3,In Transit,2/28/20,LOOKOUT MOUNTAIN,TN,37350,UPS,2/27/20,9.9,3
Ecom3,In Transit,2/28/20,Madison,NJ,7940,UPS,2/27/20,21.5,6
Ecom3,Delivered,2/27/20,Verona,NJ,7044,UPS,2/26/20,21.5,6
Ecom3,Delivered,2/25/20,Cos Cob,CT,6807,UPS,2/17/20,9.9,3
Ecom3,Delivered,2/24/20,DEMAREST,NJ,07627-1303,UPS,2/22/20,21.5,6
Ecom3,In Transit,2/27/20,Washington,DC,20005,UPS,2/27/20,21.5,6
Ecom3,In Transit,2/26/20,Plymouth,MN,55446,UPS,2/20/20,21.5,6
Ecom3,In Transit,2/28/20,Richmond,TX,77406,UPS,2/28/20,21.5,6
Ecom3,Delivered,2/24/20,Scottsdale,AZ,85255,UPS,2/22/20,29,8
Ecom3,In Transit,2/26/20,Southwest Ranches,FL,33330,UPS,2/25/20,14,4
Ecom3,Delivered,2/24/20,Chestertown,MD,21620,FEH,2/23/20,21.5,6
Ecom3,In Transit,2/24/20,Oradell,NJ,7649,UPS,2/16/20,21.5,6
Ecom3,In Transit,2/28/20,Atlanta,GA,30318,UPS,2/27/20,14,4
Ecom3,Delivered,2/24/20,Naples,FL,34110,UPS,2/22/20,14,4
Ecom3,Delivered,2/24/20,Huntington Beach,CA,92649,UPS,2/24/20,21.5,6
Ecom3,In Transit,2/26/20,So. Burlington,VT,5403,UPS,2/22/20,14,4
Ecom3,In Transit,2/26/20,Baytown,TX,77523,UPS,2/26/20,35,10
Ecom3,In Transit,2/26/20,New Orleans,LA,70113,UPS,2/20/20,21.5,6
Ecom3,Delivered,2/26/20,Brooklyn,NY,11215,FEH,2/21/20,29,8
Ecom3,Delivered,2/24/20,Washington,DC,20037,UPS,2/23/20,21.5,6
Ecom3,In Transit,2/28/20,West Palm Beach,FL,33401,UPS,2/27/20,21.5,6
Ecom3,Delivered,2/26/20,North Bergen,NJ,7047,UPS,2/20/20,9.9,3
Ecom3,Delivered,2/24/20,Alexandria,VA,22307,UPS,2/21/20,21.5,6
Ecom3,Shipped,2/29/20,Roslyn,NY,11576,FEH,2/29/20,21.5,6
Ecom3,In Transit,2/26/20,Kansas City,MO,64154,FEH,2/21/20,14,4
Ecom3,Delivered,2/26/20,New York,NY,10009,FEH,2/24/20,18.5,5
Ecom3,Delivered,2/25/20,Providence,RI,2903,UPS,2/25/20,41,12
Ecom3,Delivered,2/24/20,Tampa,FL,33629,UPS,2/24/20,21.5,6
Ecom3,Delivered,2/25/20,Delray Beach,FL,33483,UPS,2/24/20,21.5,6
Ecom3,In Transit,2/28/20,Brentwood,TN,37027,UPS,2/27/20,21.5,6
Ecom3,In Transit,2/27/20,Irvine,CA,92618,UPS,2/27/20,21.5,6
Ecom3,Delivered,2/24/20,huntingdon valley,PA,19006,UPS,2/21/20,21.5,6
Ecom3,In Transit,2/26/20,Vonore,TN,37885,UPS,2/20/20,41,12
Ecom3,In Transit,2/27/20,SPRING,TX,77379-7484,UPS,2/27/20,9.9,3
Ecom3,Delivered,2/25/20,Williamsburg,VA,23185,UPS,2/24/20,9.9,3
Ecom3,Delivered,2/28/20,Saratoga,CA,95070-5761,UPS,2/28/20,21.5,6
Ecom3,In Transit,2/24/20,Livingston,NJ,7039,UPS,2/18/20,41,12
Ecom3,In Transit,2/24/20,Little Silver,NJ,7739,UPS,2/18/20,21.5,6
Ecom3,Delivered,2/24/20,Miami,FL,33133,UPS,2/23/20,18.5,5
Ecom3,Shipped,2/29/20,Key Biscayne,FL,33149,UPS,2/29/20,41,12
Ecom3,Shipped,2/29/20,Key Biscayne,FL,33149,UPS,2/29/20,41,12
Ecom3,Delivered,2/26/20,Auburn,CA,95603,UPS,2/25/20,29,8
Ecom3,Delivered,2/24/20,BROOKHAVEN,GA,30319-3602,UPS,2/23/20,41,12
Ecom3,Delivered,2/27/20,W Conshohocken,PA,19428,UPS,2/26/20,21.5,6
Ecom3,Delivered,2/24/20,Newport beach,CA,92660,UPS,2/23/20,21.5,6
Ecom3,In Transit,2/24/20,Upper Saddle River,NJ,7458,UPS,2/16/20,14,4
Ecom3,Delivered,2/24/20,New York,NY,10128,FEH,2/19/20,14,4
Ecom3,Delivered,2/24/20,Allentown,PA,18103,UPS,2/23/20,21.5,6
Ecom3,Delivered,2/24/20,Ponte Vedra beach,FL,32082,UPS,2/23/20,21.5,6
Ecom3,In Transit,2/26/20,Irving,TX,75063,UPS,2/21/20,21.5,6
Ecom3,Delivered,2/24/20,TRABUCO CANYON,CA,92679,UPS,2/22/20,14,4
Ecom3,Delivered,2/24/20,New York,NY,10040,FEH,2/21/20,21.5,6
Ecom3,Delivered,2/28/20,San Rafael,CA,94901,UPS,2/27/20,21.5,6
Ecom3,Delivered,2/26/20,Westerville,OH,43082,UPS,2/20/20,21.5,6
Ecom3,In Transit,2/28/20,Anchorage,AK,99507,UPS,2/27/20,26,7
Ecom3,In Transit,2/24/20,Smithfield,RI,2917,UPS,2/17/20,41,12
Ecom3,In Transit,2/24/20,Smithfield,RI,2917,UPS,2/17/20,21.5,6
Ecom3,Delivered,2/24/20,Chicago,IL,60654,UPS,2/24/20,21.5,6
Ecom3,Delivered,2/24/20,West Windsor,NJ,8550,UPS,2/22/20,21.5,6
Ecom3,In Transit,2/24/20,Lancaster,PA,17602,UPS,2/24/20,3.35,1
Ecom3,In Transit,2/28/20,Miami,FL,33133,UPS,2/28/20,21.5,6
Ecom3,Delivered,2/26/20,Duxbury,MA,2332,FEH,2/20/20,14,4
Ecom3,Delivered,2/26/20,Greensboro,NC,27408,UPS,2/26/20,18.5,5
Ecom3,In Transit,2/27/20,Palm Beach Gardens,FL,33418,UP2,2/27/20,21.5,6
Ecom3,Shipped,2/29/20,YULEE,FL,32097-3929,UPS,2/29/20,21.5,6
Ecom3,Delivered,2/24/20,Chattanooga,TN,37415,UPS,2/21/20,21.5,6
Ecom3,Delivered,2/25/20,Woodbridge,VA,22191,UPS,2/24/20,21.5,6
Ecom3,Delivered,2/27/20,Gold River,CA,95670,UPS,2/27/20,14,4
Ecom3,Delivered,2/24/20,Tacoma,WA,98409,UPS,2/22/20,21.5,6
Ecom3,Delivered,2/26/20,Walla Walla,WA,99362,UPS,2/25/20,21.5,6
Ecom3,In Transit,2/26/20,Denver,CO,80207,UPS,2/26/20,21.5,6
Ecom3,In Transit,2/24/20,Sugar Hill,GA,30518,UPS,2/21/20,41,12
Ecom3,In Transit,2/24/20,Sugar Hill,GA,30518,UPS,2/21/20,41,12
Ecom3,Delivered,2/24/20,Eagleville,PA,19403,UPS,2/16/20,9.9,3
Ecom3,Shipped,2/29/20,Johns Island,SC,29455,UPS,2/29/20,18.5,5
Ecom3,Delivered,2/28/20,Brooklyn,NY,11249,FEH,2/28/20,7,2
Ecom3,Delivered,2/24/20,Minnetonka,MN,55305,UPS,2/22/20,21.5,6
Ecom3,In Transit,2/28/20,Powell,OH,43065,UPS,2/27/20,21.5,6
Ecom3,In Transit,2/28/20,San Jose,CA,95110,UPS,2/28/20,41,12
Ecom3,In Transit,2/28/20,Vero Beach,FL,32963,UPS,2/27/20,9.9,3
Ecom3,In Transit,2/27/20,Seattle,WA,98118,UPS,2/27/20,21.5,6
Ecom3,Delivered,2/24/20,Upper Saddle River,NJ,7458,UPS,2/24/20,21.5,6
Ecom3,In Transit,2/26/20,SUNNY ISL BCH,FL,33160,UPS,2/26/20,21.5,6
Ecom3,Delivered,2/24/20,OMAHA,NE,68138-4019,FXG,2/20/20,21.5,6
Ecom3,Delivered,2/24/20,Fort Lauderdale,FL,33308,UPS,2/20/20,14,4
Ecom3,Delivered,2/26/20,Massapequa Park,NY,11762,FEH,2/22/20,41,12
Ecom3,Shipped,2/29/20,Syracuse,NY,13202,FXG,2/29/20,21.5,6
Ecom3,Delivered,2/24/20,Philadelphia,PA,19103,UPS,2/24/20,21.5,6
Ecom3,In Transit,2/24/20,Minneapolis,MN,55402,UPS,2/21/20,14,4
Ecom3,In Transit,2/28/20,Tampa,FL,33609,UPS,2/28/20,21.5,6
Ecom3,Delivered,2/26/20,copaigue,NY,11726,FXG,2/21/20,21.5,6
Ecom3,In Transit,2/28/20,San Jose,CA,95110,UPS,2/27/20,9.9,3
Ecom3,Delivered,2/26/20,Modesto,CA,95356,UPS,2/26/20,21.5,6
Ecom3,Shipped,2/29/20,Wheaton,IL,60189,UPS,2/29/20,21.5,6
Ecom3,Delivered,2/27/20,Reno,NV,89511,UPS,2/26/20,21.5,6
Ecom3,In Transit,2/24/20,Mount Laurel,NJ,8054,UPS,2/16/20,21.5,6
Ecom3,In Transit,2/28/20,ELKHORN,NE,68022,FEH,2/27/20,21.5,6
Ecom3,Shipped,2/29/20,Petoskey,MI,49770,UPS,2/29/20,41,12
Ecom3,Delivered,2/24/20,Pittsburgh,PA,15205,UPS,2/21/20,21.5,6
Ecom3,Delivered,2/24/20,Hermitage,TN,37076,UPS,2/22/20,41,12
Ecom3,Delivered,2/24/20,Hermitage,TN,37076,UPS,2/22/20,41,12
Ecom3,Delivered,2/25/20,Fairfax,VA,22033,UPS,2/25/20,21.5,6
Ecom3,Delivered,2/24/20,SOUTH DENNIS,MA,2660,FEH,2/21/20,21.5,6
Ecom3,In Transit,2/26/20,Richmond,VA,23230,UPS,2/26/20,3.35,1
Ecom3,Delivered,2/24/20,CHARLOTTE,NC,28269-2333,UPS,2/23/20,21.5,6
Ecom3,In Transit,2/28/20,Russellton,PA,15076,UPS,2/28/20,21.5,6
Ecom3,Shipped,2/29/20,Pittsford,NY,14534,FEH,2/29/20,21.5,6
Ecom3,Delivered,2/28/20,New York,NY,10069,FEH,2/28/20,14,4
Ecom3,Delivered,2/24/20,CHINO VALLEY,AZ,86323,UPS,2/9/20,21.5,6
Ecom3,In Transit,2/27/20,Waterford,VA,20197,UPS,2/26/20,3.35,1
Ecom3,Carrier Exception,2/24/20,Washington,DC,20005,UPS,2/23/20,41,12
Ecom3,Delivered,2/24/20,Hawthorne,NJ,7506,UPS,2/17/20,21.5,6
Ecom3,In Transit,2/28/20,New Canaan,CT,6840,UPS,2/28/20,21.5,6
Ecom3,Delivered,2/24/20,Tequesta,FL,33469,UPS,2/23/20,21.5,6
Ecom3,Delivered,2/24/20,New York,NY,10037,FEH,2/24/20,41,12
Ecom3,Delivered,2/24/20,Williamsburg,VA,23188,UPS,2/18/20,35,10
Ecom3,Delivered,2/24/20,Ponte Vedra beach,FL,32082,UPS,2/22/20,21.5,6
Ecom3,Shipped,2/29/20,Milton,MA,2186,FEH,2/29/20,14,4
Ecom3,Delivered,2/24/20,Irving,TX,75038,UPS,2/22/20,21.5,6
Ecom3,Delivered,2/24/20,Middletown,NY,10940,FXG,2/23/20,14,4
Ecom3,Delivered,2/25/20,Battle Creek,MI,49017-9718,UPS,2/25/20,14,4
Ecom3,Delivered,2/24/20,Staten Island,NY,10306,FEH,2/16/20,14,4
Ecom3,In Transit,2/26/20,GROSSE POINTE SHORES,MI,48236,UPS,2/26/20,14,4
Ecom3,Carrier Exception,2/24/20,Muir Beach,CA,94965,UPS,2/21/20,9.9,3
Ecom3,Delivered,2/26/20,Evanston,IL,60202,UPS,2/22/20,21.5,6
Ecom3,Delivered,2/24/20,HERNDON,VA,20170-6241,UPS,2/23/20,29,8
Ecom3,Delivered,2/26/20,Greenwich,CT,6830,UPS,2/25/20,21.5,6
Ecom3,Delivered,2/26/20,DeWitt,MI,48820,UPS,2/21/20,21.5,6
Ecom3,Delivered,2/26/20,riverside,CT,6878,UPS,2/20/20,14,4
Ecom3,In Transit,2/26/20,Boulder,CO,80301,UPS,2/26/20,9.9,3
Ecom3,Delivered,2/24/20,Washington,NC,27889,UPS,2/23/20,21.5,6
Ecom3,In Transit,2/25/20,Arlington,VA,22207-1725,UPS,2/19/20,14,4
Ecom3,In Transit,2/27/20,Denton,TX,76201,UPS,2/25/20,21.5,6
Ecom3,Shipped,2/29/20,New York,NY,10003-6545,FEH,2/28/20,21.5,6
Ecom3,In Transit,2/26/20,Metairie,LA,70001-3042,UPS,2/20/20,21.5,6
Ecom3,Delivered,2/24/20,Dade City,FL,33525,UPS,2/21/20,21.5,6
Ecom3,Delivered,2/24/20,Troy,MI,48084,UPS,2/16/20,35,10
Ecom3,Delivered,2/24/20,Leonardtown,MD,20650,FEH,2/20/20,7,2
Ecom3,In Transit,2/27/20,Lone Tree,CO,80124,UPS,2/27/20,21.5,6
Ecom3,In Transit,2/26/20,Indianapolis,IN,46260,UPS,2/22/20,7,2
Ecom3,Delivered,2/26/20,Coldwater,MI,49036,UPS,2/25/20,21.5,6
