,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
13691,Ecom3,1/27/20,Montgomery,TX,77356,UPS,1/25/20,3.35,1.0
13692,Ecom3,1/27/20,East Northport,NY,11731,FEH,1/25/20,9.9,3.0
13693,Ecom3,1/27/20,Hinsdale,IL,60521,UPS,1/27/20,3.35,1.0
13694,Ecom3,1/28/20,Midland,TX,79701,UPS,1/28/20,3.35,1.0
13695,Ecom3,1/28/20,Pittsburgh,PA,15228,UPS,1/27/20,41.0,12.0
13696,Ecom3,1/27/20,New York,NY,10024,FEH,1/24/20,21.5,6.0
13697,Ecom3,1/27/20,Chandler,AZ,85224-3912,UPS,1/25/20,21.5,6.0
13698,Ecom3,1/27/20,Cincinnati,OH,45244,UPS,1/25/20,21.5,6.0
13699,Ecom3,1/31/20,Coconut Creek,FL,33073,UPS,1/31/20,21.5,6.0
13700,Ecom3,1/28/20,Holmdel,NJ,7733,UPS,1/27/20,21.5,6.0
13701,Ecom3,1/28/20,fort myers,FL,33912,UPS,1/28/20,21.5,6.0
13702,Ecom3,1/27/20,San Diego,CA,92130,UPS,1/25/20,41.0,12.0
13703,Ecom3,1/30/20,HONOLULU,HI,96816-6918,UPS,1/30/20,41.0,12.0
13704,Ecom3,1/27/20,Danbury,CT,6811,UPS,1/26/20,21.5,6.0
13705,Ecom3,1/29/20,Babylon,NY,11702,FXG,1/28/20,21.5,6.0
13706,Ecom3,1/31/20,Bend,OR,97703,UPS,1/31/20,21.5,6.0
13707,Ecom3,1/28/20,Harrisburg,PA,17110,UPS,1/28/20,21.5,6.0
13708,Ecom3,1/31/20,Western Springs,IL,60558,UPS,1/29/20,9.9,3.0
13709,Ecom3,1/28/20,Annapolis,MD,21401,FXG,1/28/20,21.5,6.0
13710,Ecom3,1/28/20,Yorba Linda,CA,92887,UPS,1/28/20,41.0,12.0
13711,Ecom3,1/27/20,Lanoka Harbor,NJ,8734,UPS,1/25/20,21.5,6.0
13712,Ecom3,1/27/20,North Bellmore,NY,11710,FEH,1/24/20,21.5,6.0
13713,Ecom3,1/28/20,Westminster,CO,80234,UPS,1/27/20,21.5,6.0
13714,Ecom3,1/27/20,Chico,CA,95926,UPS,1/25/20,18.5,5.0
13715,Ecom3,1/29/20,Carbondale,CO,81623,UPS,1/27/20,18.5,5.0
13716,Ecom3,1/29/20,Yardley,PA,19067,UPS,1/28/20,26.0,7.0
13717,Ecom3,1/28/20,Brookfield,WI,53005,UPS,1/27/20,21.5,6.0
13718,Ecom3,1/27/20,Riverside,RI,2915,UPS,1/25/20,21.5,6.0
13719,Ecom3,1/30/20,Reno,NV,89523,UPS,1/30/20,18.5,5.0
13720,Ecom3,1/27/20,Washington,DC,20004,UPS,1/24/20,21.5,6.0
13721,Ecom3,1/28/20,Naperville,IL,60563,UPS,1/28/20,41.0,12.0
13722,Ecom3,1/27/20,Kokomo,IN,46902,UPS,1/27/20,18.5,5.0
13723,Ecom3,1/31/20,Golden,CO,80401,UPS,1/29/20,7.0,2.0
13724,Ecom3,1/31/20,Golden,CO,80401,UPS,1/29/20,7.0,1.0
13725,Ecom3,1/29/20,Wayne,PA,19087,UPS,1/28/20,21.5,6.0
13726,Ecom3,1/29/20,Indianapolis,IN,46259,UPS,1/28/20,21.5,6.0
13727,Ecom3,1/29/20,Rochester,MN,55901,UPS,1/29/20,9.9,3.0
13728,Ecom3,1/30/20,Cincinnati,OH,45202,UPS,1/30/20,41.0,12.0
13729,Ecom3,1/29/20,Yakima,WA,98902,UPS,1/28/20,38.0,11.0
13730,Ecom3,1/27/20,Phoenix,AZ,85048,UPS,1/24/20,14.0,4.0
13731,Ecom3,1/29/20,Austin,TX,78730,UPS,1/29/20,21.5,6.0
13732,Ecom3,1/31/20,HAPPY VALLEY,OR,97086,UPS,1/31/20,21.5,6.0
13733,Ecom3,1/28/20,Arlington,VA,22209,UPS,1/27/20,18.5,5.0
13734,Ecom3,1/27/20,"Woodridge,IL",IL,60517,UPS,1/27/20,9.9,3.0
13735,Ecom3,1/27/20,Greenwich,CT,6830,UPS,1/27/20,3.35,1.0
13736,Ecom3,1/27/20,New York,NY,10011,FEH,1/25/20,14.0,4.0
13737,Ecom3,1/31/20,Bend,OR,97703,UPS,1/31/20,21.5,6.0
13738,Ecom3,1/28/20,WILLIAMSON,NY,14589-9510,FEH,1/28/20,21.5,6.0
13739,Ecom3,1/27/20,Bolingbrook,IL,60440,UPS,1/26/20,21.5,6.0
13740,Ecom3,1/27/20,Rockford,MI,49341,UPS,1/24/20,21.5,6.0
13741,Ecom3,1/29/20,Duluth,GA,30096,UPS,1/28/20,7.0,2.0
13742,Ecom3,1/27/20,Gibsonia,PA,15044,UPS,1/27/20,21.5,6.0
13743,Ecom3,1/27/20,Colorado Springs,CO,80924,UPS,1/26/20,21.5,6.0
13744,Ecom3,1/27/20,Alpharetta,GA,30005,UPS,1/25/20,21.5,6.0
13745,Ecom3,1/29/20,Haverford,PA,19041,UPS,1/28/20,21.5,6.0
13746,Ecom3,1/30/20,Austin,TX,78703,UPS,1/29/20,21.5,6.0
13747,Ecom3,1/27/20,DEERFIELD,IL,60015,UPS,1/24/20,21.5,6.0
13748,Ecom3,1/28/20,Catawissa,PA,17820,UPS,1/27/20,35.0,10.0
13749,Ecom3,1/28/20,Blacksburg,VA,24060-5055,UPS,1/27/20,18.5,5.0
13750,Ecom3,1/27/20,Pembroke Pines,FL,33025,UPS,1/26/20,41.0,12.0
13751,Ecom3,1/31/20,Smithfield,NC,27577,UPS,1/31/20,21.5,6.0
13752,Ecom3,1/27/20,Downingtown,PA,19335,UPS,1/26/20,21.5,6.0
13753,Ecom3,1/29/20,NEW ORLEANS,LA,70115-3217,UPS,1/28/20,21.5,6.0
13754,Ecom3,1/31/20,Columbia,MD,21044,FEH,12/18/19,7.0,2.0
13755,Ecom3,1/27/20,Austin,TX,78727,UPS,1/26/20,14.0,4.0
13756,Ecom3,1/27/20,Edison,NJ,8820,UPS,1/27/20,21.5,6.0
13757,Ecom3,1/27/20,Brooklyn,NY,11232,FXG,1/25/20,21.5,6.0
13758,Ecom3,1/30/20,Sarasota,FL,34231,UPS,1/28/20,21.5,6.0
13759,Ecom3,1/28/20,Fresno,CA,93720,UPS,1/28/20,29.0,8.0
13760,Ecom3,1/28/20,Burr Ridge,IL,60527,UPS,1/27/20,21.5,6.0
13761,Ecom3,1/28/20,Denver,CO,80206,UPS,1/28/20,21.5,6.0
13762,Ecom3,1/27/20,NYC,NY,10010,FEH,1/25/20,14.0,4.0
13763,Ecom3,1/28/20,New York,NY,10011,FEH,1/27/20,21.5,6.0
13764,Ecom3,1/27/20,Northville,MI,48167,FEX,1/27/20,21.5,6.0
13765,Ecom3,1/30/20,Denver,CO,80237,UPS,1/29/20,21.5,6.0
13766,Ecom3,1/29/20,Austin,TX,78701,UPS,1/27/20,9.9,3.0
13767,Ecom3,1/27/20,Sudbury,MA,1776,FEH,1/25/20,9.9,3.0
13768,Ecom3,1/27/20,Las Vegas,NV,89119,UPS,1/24/20,21.5,6.0
13769,Ecom3,1/27/20,Huntersville,NC,28078,UPS,1/25/20,41.0,12.0
13770,Ecom3,1/30/20,New York,NY,10069,FEH,1/30/20,3.35,1.0
13771,Ecom3,1/28/20,Boyds,MD,20841,FEH,1/27/20,14.0,4.0
13772,Ecom3,1/28/20,Norfolk,VA,23510,UPS,1/28/20,14.0,4.0
13773,Ecom3,1/29/20,Palm Beach,FL,33480,UPS,1/28/20,21.5,6.0
13774,Ecom3,1/30/20,LaGrangeville,NY,12540,FEH,1/29/20,21.5,6.0
13775,Ecom3,1/31/20,Myrtle Beach,SC,29577,UPS,1/29/20,7.0,2.0
13776,Ecom3,1/27/20,Omaha,NE,68114,FXG,1/26/20,21.5,6.0
13777,Ecom3,1/28/20,Brigantine,NJ,8203,UPS,1/25/20,7.0,2.0
13778,Ecom3,1/27/20,Ladera Ranch,CA,92694,UPS,1/26/20,41.0,12.0
13779,Ecom3,1/30/20,Florence,MA,1062,FEH,1/30/20,18.5,5.0
13780,Ecom3,1/27/20,Norfolk,VA,23518,UPS,1/26/20,41.0,12.0
13781,Ecom3,1/27/20,Carmel,IN,46032,UPS,1/25/20,21.5,6.0
13782,Ecom3,1/27/20,Jersey City,NJ,7302,UPS,1/27/20,9.9,3.0
13783,Ecom3,1/29/20,Marco Is,FL,34145,UPS,1/29/20,41.0,12.0
13784,Ecom3,1/27/20,Half Moon Bay,CA,94019,UPS,1/25/20,21.5,6.0
13785,Ecom3,1/27/20,Exton,PA,19341-1556,UPS,1/26/20,14.0,4.0
13786,Ecom3,1/31/20,SAN ANTONIO,TX,78212,UPS,1/30/20,21.5,6.0
13787,Ecom3,1/29/20,ROCK HILL,SC,29730,UPS,1/29/20,21.5,6.0
13788,Ecom3,1/27/20,Rowland Heights,CA,91748,UPS,1/25/20,41.0,12.0
13789,Ecom3,1/30/20,Tucson,AZ,85742,UPS,1/29/20,21.5,6.0
13790,Ecom3,1/31/20,SAINT PETERSBURG,FL,33705,UPS,1/31/20,21.5,6.0
13791,Ecom3,1/31/20,Great Falls,VA,22066,UPS,1/29/20,21.5,6.0
13792,Ecom3,1/27/20,Boyertown,PA,19512,UPS,1/25/20,21.5,6.0
13793,Ecom3,1/27/20,Boynton Beach,FL,33436,UPS,1/24/20,21.5,6.0
13794,Ecom3,1/27/20,Sugar Grove,VA,24375,UPS,1/26/20,21.5,6.0
13795,Ecom3,1/27/20,Reisterstown,MD,21136,FEH,1/26/20,41.0,12.0
13796,Ecom3,1/27/20,RUSSELLVILLE,AR,72801,UPS,1/25/20,21.5,6.0
13797,Ecom3,1/30/20,San Rafael,CA,94901,UPS,1/30/20,29.0,8.0
13798,Ecom3,1/31/20,Ashburn,VA,20148,UPS,1/29/20,21.5,6.0
13799,Ecom3,1/30/20,Westminster,CA,92683,UPS,1/29/20,41.0,12.0
13800,Ecom3,1/29/20,New York,NY,10075,FEH,1/28/20,21.5,6.0
13801,Ecom3,1/31/20,NEW YORK,NY,10028,FEH,1/30/20,21.5,6.0
13802,Ecom3,1/27/20,Greensburg,PA,15601,UPS,1/26/20,9.9,3.0
13803,Ecom3,1/27/20,Washington,PA,15301,UPS,1/26/20,21.5,6.0
13804,Ecom3,1/27/20,Baton Rouge,LA,70810,UPS,1/25/20,21.5,6.0
13805,Ecom3,1/31/20,Glendale,AZ,85310,UPS,1/31/20,21.5,6.0
13806,Ecom3,1/31/20,SAVANNAH,GA,31401-4342,UPS,1/29/20,9.9,3.0
13807,Ecom3,1/27/20,Cranberry Township,PA,16066,UPS,1/26/20,21.5,6.0
13808,Ecom3,1/29/20,GROTON,MA,01450-1802,FEH,1/28/20,21.5,6.0
13809,Ecom3,1/28/20,EASTPOINT,FL,32328,UPS,1/28/20,21.5,6.0
13810,Ecom3,1/27/20,Milpitas,CA,95035,UPS,1/26/20,21.5,6.0
13811,Ecom3,1/30/20,DALLAS,TX,75230,UPS,1/30/20,18.5,5.0
13812,Ecom3,1/29/20,West Hills,CA,91304,UPS,1/27/20,14.0,4.0
13813,Ecom3,1/28/20,Austin,TX,78741,UPS,1/27/20,7.0,2.0
13814,Ecom3,1/28/20,Burr Ridge,IL,60527,UPS,1/27/20,41.0,12.0
13815,Ecom3,1/31/20,Fenton,MO,63026,FEH,1/30/20,7.0,2.0
13816,Ecom3,1/27/20,Bloomfield Hills,MI,48302,UPS,1/25/20,9.9,3.0
13817,Ecom3,1/31/20,Denver,CO,80220,UPS,1/30/20,21.5,6.0
13818,Ecom3,1/28/20,Elizabethtown,PA,17022,UPS,1/28/20,21.5,6.0
13819,Ecom3,1/31/20,Genoa,NV,89411,UPS,1/31/20,21.5,6.0
13820,Ecom3,1/27/20,HERMOSA BEACH,CA,90254,UPS,1/26/20,41.0,12.0
13821,Ecom3,1/27/20,HERMOSA BEACH,CA,90254,UPS,1/26/20,41.0,12.0
13822,Ecom3,1/30/20,Hialeah,FL,33012,UPS,1/29/20,7.0,2.0
13823,Ecom3,1/28/20,fremont,NE,68025,FEX,1/25/20,21.5,6.0
13824,Ecom3,1/31/20,Houston,TX,77004,UPS,1/30/20,9.9,3.0
13825,Ecom3,1/27/20,Zionsville,IN,46077,UPS,1/27/20,21.5,6.0
13826,Ecom3,1/29/20,E Falmouth,MA,2536,FEH,1/29/20,9.9,3.0
13827,Ecom3,1/27/20,Rochester,NY,14626,FEH,1/26/20,21.5,6.0
13828,Ecom3,1/27/20,Macon,GA,31210,UPS,1/26/20,41.0,12.0
13829,Ecom3,1/27/20,Macon,GA,31210,UPS,1/26/20,41.0,12.0
13830,Ecom3,1/31/20,Fairfax,VA,22030,UPS,1/28/20,21.5,6.0
13831,Ecom3,1/30/20,ALEXANDRIA,VA,22310,UPS,1/28/20,21.5,6.0
13832,Ecom3,1/27/20,Walpole,MA,2081,FEH,1/24/20,21.5,6.0
13833,Ecom3,1/27/20,Richmond,VA,23224,UPS,1/26/20,9.9,3.0
13834,Ecom3,1/28/20,Deerfield,IL,60015,UPS,1/27/20,21.5,6.0
13835,Ecom3,1/27/20,CRANSTON,RI,02905-3811,UPS,1/25/20,21.5,6.0
13836,Ecom3,1/28/20,Tallahassee,FL,32312,UPS,1/27/20,21.5,6.0
13837,Ecom3,1/27/20,St Louis,MO,63114,FXG,1/26/20,18.5,5.0
13838,Ecom3,1/27/20,Henrico,VA,23233,UPS,1/26/20,14.0,4.0
13839,Ecom3,1/31/20,Pleasanton,CA,94566,UPS,1/31/20,21.5,6.0
13840,Ecom3,1/30/20,san diego,CA,92154,UPS,1/30/20,7.0,2.0
13841,Ecom3,1/28/20,Jersey City,NJ,7302,UPS,1/26/20,3.35,1.0
13842,Ecom3,1/27/20,Palmyra,PA,17078,UPS,1/27/20,9.9,3.0
13843,Ecom3,1/27/20,Daleville,VA,24083,UPS,1/27/20,29.0,8.0
13844,Ecom3,1/27/20,Barrington,RI,2806,UPS,1/25/20,21.5,6.0
13845,Ecom3,1/31/20,Norwell,MA,2061,FXG,1/30/20,9.9,3.0
13846,Ecom3,1/29/20,Duluth,GA,30096,UPS,1/29/20,21.5,6.0
13847,Ecom3,1/27/20,Pittsburgh,PA,15228,UPS,1/25/20,41.0,12.0
13848,Ecom3,1/31/20,Walnut Creek,CA,94596,UPS,1/31/20,3.35,1.0
13849,Ecom3,1/28/20,Sylvania,OH,43560,UPS,1/27/20,21.5,6.0
13850,Ecom3,1/31/20,Chicago,IL,60608,UPS,1/31/20,3.35,1.0
13851,Ecom3,1/31/20,Palm Beach,FL,33480,UPS,1/30/20,21.5,6.0
13852,Ecom3,1/28/20,Abington,MA,2351,FEH,1/25/20,41.0,12.0
13853,Ecom3,1/27/20,Philadelphia,PA,19152,UPS,1/26/20,21.5,6.0
13854,Ecom3,1/29/20,Treasure Island,FL,33706,UPS,1/28/20,21.5,6.0
13855,Ecom3,1/28/20,Plainview,NY,11803,FXG,1/28/20,21.5,6.0
13856,Ecom3,1/28/20,marquette,MI,49855,UPS,1/27/20,21.5,6.0
13857,Ecom3,1/28/20,Baton Rouge,LA,70808,UPS,1/27/20,21.5,6.0
13858,Ecom3,1/27/20,Fenton,MI,48430,UPS,1/27/20,21.5,6.0
13859,Ecom3,1/31/20,studio city,CA,91604,UPS,1/31/20,21.5,6.0
13860,Ecom3,1/31/20,Norfolk,VA,23517,UPS,1/29/20,41.0,12.0
13861,Ecom3,1/27/20,Boston,MA,2135,FXG,1/24/20,18.5,5.0
13862,Ecom3,1/28/20,Rockville,MD,20850,FEH,1/27/20,9.9,3.0
13863,Ecom3,1/27/20,Avon,CT,6001,UPS,1/27/20,3.35,1.0
13864,Ecom3,1/28/20,Midlothian,VA,23114,UPS,1/27/20,21.5,6.0
13865,Ecom3,1/28/20,Cortlandt Manor,NY,10567,FEH,1/28/20,21.5,6.0
13866,Ecom3,1/27/20,Manhattan Beach,CA,90266,UPS,1/26/20,9.9,3.0
13867,Ecom3,1/31/20,Larchmont,NY,10538,FEH,1/31/20,21.5,6.0
13868,Ecom3,1/27/20,Ada,MI,49301,UPS,1/26/20,21.5,6.0
13869,Ecom3,1/29/20,Cambridge,MA,2138,FEH,1/28/20,21.5,6.0
13870,Ecom3,1/28/20,Dallas,TX,75230,UPS,1/27/20,21.5,6.0
13871,Ecom3,1/27/20,Butler,PA,16002,UPS,1/25/20,41.0,12.0
13872,Ecom3,1/27/20,Butler,PA,16002,UPS,1/25/20,21.5,6.0
13873,Ecom3,1/27/20,Middle Village,NY,11379,FEH,1/25/20,21.5,6.0
13874,Ecom3,1/28/20,PENFIELD,NY,14526-1964,FEH,1/27/20,21.5,6.0
13875,Ecom3,1/27/20,Trumbull,CT,6611,UPS,1/24/20,21.5,6.0
13876,Ecom3,1/27/20,Coraopolis,PA,15108,UPS,1/26/20,21.5,6.0
13877,Ecom3,1/29/20,Orleans,MA,2653,FEH,1/28/20,21.5,6.0
13878,Ecom3,1/29/20,NAPERVILLE,IL,60564-9337,UPS,1/28/20,21.5,6.0
13879,Ecom3,1/31/20,Hollidaysburg,PA,16648,UPS,1/28/20,14.0,4.0
13880,Ecom3,1/30/20,San Luis Obispo,CA,93401,UPS,1/29/20,14.0,4.0
13881,Ecom3,1/27/20,Manasquan,NJ,8736,UPS,1/24/20,21.5,6.0
13882,Ecom3,1/31/20,Jackson Heights,NY,11372,FEH,1/31/20,41.0,12.0
13883,Ecom3,1/28/20,Bradenton,FL,34205,UPS,1/27/20,9.9,3.0
13884,Ecom3,1/27/20,New York,NY,10029,FEH,1/25/20,9.9,3.0
13885,Ecom3,1/31/20,Brick,NJ,8724,UPS,1/30/20,21.5,6.0
13886,Ecom3,1/30/20,Key Biscayne,FL,33149,UPS,1/29/20,21.5,6.0
13887,Ecom3,1/27/20,Bentonville,AR,72712,UPS,1/25/20,21.5,6.0
13888,Ecom3,1/27/20,San Francisco,CA,94114,UPS,1/25/20,41.0,12.0
13889,Ecom3,1/27/20,St. Louis,MO,63128,FEH,1/26/20,21.5,6.0
13890,Ecom3,1/27/20,Kennewick,WA,99336,UPS,1/27/20,41.0,12.0
13891,Ecom3,1/28/20,New York,NY,10024,FEH,1/27/20,35.0,10.0
13892,Ecom3,1/28/20,Lynnfield,MA,1940,FEH,1/27/20,7.0,2.0
13893,Ecom3,1/28/20,Franklin,TN,37067,UPS,1/28/20,21.5,6.0
13894,Ecom3,1/29/20,Rockville,MD,20850,FXG,1/28/20,14.0,4.0
13895,Ecom3,1/28/20,Anaheim,CA,92806,UPS,1/28/20,3.35,1.0
13896,Ecom3,1/29/20,Austin,TX,78727,UPS,1/28/20,3.35,1.0
13897,Ecom3,1/28/20,Ventura,CA,93003,UPS,1/27/20,41.0,12.0
13898,Ecom3,1/28/20,Ventura,CA,93003,UPS,1/27/20,18.5,5.0
13899,Ecom3,1/28/20,Ft Collins,CO,80525,UPS,1/28/20,21.5,6.0
13900,Ecom3,1/27/20,Sykesville,MD,21784,FEH,1/24/20,41.0,12.0
13901,Ecom3,1/28/20,Nunica,MI,49448,UPS,1/27/20,18.5,5.0
13902,Ecom3,1/27/20,Rustburg,VA,24588,UPS,1/26/20,21.5,6.0
13903,Ecom3,1/27/20,Middletown,NJ,7748,UPS,1/27/20,21.5,6.0
13904,Ecom3,1/27/20,Guilford,CT,6437,UPS,1/25/20,21.5,6.0
13905,Ecom3,1/28/20,Churchville,PA,18966,UPS,1/26/20,21.5,6.0
13906,Ecom3,1/31/20,Lake Oswego,OR,97034,UPS,1/31/20,21.5,6.0
13907,Ecom3,1/28/20,Spring,TX,77389,UPS,1/27/20,9.9,3.0
13908,Ecom3,1/27/20,Lighthouse PT,FL,33064,UPS,1/24/20,21.5,6.0
13909,Ecom3,1/27/20,Wyndmoor,PA,19038,UPS,1/26/20,21.5,6.0
13910,Ecom3,1/31/20,New York,NY,10105,FXG,1/29/20,9.9,3.0
13911,Ecom3,1/27/20,New York,NY,10021,FXG,1/26/20,9.9,3.0
13912,Ecom3,1/28/20,Rockville,MD,20850,FEH,1/28/20,32.0,9.0
13913,Ecom3,1/31/20,Piscataway,NJ,8854,UPS,1/30/20,21.5,6.0
13914,Ecom3,1/27/20,New York,NY,10011,FEH,1/25/20,41.0,12.0
13915,Ecom3,1/27/20,Evanston,IL,60202,UPS,1/26/20,29.0,8.0
13916,Ecom3,1/27/20,East Sandwich,MA,2537,FEH,1/25/20,41.0,12.0
13917,Ecom3,1/29/20,ALEXANDRIA,VA,22301-2502,UPS,1/28/20,9.9,3.0
13918,Ecom3,1/28/20,Newtown,PA,18940,UPS,1/27/20,14.0,4.0
13919,Ecom3,1/31/20,Honolulu,HI,96815,UPS,1/30/20,18.5,5.0
13920,Ecom3,1/27/20,Palmyra,VA,22963,UPS,1/25/20,29.0,8.0
13921,Ecom3,1/27/20,New York,NY,10019,FXG,1/26/20,7.0,2.0
13922,Ecom3,1/28/20,"Nashville, TN",TN,37203,UPS,1/27/20,21.5,6.0
13923,Ecom3,1/31/20,Naples,FL,34120,UPS,1/30/20,7.0,2.0
13924,Ecom3,1/28/20,Richmond,VA,23219,UPS,1/28/20,41.0,12.0
13925,Ecom3,1/27/20,Redlands,CA,92373,UPS,1/24/20,21.5,6.0
13926,Ecom3,1/27/20,CLIFFSIDE PARK,NJ,07010-2173,UPS,1/26/20,35.0,10.0
13927,Ecom3,1/31/20,Springdale,AR,72762-8943,UPS,1/30/20,3.35,1.0
13928,Ecom3,1/31/20,Westminster,CO,80031,UPS,1/31/20,21.5,6.0
13929,Ecom3,1/30/20,S. Dennis,MA,2660,FXG,1/28/20,21.5,6.0
13930,Ecom3,1/28/20,fremont,NE,68025,FEX,1/27/20,21.5,6.0
13931,Ecom3,1/27/20,Marlborough,MA,01752-7208,FEH,1/25/20,14.0,4.0
13932,Ecom3,1/31/20,Dallas,TX,75220,UPS,1/31/20,21.5,6.0
13933,Ecom3,1/31/20,Annapolis,MD,21409,FEH,1/29/20,3.35,1.0
13934,Ecom3,1/27/20,Irving,TX,75063,UPS,1/26/20,21.5,6.0
13935,Ecom3,1/27/20,Abington,MA,2351,FEH,1/25/20,18.5,5.0
13936,Ecom3,1/31/20,Irvine,CA,92618,UPS,1/31/20,41.0,12.0
13937,Ecom3,1/28/20,Nashville,TN,37203,UPS,1/27/20,21.5,6.0
13938,Ecom3,1/29/20,Melrose,MA,2176,FEH,1/28/20,21.5,6.0
13939,Ecom3,1/27/20,Foothill Ranch,CA,92610,UPS,1/25/20,21.5,6.0
13940,Ecom3,1/29/20,New York,NY,10005,FEH,1/28/20,21.5,6.0
13941,Ecom3,1/30/20,Salado,TX,76571,UPS,1/30/20,29.0,8.0
13942,Ecom3,1/27/20,Onaway,MI,49765,UPS,1/25/20,21.5,6.0
13943,Ecom3,1/27/20,Carmel,IN,46032,UPS,1/26/20,21.5,6.0
13944,Ecom3,1/29/20,Deland,FL,32724,UPS,1/26/20,9.9,3.0
13945,Ecom3,1/31/20,East Falmouth,MA,2536,FEH,1/30/20,41.0,12.0
13946,Ecom3,1/27/20,Boca Raton,FL,33433,UPS,1/25/20,21.5,6.0
13947,Ecom3,1/28/20,Bremerton,WA,98337,UPS,1/28/20,7.0,2.0
13948,Ecom3,1/29/20,Albuquerque,NM,87111,FEH,1/28/20,21.5,6.0
13949,Ecom3,1/27/20,Greensburg,PA,15601,UPS,1/27/20,9.9,3.0
13950,Ecom3,1/27/20,Grand Rapids,MI,49534,UPS,1/26/20,41.0,12.0
13951,Ecom3,1/28/20,Buffalo Grove,IL,60089,UPS,1/27/20,21.5,6.0
13952,Ecom3,1/28/20,Washington,DC,20001,UPS,1/27/20,21.5,6.0
13953,Ecom3,1/31/20,Palm Desert,CA,92260,UPS,1/31/20,21.5,6.0
13954,Ecom3,1/28/20,Danville,CA,94506,UPS,1/18/20,7.0,2.0
13955,Ecom3,1/31/20,Bandon,OR,97411,UPS,1/31/20,7.0,2.0
13956,Ecom3,1/30/20,LEAGUE CITY,TX,77573-1854,UPS,1/30/20,3.35,1.0
13957,Ecom3,1/31/20,Reading,PA,19608,UPS,1/30/20,21.5,6.0
13958,Ecom3,1/31/20,Hobe Sound,FL,33455,UPS,1/28/20,21.5,6.0
13959,Ecom3,1/28/20,KENNETT SQUARE,PA,19348-2337,UPS,1/28/20,21.5,6.0
13960,Ecom3,1/29/20,Hilton Head Island,SC,29928,UPS,1/29/20,9.9,3.0
13961,Ecom3,1/31/20,Madison,WI,53705,UPS,1/30/20,21.5,6.0
13962,Ecom3,1/28/20,Winter Park,FL,32789,UPS,1/27/20,21.5,6.0
13963,Ecom3,1/27/20,Lauderdale By The Sea,FL,33308,UPS,1/24/20,21.5,6.0
13964,Ecom3,1/28/20,South Padre Island,TX,78597,FEX,1/27/20,7.0,2.0
13965,Ecom3,1/27/20,Williamsburg,VA,23188,UPS,1/26/20,21.5,6.0
13966,Ecom3,1/27/20,Montclair,NJ,7042,UPS,1/27/20,7.0,2.0
13967,Ecom3,1/27/20,Oakland Twp,MI,48306,UPS,1/26/20,21.5,6.0
13968,Ecom3,1/30/20,Encinitas,CA,92024,UPS,1/29/20,21.5,6.0
13969,Ecom3,1/29/20,Ecom1tagh,NY,11793,FEH,1/28/20,41.0,12.0
13970,Ecom3,1/28/20,Key Biscayne,FL,33149,UPS,1/27/20,41.0,12.0
13971,Ecom3,1/28/20,BROOKLYN,NY,11215,FEH,1/26/20,41.0,12.0
13972,Ecom3,1/30/20,Houston,TX,77027,UPS,1/30/20,7.0,2.0
13973,Ecom3,1/30/20,Woodstock,VA,22664,UPS,1/28/20,21.5,6.0
13974,Ecom3,1/28/20,East Sandwich,MA,2537,FEH,1/27/20,41.0,12.0
13975,Ecom3,1/31/20,Dallas,TX,75202,UPS,1/29/20,7.0,2.0
13976,Ecom3,1/29/20,STUART,FL,34997-6984,UPS,1/28/20,21.5,6.0
13977,Ecom3,1/31/20,Smithtown,NY,11787,FEH,1/29/20,7.0,2.0
13978,Ecom3,1/28/20,Eastport,NY,11941,FEH,1/28/20,21.5,6.0
13979,Ecom3,1/29/20,Carbondale,CO,81623,UPS,1/29/20,21.5,6.0
13980,Ecom3,1/27/20,Las Vegas,NV,89145,UPS,1/27/20,9.9,3.0
13981,Ecom3,1/31/20,San Antonio,TX,78260,UPS,1/15/20,14.0,4.0
13982,Ecom3,1/29/20,Edison,NJ,8817,UPS,1/28/20,41.0,12.0
13983,Ecom3,1/27/20,Bridgewater,MA,2324,FXG,1/24/20,21.5,6.0
13984,Ecom3,1/28/20,Bradfordwoods,PA,15015,UPS,1/27/20,3.35,1.0
13985,Ecom3,1/29/20,watertown,MA,2472,FXG,1/28/20,21.5,6.0
13986,Ecom3,1/30/20,Newtown,PA,18940,UPS,1/30/20,21.5,6.0
13987,Ecom3,1/29/20,Moorestown,NJ,8057,UPS,1/29/20,9.9,3.0
13988,Ecom3,1/31/20,Spicewood,TX,78669-6529,UPS,1/30/20,21.5,6.0
13989,Ecom3,1/30/20,Coon Rapids,MN,55448,UPS,1/29/20,21.5,6.0
13990,Ecom3,1/28/20,Pittsburgh,PA,15220,UPS,1/27/20,21.5,6.0
13991,Ecom3,1/27/20,Boston,MA,2210,FEH,1/26/20,21.5,6.0
13992,Ecom3,1/28/20,Ann Arbor,MI,48103,UPS,1/27/20,21.5,6.0
13993,Ecom3,1/27/20,Fort Myers,FL,33913,UPS,1/26/20,21.5,6.0
13994,Ecom3,1/27/20,Seattle,WA,98107,UPS,1/26/20,21.5,6.0
13995,Ecom3,1/29/20,Fairplay,MD,21733,FEH,1/26/20,14.0,4.0
13996,Ecom3,1/27/20,Fort Lauderdale,FL,33304,UPS,1/26/20,21.5,6.0
13997,Ecom3,1/28/20,East Longmeadow,MA,1028,FXG,1/28/20,21.5,6.0
