,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
10824,Ecom3,3/30/20,Dayton,OH,45429,UPS,3/27/20,21.5,6.0
10825,Ecom3,3/31/20,Columbia,MD,21044,FEH,3/28/20,21.5,6.0
10826,Ecom3,3/31/20,Bloomfield,CT,6002,UPS,3/30/20,21.5,6.0
10827,Ecom3,3/31/20,Pawleys Island,SC,29585,UPS,3/26/20,21.5,6.0
10828,Ecom3,3/30/20,Canton,OH,44718,UPS,3/26/20,21.5,6.0
10829,Ecom3,3/31/20,ELMHURST,IL,60126,UPS,3/30/20,14.0,4.0
10830,Ecom3,3/31/20,Brooklyn,NY,11223,FEH,3/30/20,14.0,4.0
10831,Ecom3,3/31/20,Blauvelt,NY,10913,FEH,3/26/20,21.5,6.0
10832,Ecom3,3/30/20,Warminster,PA,18974,UPS,3/28/20,21.5,6.0
10833,Ecom3,3/30/20,Manteca,CA,95337,UPS,3/28/20,14.0,4.0
10834,Ecom3,3/31/20,Sellersburg,IN,47172,UPS,3/30/20,21.5,6.0
10835,Ecom3,3/31/20,Braintree,MA,2184,FEH,3/27/20,41.0,12.0
10836,Ecom3,3/31/20,Tampa,FL,33611,UPS,3/30/20,41.0,12.0
10837,Ecom3,3/31/20,Tampa,FL,33611,UPS,3/30/20,41.0,12.0
10838,Ecom3,3/31/20,Hercules,CA,94547,UPS,3/31/20,41.0,12.0
10839,Ecom3,3/31/20,Hercules,CA,94547,UPS,3/31/20,21.5,6.0
10840,Ecom3,3/31/20,Patterson,NY,12563,FXG,3/27/20,7.0,2.0
10841,Ecom3,3/31/20,Montross,VA,22520,UPS,3/28/20,21.5,6.0
10842,Ecom3,3/30/20,Hingham,MA,2043,FEH,3/27/20,3.35,1.0
10843,Ecom3,3/30/20,Oro Valley,AZ,85755,UPS,3/28/20,38.0,11.0
10844,Ecom3,3/31/20,Bloomington,IN,47408,UPS,3/26/20,35.0,10.0
10845,Ecom3,3/30/20,SAN JOSE,CA,95120-1722,UPS,3/29/20,21.5,6.0
10846,Ecom3,3/30/20,San Mateo,CA,94401,UPS,3/28/20,14.0,4.0
10847,Ecom3,3/31/20,New York,NY,10027,FEH,3/28/20,7.0,2.0
10848,Ecom3,3/31/20,Wilmette,IL,60091,UPS,3/29/20,21.5,6.0
10849,Ecom3,3/30/20,Washington,DC,20008,UPS,3/27/20,14.0,4.0
10850,Ecom3,3/31/20,Waterford,MI,48327,UPS,3/27/20,21.5,6.0
10851,Ecom3,3/31/20,North Andover,MA,1845,FEH,3/29/20,41.0,12.0
10852,Ecom3,3/31/20,North Andover,MA,1845,FEH,3/29/20,41.0,12.0
10853,Ecom3,3/31/20,Overland Park,KS,66209,UPS,3/28/20,21.5,6.0
10854,Ecom3,3/30/20,Wayzata,MN,55391,UPS,3/27/20,41.0,12.0
10855,Ecom3,3/30/20,Arlington,VA,22202,UPS,3/25/20,41.0,12.0
10856,Ecom3,3/30/20,Beaverton,OR,97005,UPS,3/29/20,3.35,1.0
10857,Ecom3,3/31/20,Fort Myers,FL,33913,UPS,3/26/20,21.5,6.0
10858,Ecom3,3/30/20,Columbia,SC,29206,UPS,3/27/20,21.5,6.0
10859,Ecom3,3/31/20,Chicago,IL,60601,UPS,3/30/20,14.0,4.0
10860,Ecom3,3/30/20,Arlington,VA,22201,UPS,3/25/20,21.5,6.0
10861,Ecom3,3/30/20,Delaware,OH,43015,UPS,3/27/20,21.5,6.0
10862,Ecom3,3/31/20,Indianapolis,IN,46236,UPS,3/26/20,18.5,5.0
10863,Ecom3,3/30/20,Pawcatuck,CT,6379,UPS,3/28/20,21.5,6.0
10864,Ecom3,3/30/20,Miami Beach,FL,33140,UPS,3/17/20,14.0,4.0
10865,Ecom3,3/31/20,Marlboro,NJ,7746,UPS,3/30/20,18.5,5.0
10866,Ecom3,3/31/20,Denver,CO,80237,UPS,3/26/20,21.5,6.0
10867,Ecom3,3/30/20,New Kensington,PA,15068,UPS,3/27/20,7.0,2.0
10868,Ecom3,3/30/20,Eagleville,PA,19403,UPS,3/27/20,35.0,10.0
10869,Ecom3,3/30/20,Chicago,IL,60657,UPS,3/27/20,21.5,6.0
10870,Ecom3,3/31/20,Greenville,SC,29601,UPS,3/30/20,21.5,6.0
10871,Ecom3,3/30/20,Chicago,IL,60614,UPS,3/27/20,21.5,6.0
10872,Ecom3,3/31/20,Cincinnati,OH,45202,UPS,3/30/20,21.5,6.0
10873,Ecom3,3/30/20,Manalapan,NJ,07726-2918,UPS,3/26/20,21.5,6.0
10874,Ecom3,3/30/20,Valencia,PA,16059,UPS,3/27/20,21.5,6.0
10875,Ecom3,3/31/20,Perkasie,PA,18944,UPS,3/30/20,21.5,6.0
10876,Ecom3,3/31/20,NEW YORK,NY,10025,FEH,3/30/20,21.5,6.0
10877,Ecom3,3/30/20,Mason,OH,45040,UPS,3/27/20,21.5,6.0
10878,Ecom3,3/31/20,Oswego,IL,60543,UPS,3/27/20,21.5,6.0
10879,Ecom3,3/31/20,Prairie Village,KS,66207,UPS,3/30/20,7.0,2.0
10880,Ecom3,3/31/20,PERKINSVILLE,VT,5151,UPS,3/27/20,21.5,6.0
10881,Ecom3,3/30/20,Helena,MT,59601,UPS,3/28/20,21.5,6.0
10882,Ecom3,3/30/20,Wichita Falls,TX,76308,UPS,3/28/20,21.5,6.0
10883,Ecom3,3/30/20,MAMARONECK,NY,10543-4604,FEH,3/27/20,21.5,6.0
10884,Ecom3,3/30/20,Charlotte,NC,28226,UPS,3/27/20,21.5,6.0
10885,Ecom3,3/30/20,Lincoln,MA,1773,FEH,3/27/20,21.5,6.0
10886,Ecom3,3/30/20,Fairfield,CA,94534,UPS,3/28/20,21.5,6.0
10887,Ecom3,3/30/20,Minersville,PA,17954,UPS,3/26/20,21.5,6.0
10888,Ecom3,3/31/20,Dallas,TX,75214,UPS,3/30/20,21.5,6.0
10889,Ecom3,3/31/20,Ardmore,PA,19003,UPS,3/30/20,21.5,6.0
10890,Ecom3,3/31/20,Fort Lauderdale,FL,33308,UPS,3/28/20,21.5,6.0
10891,Ecom3,3/30/20,Sandusky,OH,44870,UPS,3/27/20,21.5,6.0
10892,Ecom3,3/30/20,Lakewood,OH,44107,UPS,3/25/20,21.5,6.0
10893,Ecom3,3/31/20,Saint Paul,MN,55105,UPS,3/27/20,21.5,6.0
10894,Ecom3,3/30/20,Orangevale,CA,95662,UPS,3/29/20,14.0,4.0
10895,Ecom3,3/31/20,Grosse Pointe Farms,MI,48236,UPS,3/28/20,41.0,12.0
10896,Ecom3,3/31/20,McDonald,PA,15057,UPS,3/30/20,9.9,3.0
10897,Ecom3,3/30/20,McLean,VA,22101,UPS,3/25/20,21.5,6.0
10898,Ecom3,3/31/20,Princeton,NJ,8540,UPS,3/28/20,29.0,8.0
10899,Ecom3,3/31/20,Mound,MN,55364,UPS,3/29/20,21.5,6.0
10900,Ecom3,3/31/20,Kirkland,WA,98033-5420,UPS,3/31/20,41.0,12.0
10901,Ecom3,3/31/20,Brookline,MA,2445,FEH,3/27/20,21.5,6.0
10902,Ecom3,3/31/20,Nashville,TN,37211,UPS,3/29/20,41.0,12.0
10903,Ecom3,3/31/20,Nashville,TN,37211,UPS,3/29/20,7.0,2.0
10904,Ecom3,3/30/20,Clifton,NJ,7013,UPS,3/19/20,18.5,5.0
10905,Ecom3,3/30/20,WESTERVILLE,OH,43082,UPS,3/28/20,21.5,6.0
10906,Ecom3,3/30/20,Cranston,RI,2920,UPS,3/29/20,7.0,2.0
10907,Ecom3,3/31/20,New York,NY,10001,FXG,3/26/20,26.0,7.0
10908,Ecom3,3/31/20,New York,NY,10025,FEH,3/28/20,21.5,6.0
10909,Ecom3,3/30/20,Park Ridge,IL,60068,UPS,3/27/20,9.9,3.0
10910,Ecom3,3/30/20,Waco,TX,76712,UPS,3/28/20,21.5,6.0
10911,Ecom3,3/30/20,Indianapolis,IN,46236,UPS,3/28/20,41.0,12.0
10912,Ecom3,3/30/20,Windham,NH,3087,UPS,3/27/20,21.5,6.0
10913,Ecom3,3/30/20,LUBBOCK,TX,79424,UPS,3/28/20,14.0,4.0
10914,Ecom3,3/31/20,Salem,MA,1970,FEH,3/30/20,21.5,6.0
10915,Ecom3,3/31/20,chelsea,MI,48118,UPS,3/27/20,21.5,6.0
10916,Ecom3,3/31/20,Lakewood,OH,44107,UPS,3/28/20,21.5,6.0
10917,Ecom3,3/30/20,Saratoga,CA,95070,UPS,3/27/20,9.9,3.0
10918,Ecom3,3/30/20,Harleysville,PA,19438,UPS,3/27/20,21.5,6.0
10919,Ecom3,3/30/20,Rochester,NY,14626,FEH,3/27/20,21.5,6.0
10920,Ecom3,3/30/20,Schaumburg,IL,60194,UPS,3/26/20,18.5,5.0
10921,Ecom3,3/30/20,Nutley,NJ,7110,UPS,3/26/20,21.5,6.0
10922,Ecom3,3/31/20,Tampa,FL,33629,UPS,3/25/20,21.5,6.0
10923,Ecom3,3/31/20,Indian Harbour Beach,FL,32937,UPS,3/30/20,41.0,12.0
10924,Ecom3,3/31/20,New City,NY,10956,FEH,3/28/20,21.5,6.0
10925,Ecom3,3/31/20,Cleveland,OH,44113,UPS,3/28/20,7.0,2.0
10926,Ecom3,3/31/20,Boca Raton,FL,33432,UPS,3/30/20,21.5,6.0
10927,Ecom3,3/31/20,Haiku,HI,96708,UPS,3/30/20,21.5,6.0
10928,Ecom3,3/30/20,Decatur,GA,30030,UPS,3/27/20,21.5,6.0
10929,Ecom3,3/31/20,East Greenwich,RI,2818,UPS,3/30/20,21.5,6.0
10930,Ecom3,3/30/20,San Francisco,CA,94110,UPS,3/28/20,21.5,6.0
10931,Ecom3,3/31/20,Minooka,IL,60447,UPS,3/30/20,21.5,6.0
10932,Ecom3,3/30/20,Stanford,CA,94305,UPS,3/28/20,21.5,6.0
10933,Ecom3,3/30/20,Fairfield,OH,45014,UPS,3/29/20,21.5,6.0
10934,Ecom3,3/30/20,Metairie,LA,70001,UPS,3/27/20,21.5,6.0
10935,Ecom3,3/30/20,Parkville,MO,64152,FEH,3/28/20,21.5,6.0
10936,Ecom3,3/31/20,Lenexa,KS,66219,UPS,3/30/20,21.5,6.0
10937,Ecom3,3/31/20,Denver,CO,80237,UPS,3/31/20,21.5,6.0
10938,Ecom3,3/30/20,Fairfield,CT,6824,UPS,3/27/20,21.5,6.0
10939,Ecom3,3/30/20,Peachtree City,GA,30269,UPS,3/28/20,7.0,2.0
10940,Ecom3,3/31/20,GREAT NECK,NY,11024-1201,FEH,3/30/20,21.5,6.0
10941,Ecom3,3/30/20,Lake Shore,MN,56468,UPS,3/27/20,41.0,12.0
10942,Ecom3,3/31/20,Halesite,NY,11743-1206,FEH,3/28/20,21.5,6.0
10943,Ecom3,3/30/20,Wilmington,NC,28412,UPS,3/25/20,41.0,12.0
10944,Ecom3,3/30/20,FRIDAY HARBOR,WA,98250,UPS,3/27/20,21.5,6.0
10945,Ecom3,3/31/20,Bridgehampton,NY,11932,FEH,3/27/20,35.0,10.0
10946,Ecom3,3/31/20,Hugo,MN,55038,UPS,3/27/20,41.0,12.0
10947,Ecom3,3/30/20,Glen Allen,VA,23059,UPS,3/29/20,9.9,3.0
10948,Ecom3,3/31/20,Washington,DC,20016,UPS,3/26/20,18.5,5.0
10949,Ecom3,3/31/20,Malvern,PA,19355,UPS,3/26/20,21.5,6.0
10950,Ecom3,3/30/20,Walnut Creek,CA,94598,UPS,3/27/20,21.5,6.0
10951,Ecom3,3/30/20,Malvern,PA,19355,UPS,3/26/20,21.5,6.0
10952,Ecom3,3/31/20,Omaha,NE,68114,FXG,3/30/20,21.5,6.0
10953,Ecom3,3/31/20,Cherry Hill,NJ,8003,UPS,3/26/20,41.0,12.0
10954,Ecom3,3/30/20,THE WOODLANDS,TX,77382,UPS,3/30/20,21.5,6.0
10955,Ecom3,3/30/20,Oakhurst,NJ,7755,UPS,3/27/20,21.5,6.0
10956,Ecom3,3/30/20,McMurray,PA,15317,UPS,3/28/20,14.0,4.0
10957,Ecom3,3/31/20,Norwalk,CT,6850,FEX,3/27/20,21.5,6.0
10958,Ecom3,3/30/20,Scottsdale,AZ,85259,UPS,3/30/20,21.5,6.0
10959,Ecom3,3/31/20,Platteville,WI,53818,UPS,3/28/20,3.35,1.0
10960,Ecom3,3/31/20,Brooksville,FL,34601,UPS,3/30/20,14.0,4.0
10961,Ecom3,3/31/20,New York,NY,10019,FXG,3/28/20,21.5,6.0
10962,Ecom3,3/31/20,Medfield,MA,2052,FEH,3/29/20,21.5,6.0
10963,Ecom3,3/31/20,Brooklyn,NY,11216,FEH,3/31/20,14.0,4.0
10964,Ecom3,3/31/20,ESSEX FELLS,NJ,07021-1204,UPS,3/30/20,14.0,4.0
10965,Ecom3,3/31/20,North Haledon,NJ,7508,UPS,3/28/20,41.0,12.0
10966,Ecom3,3/30/20,Edgartown,MA,2539,FEH,3/27/20,21.5,6.0
10967,Ecom3,3/30/20,Roscommon,MI,48653,UPS,3/27/20,21.5,6.0
10968,Ecom3,3/31/20,Miami beach,FL,33141,UPS,3/28/20,21.5,6.0
10969,Ecom3,3/31/20,Hollywood,FL,33019,UPS,3/30/20,21.5,6.0
10970,Ecom3,3/30/20,Costa Mesa,CA,92627,UPS,3/28/20,21.5,6.0
10971,Ecom3,3/31/20,Tewksbury,MA,1876,FEH,3/28/20,7.0,2.0
10972,Ecom3,3/30/20,South Bend,IN,46617,UPS,3/18/20,21.5,6.0
10973,Ecom3,3/30/20,Galena,OH,43021,UPS,3/28/20,41.0,12.0
10974,Ecom3,3/30/20,Scarsdale,NY,10583,FEH,3/25/20,21.5,6.0
10975,Ecom3,3/31/20,MANORVILLE,NY,11949-3052,FEH,3/31/20,26.0,7.0
10976,Ecom3,3/30/20,LOWER GWYNEDD,PA,19002-1851,UPS,3/27/20,21.5,6.0
10977,Ecom3,3/31/20,Boca Raton,FL,33431,UPS,3/28/20,14.0,4.0
10978,Ecom3,3/30/20,Crystal Lake,IL,60014,UPS,3/27/20,21.5,6.0
10979,Ecom3,3/30/20,Center Moriches,NY,11934,FEH,3/26/20,14.0,4.0
10980,Ecom3,3/30/20,rancho palos verdes,CA,90275,UPS,3/28/20,21.5,6.0
10981,Ecom3,3/30/20,Kettering,OH,45429,UPS,3/25/20,41.0,12.0
10982,Ecom3,3/30/20,Moultonborough,NH,3254,UPS,3/26/20,21.5,6.0
10983,Ecom3,3/30/20,Long Island City,NY,11106,FXG,3/21/20,14.0,4.0
10984,Ecom3,3/30/20,Highland,NY,12528,FEH,3/26/20,14.0,4.0
10985,Ecom3,3/31/20,Prairie Village,KS,66207,UPS,3/25/20,35.0,10.0
10986,Ecom3,3/30/20,Elmhurst,IL,60126,UPS,3/27/20,21.5,6.0
10987,Ecom3,3/30/20,Honolulu,HI,96822,UPS,3/28/20,21.5,6.0
10988,Ecom3,3/30/20,Castle Pines,CO,80108,UPS,3/28/20,41.0,12.0
10989,Ecom3,3/30/20,HONOLULU,HI,96825,UPS,3/28/20,21.5,6.0
10990,Ecom3,3/31/20,Rogers,MN,55374,UPS,3/27/20,21.5,6.0
10991,Ecom3,3/30/20,Fort lauderdale,FL,33301,UPS,3/26/20,21.5,6.0
10992,Ecom3,3/30/20,Spring,TX,77382,UPS,3/29/20,21.5,6.0
10993,Ecom3,3/31/20,New York,NY,10023,FXG,3/30/20,21.5,6.0
10994,Ecom3,3/31/20,Wardsboro,VT,5355,UPS,3/28/20,21.5,6.0
10995,Ecom3,3/30/20,Cherry Hills,CO,80113,UPS,3/28/20,21.5,6.0
10996,Ecom3,3/31/20,ESTERO,FL,33928-2006,UPS,3/27/20,21.5,6.0
10997,Ecom3,3/31/20,KENNETT SQUARE,PA,19348,UPS,3/27/20,21.5,6.0
10998,Ecom3,3/31/20,San Antonio,TX,78215,UPS,3/30/20,21.5,6.0
10999,Ecom3,3/31/20,Churchville,PA,18966,UPS,3/28/20,7.0,2.0
11000,Ecom3,3/31/20,Forest Hills,NY,11375,FEH,3/30/20,21.5,6.0
11001,Ecom3,3/30/20,Key biscayne,FL,33149,UPS,3/26/20,21.5,6.0
11002,Ecom3,3/31/20,HOWELL,MI,48843,UPS,3/28/20,21.5,6.0
11003,Ecom3,3/30/20,Weston,FL,33332,UPS,3/25/20,41.0,12.0
11004,Ecom3,3/30/20,Santa Fe,NM,87505,FEH,3/28/20,14.0,4.0
11005,Ecom3,3/30/20,Mission Viejo,CA,92692,UPS,3/28/20,21.5,6.0
11006,Ecom3,3/30/20,YERINGTON,NV,89447-2230,UPS,3/28/20,21.5,6.0
11007,Ecom3,3/31/20,Pawtucket,RI,2860,UPS,3/29/20,21.5,6.0
11008,Ecom3,3/31/20,Springfield,MO,65802,FEH,3/27/20,21.5,6.0
11009,Ecom3,3/31/20,Delray Beach,FL,33483,UPS,3/26/20,21.5,6.0
11010,Ecom3,3/31/20,Brooklyn,NY,11223,FEH,3/31/20,14.0,4.0
11011,Ecom3,3/31/20,PRIOR LAKE,MN,55372-3939,UPS,3/28/20,14.0,4.0
11012,Ecom3,3/30/20,Southport,NC,28461,UPS,3/26/20,21.5,6.0
11013,Ecom3,3/31/20,Winchester,VA,22601,UPS,3/30/20,21.5,6.0
11014,Ecom3,3/30/20,SAN FRANCISCO,CA,94109-4911,UPS,3/27/20,18.5,5.0
11015,Ecom3,3/31/20,Washington,DC,20024,UPS,3/27/20,21.5,6.0
11016,Ecom3,3/30/20,Tucson,AZ,85737,FEX,3/30/20,41.0,12.0
11017,Ecom3,3/30/20,Marblehead,MA,1945,FEH,3/27/20,21.5,6.0
11018,Ecom3,3/31/20,Miami,FL,33155,UPS,3/29/20,14.0,4.0
11019,Ecom3,3/31/20,WESTHAMPTON BEACH,NY,11978,FEH,3/27/20,21.5,6.0
11020,Ecom3,3/31/20,Novi,MI,48375,UPS,3/26/20,41.0,12.0
11021,Ecom3,3/31/20,Marietta,GA,30062,UPS,3/30/20,21.5,6.0
11022,Ecom3,3/31/20,Caldwell,NJ,7006,UPS,3/27/20,21.5,6.0
11023,Ecom3,3/31/20,Old Tappan,NJ,7675,UPS,3/29/20,21.5,6.0
11024,Ecom3,3/31/20,New York City,NY,10004,FEH,3/31/20,3.35,1.0
11025,Ecom3,3/31/20,BROOKLYN,NY,11249,FEH,3/30/20,21.5,6.0
11026,Ecom3,3/31/20,San Francisco,CA,94134,UPS,3/31/20,21.5,6.0
11027,Ecom3,3/31/20,AMHERST,NY,14226-1207,FXG,3/28/20,21.5,6.0
11028,Ecom3,3/31/20,Sagaponack,NY,11962,FXG,3/30/20,21.5,6.0
11029,Ecom3,3/30/20,Brooklyn,NY,11217,FEH,3/27/20,21.5,6.0
11030,Ecom3,3/31/20,Bridgewater,NJ,8807,UPS,3/27/20,21.5,6.0
11031,Ecom3,3/31/20,Atlanta,GA,30310,UPS,3/28/20,41.0,12.0
11032,Ecom3,3/30/20,Steamboat Springs,CO,80487,UPS,3/28/20,21.5,6.0
11033,Ecom3,3/30/20,Bloomfield Hills,MI,48304,UPS,3/26/20,21.5,6.0
11034,Ecom3,3/31/20,Marietta,GA,30067,UPS,3/27/20,41.0,12.0
11035,Ecom3,3/30/20,bakersfield,CA,93312,UPS,3/28/20,21.5,6.0
11036,Ecom3,3/31/20,Naples,FL,34103,UPS,3/27/20,32.0,9.0
11037,Ecom3,3/31/20,Cleveland Heights,OH,44118,UPS,3/27/20,41.0,12.0
11038,Ecom3,3/30/20,Greenwich,CT,6830,UPS,3/27/20,26.0,7.0
11039,Ecom3,3/31/20,Brooklyn,NY,11234,FXG,3/31/20,21.5,6.0
11040,Ecom3,3/31/20,Hamden,CT,6518,UPS,3/26/20,26.0,7.0
11041,Ecom3,3/30/20,Inverness,CA,94937,UPS,3/30/20,14.0,4.0
11042,Ecom3,3/30/20,Johnson City,TN,37604,UPS,3/26/20,29.0,8.0
11043,Ecom3,3/30/20,Tobyhanna,PA,18466,UPS,3/26/20,41.0,12.0
11044,Ecom3,3/31/20,Brooklyn,NY,11228,FEH,3/28/20,21.5,6.0
11045,Ecom3,3/30/20,Glen Ridge,NJ,7028,UPS,3/28/20,21.5,6.0
11046,Ecom3,3/30/20,Carlisle,MA,1741,FEH,3/27/20,21.5,6.0
11047,Ecom3,3/30/20,Surprise,AZ,85379,UPS,3/27/20,21.5,6.0
11048,Ecom3,3/30/20,Goodview,VA,24095-2687,UPS,3/27/20,21.5,6.0
11049,Ecom3,3/31/20,Media,PA,19063,UPS,3/27/20,21.5,6.0
11050,Ecom3,3/30/20,Ventura,CA,93003,UPS,3/28/20,14.0,4.0
11051,Ecom3,3/31/20,Wellesley,MA,2481,FEH,3/27/20,41.0,12.0
11052,Ecom3,3/30/20,Lagrangeville,NY,12540,FEH,3/27/20,21.5,6.0
11053,Ecom3,3/30/20,Bonita Springs,FL,34134,UPS,3/27/20,21.5,6.0
11054,Ecom3,3/31/20,Leesburg,VA,20176,UPS,3/26/20,41.0,12.0
11055,Ecom3,3/31/20,Auburn Hills,MI,48326,UPS,3/30/20,21.5,6.0
11056,Ecom3,3/31/20,St. Louis,MO,63143,FEH,3/30/20,3.35,1.0
11057,Ecom3,3/31/20,Lisbon,CT,6351,UPS,3/27/20,21.5,6.0
11058,Ecom3,3/30/20,Honolulu,HI,96815,UPS,3/28/20,9.9,3.0
11059,Ecom3,3/31/20,Akron,OH,44303,UPS,3/30/20,21.5,6.0
11060,Ecom3,3/31/20,NEWTON,MA,02459-3605,FEH,3/28/20,21.5,6.0
11061,Ecom3,3/30/20,Newtown Square,PA,19073,UPS,3/25/20,41.0,12.0
11062,Ecom3,3/31/20,Scituate,RI,2857,UPS,3/31/20,21.5,6.0
11063,Ecom3,3/31/20,Columbia,MO,65203,FEH,3/30/20,21.5,6.0
11064,Ecom3,3/31/20,Longmont,CO,80503,UPS,3/30/20,21.5,6.0
11065,Ecom3,3/31/20,KENNETT SQUARE,PA,19348,UPS,3/25/20,35.0,10.0
11066,Ecom3,3/30/20,North Aurora,IL,60542,UPS,3/26/20,21.5,6.0
11067,Ecom3,3/31/20,Mound City,MO,64470,FEH,3/27/20,41.0,12.0
11068,Ecom3,3/30/20,Aberdeen,SD,57401,UPS,3/27/20,9.9,3.0
11069,Ecom3,3/31/20,Burr Ridge,IL,60527,UPS,3/28/20,21.5,6.0
11070,Ecom3,3/30/20,Franklin,TN,37064,UPS,3/26/20,21.5,6.0
11071,Ecom3,3/31/20,North Haven,CT,6473,UPS,3/27/20,21.5,6.0
11072,Ecom3,3/30/20,Miami,FL,33133,UPS,3/27/20,14.0,4.0
11073,Ecom3,3/30/20,Gilbert,AZ,85295-0405,UPS,3/27/20,21.5,6.0
11074,Ecom3,3/30/20,Philadelphia,PA,19103,UPS,3/26/20,21.5,6.0
11075,Ecom3,3/30/20,Hawley,PA,18428,UPS,3/26/20,21.5,6.0
11076,Ecom3,3/31/20,Valdez,AK,99686-2504,UPS,3/31/20,21.5,6.0
11077,Ecom3,3/31/20,Alpharetta,GA,30004,UPS,3/29/20,21.5,6.0
11078,Ecom3,3/30/20,Bluffton,SC,29910,UPS,3/27/20,21.5,6.0
11079,Ecom3,3/30/20,West Long Branch,NJ,7764,UPS,3/29/20,21.5,6.0
11080,Ecom3,3/30/20,Key largo,FL,33037,UPS,3/28/20,21.5,6.0
11081,Ecom3,3/30/20,Wichita,KS,67208,UPS,3/27/20,21.5,6.0
11082,Ecom3,3/30/20,Carlsbad,CA,92009,UPS,3/28/20,21.5,6.0
11083,Ecom3,3/31/20,BATON ROUGE,LA,70809-4925,UPS,3/24/20,41.0,12.0
11084,Ecom3,3/31/20,BATON ROUGE,LA,70809-4925,UPS,3/24/20,7.0,2.0
11085,Ecom3,3/31/20,Chagrin Falls,OH,44022,UPS,3/27/20,14.0,4.0
11086,Ecom3,3/31/20,New York,NY,10013,FEH,3/28/20,41.0,12.0
11087,Ecom3,3/30/20,eastpoint,FL,32328,UPS,3/27/20,41.0,12.0
11088,Ecom3,3/31/20,Wexford,PA,15090,UPS,3/26/20,41.0,12.0
11089,Ecom3,3/31/20,Wexford,PA,15090,UPS,3/26/20,41.0,12.0
11090,Ecom3,3/31/20,Marietta,GA,30067,UPS,3/27/20,41.0,12.0
11091,Ecom3,3/31/20,KETTERING,OH,45429-5831,UPS,3/31/20,7.0,2.0
11092,Ecom3,3/31/20,Doral,FL,33122,UPS,3/29/20,9.9,3.0
11093,Ecom3,3/31/20,Chattanooga,TN,37404,UPS,3/29/20,41.0,12.0
11094,Ecom3,3/30/20,Philadelphia,PA,19119,UPS,3/28/20,18.5,5.0
11095,Ecom3,3/31/20,Huntington,NY,11743,FEH,3/30/20,41.0,12.0
11096,Ecom3,3/31/20,Melbourne,FL,32935,UPS,3/27/20,21.5,6.0
11097,Ecom3,3/31/20,Hoboken,NJ,7030,UPS,3/26/20,21.5,6.0
11098,Ecom3,3/31/20,Mars,PA,16046,UPS,3/28/20,41.0,12.0
11099,Ecom3,3/30/20,GLEN MILLS,PA,19342-1663,UPS,3/27/20,41.0,12.0
11100,Ecom3,3/30/20,Hastings-on-Hudson,NY,10706,FEH,3/25/20,41.0,12.0
11101,Ecom3,3/31/20,Sag Harbor,NY,11963,FEH,3/29/20,29.0,8.0
11102,Ecom3,3/30/20,Parker,CO,80138,UPS,3/28/20,21.5,6.0
11103,Ecom3,3/31/20,Bradenton,FL,34210,UPS,3/29/20,21.5,6.0
11104,Ecom3,3/31/20,CEDAR KNOLLS,NJ,7927,UPS,3/25/20,18.5,5.0
11105,Ecom3,3/31/20,Duluth,GA,30096,UPS,3/27/20,41.0,12.0
11106,Ecom3,3/31/20,Duluth,GA,30096,UPS,3/27/20,7.0,2.0
11107,Ecom3,3/31/20,Chicago,IL,60642,UPS,3/26/20,21.5,6.0
11108,Ecom3,3/31/20,Atlanta,GA,30339,UPS,3/27/20,21.5,6.0
11109,Ecom3,3/30/20,Elkhorn,WI,53121,UPS,3/27/20,21.5,6.0
11110,Ecom3,3/30/20,Bellevue,WA,98005,UPS,3/30/20,41.0,12.0
11111,Ecom3,3/30/20,Fairfax,VA,22031,UPS,3/27/20,21.5,6.0
11112,Ecom3,3/31/20,Haiku,HI,96708,UPS,3/25/20,21.5,6.0
11113,Ecom3,3/31/20,Hanover,NH,03755-1305,UPS,3/27/20,21.5,6.0
11114,Ecom3,3/30/20,PLAINFIELD,IL,60585,UPS,3/26/20,41.0,12.0
11115,Ecom3,3/30/20,PLAINFIELD,IL,60585,UPS,3/26/20,21.5,6.0
11116,Ecom3,3/31/20,Cranston,RI,2921,UPS,3/28/20,29.0,8.0
11117,Ecom3,3/31/20,ESTERO,FL,33928-7690,UPS,3/30/20,21.5,6.0
11118,Ecom3,3/30/20,BROOKLYN,NY,11215,FEH,3/27/20,21.5,6.0
11119,Ecom3,3/30/20,Rocky Point,NY,11778,FEH,3/27/20,21.5,6.0
11120,Ecom3,3/31/20,Atlanta,GA,30327,UPS,3/27/20,21.5,6.0
11121,Ecom3,3/30/20,Spring Hill,TN,37174,UPS,3/27/20,21.5,6.0
11122,Ecom3,3/30/20,Santa Fe,NM,87508,FEH,3/28/20,14.0,4.0
11123,Ecom3,3/30/20,Memphis,TN,38117,UPS,3/27/20,21.5,6.0
11124,Ecom3,3/30/20,Medford,NJ,8055,UPS,3/29/20,21.5,6.0
11125,Ecom3,3/31/20,Rye,NY,10580,FEH,3/28/20,14.0,4.0
11126,Ecom3,3/31/20,Cincinnati,OH,45252,UPS,3/27/20,41.0,12.0
11127,Ecom3,3/31/20,Madison,NJ,7940,UPS,3/29/20,14.0,4.0
11128,Ecom3,3/30/20,Austin,TX,78738,UPS,3/27/20,21.5,6.0
11129,Ecom3,3/30/20,New Braunfels,TX,78132,UPS,3/30/20,21.5,6.0
