,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
2591,Winery1,12/4/2020,Winter Park,CO,80482,UPS,12/1/2020,20.2,6.0
2592,Winery1,12/4/2020,Longwood,FL,32779,UPS,12/1/2020,20.2,6.0
2593,Winery1,12/4/2020,Cincinnati,OH,45243,UPS,11/24/2020,39.0,12.0
2594,Winery1,12/4/2020,Cincinnati,OH,45243,UPS,11/24/2020,39.0,12.0
2595,Winery1,12/4/2020,Cincinnati,OH,45243,UPS,11/24/2020,39.0,12.0
2596,Winery1,12/4/2020,Cincinnati,OH,45243,UPS,11/24/2020,39.0,12.0
2597,Winery1,12/4/2020,Cincinnati,OH,45243,UPS,11/24/2020,39.0,12.0
2598,Winery1,12/4/2020,Cincinnati,OH,45243,UPS,11/24/2020,39.0,12.0
2599,Winery1,12/4/2020,Cincinnati,OH,45243,UPS,11/24/2020,39.0,12.0
2600,Winery1,12/4/2020,Cincinnati,OH,45243,UPS,11/24/2020,39.0,12.0
2601,Winery1,12/4/2020,Cincinnati,OH,45243,UPS,11/24/2020,39.0,12.0
2602,Winery1,12/4/2020,Cincinnati,OH,45243,UPS,11/24/2020,39.0,12.0
2603,Winery1,12/4/2020,Cincinnati,OH,45243,UPS,11/24/2020,39.0,12.0
2604,Winery1,12/4/2020,Boulder,CO,80303,UPS,12/1/2020,12.5,1.0
2605,Winery1,12/4/2020,West Chester,PA,19380,UPS,12/3/2020,33.0,10.0
2606,Winery1,12/4/2020,Lutz,FL,33559,FEH,12/1/2020,7.0,2.0
2607,Winery1,12/4/2020,Winter Park,CO,80482,UPS,12/1/2020,39.0,12.0
2608,Winery1,12/4/2020,Goodyear,AZ,85395,AZS,12/1/2020,14.0,4.0
2609,Winery1,12/4/2020,Avon,CO,81620,UPS,12/2/2020,14.0,4.0
2610,Winery1,12/4/2020,Delray Beach,FL,33445,UPS,12/1/2020,14.0,4.0
2611,Winery1,12/4/2020,San Antonio,TX,78230,UPS,12/3/2020,14.0,4.0
2612,Winery1,12/4/2020,Scottsdale,AZ,85251,AZS,12/1/2020,15.7,5.0
2613,Winery1,12/4/2020,West Chester,PA,19380,UPS,12/3/2020,4.0,1.0
2614,Winery1,12/4/2020,Gainesville,GA,30501,UPS,12/1/2020,39.0,12.0
2615,Winery1,12/4/2020,Denver,CO,80202,UPS,12/1/2020,4.0,1.0
2616,Winery1,12/4/2020,Fulshear,TX,77441,UPS,12/1/2020,10.0,1.0
2617,Winery1,12/4/2020,Boca Raton,FL,33431,UPS,12/1/2020,10.0,1.0
2618,Winery1,12/4/2020,Brookfield,WI,53005,UPS,12/1/2020,20.2,6.0
2619,Winery1,12/4/2020,Denver,CO,80209,UPS,12/1/2020,24.0,7.0
2620,Winery1,12/4/2020,Rowayton,CT,6853,UPS,12/1/2020,10.0,1.0
2621,Winery1,12/4/2020,Pittsburgh,PA,15222,UPS,12/1/2020,10.5,3.0
2622,Winery1,12/4/2020,Evanston,IL,60202,UPS,12/1/2020,20.2,6.0
2623,Winery1,12/4/2020,Charleston,WV,25304,UPS,12/1/2020,30.0,9.0
2624,Winery1,12/4/2020,Huntersville,NC,28078,UPS,12/1/2020,24.0,7.0
2625,Winery1,12/4/2020,Charlotte,NC,28202,UPS,12/1/2020,39.0,12.0
2626,Winery1,12/4/2020,Phoenix,AZ,85018,AZS,12/1/2020,39.0,12.0
2627,Winery1,12/4/2020,Richmond,VA,23219,UPS,12/1/2020,20.2,6.0
2628,Winery1,12/4/2020,Duncan,OK,73533,UPS,12/1/2020,14.0,4.0
2629,Winery1,12/4/2020,Holcombe,WI,54745,UPS,12/1/2020,14.0,4.0
2630,Winery1,12/4/2020,Scarsdale,NY,10583,UPS,12/1/2020,12.5,1.0
2631,Winery1,12/4/2020,WESTFIELD,NJ,7090,UPS,12/1/2020,20.2,6.0
2632,Winery1,12/4/2020,Southlake,TX,76092,UPS,12/1/2020,27.0,8.0
2633,Winery1,12/3/2020,Saratoga,CA,95070,UPS,12/1/2020,39.0,12.0
2634,Winery1,12/4/2020,Elm Grove,WI,53122,UPS,12/1/2020,14.0,4.0
2635,Winery1,12/4/2020,Reidsville,NC,27320,UPS,12/1/2020,39.0,12.0
2636,Winery1,12/4/2020,Dallas,TX,75214,UPS,12/1/2020,39.0,12.0
2637,Winery1,12/4/2020,Williamsville,NY,14221,UPS,12/1/2020,24.0,7.0
2638,Winery1,12/4/2020,Murphy,NC,28906,UPS,12/1/2020,39.0,12.0
2639,Winery1,12/4/2020,Cayce,SC,29033,UPS,12/1/2020,39.0,12.0
2640,Winery1,12/4/2020,Wichita Falls,TX,76301,UPS,12/1/2020,39.0,12.0
2641,Winery1,12/4/2020,Wichita Falls,TX,76301,UPS,12/1/2020,39.0,12.0
2642,Winery1,12/4/2020,Green Valley,AZ,85622,AZS,12/1/2020,39.0,12.0
2643,Winery1,12/4/2020,Milton,GA,30004,FEH,12/1/2020,39.0,12.0
2644,Winery1,12/4/2020,Apex,NC,27502,UPS,12/1/2020,39.0,12.0
2645,Winery1,12/4/2020,Millis,MA,2054,UPS,12/1/2020,39.0,12.0
2646,Winery1,12/4/2020,Corinth,TX,76210,UPS,12/1/2020,39.0,12.0
2647,Winery1,12/4/2020,Corinth,TX,76210,UPS,12/1/2020,39.0,12.0
2648,Winery1,12/4/2020,SAINT LOUIS,MO,63105,UPS,12/1/2020,39.0,12.0
2649,Winery1,12/4/2020,Gainesville,GA,30506,UPS,12/1/2020,39.0,12.0
2650,Winery1,12/4/2020,Gainesville,GA,30506,UPS,12/1/2020,39.0,12.0
2651,Winery1,12/4/2020,Gainesville,GA,30506,UPS,12/1/2020,39.0,12.0
2652,Winery1,12/4/2020,Gainesville,GA,30506,UPS,12/1/2020,20.2,6.0
2653,Winery1,12/4/2020,Smyrna,TN,37167,UPS,12/1/2020,39.0,12.0
2654,Winery1,12/4/2020,Arlington,VA,22203,UPS,12/1/2020,20.2,6.0
2655,Winery1,12/4/2020,Hampton Bays,NY,11946,UPS,12/1/2020,20.2,6.0
2656,Winery1,12/4/2020,Bonita Springs,FL,34135,UPS,12/1/2020,39.0,12.0
2657,Winery1,12/4/2020,SEcom1sea,MA,2777,UPS,12/1/2020,39.0,12.0
2658,Winery1,12/4/2020,chicago,IL,60805,UPS,12/1/2020,7.0,2.0
2659,Winery1,12/4/2020,Cranston,RI,2920,UPS,12/1/2020,39.0,12.0
2660,Winery1,12/4/2020,Hickory,NC,28601,UPS,12/2/2020,39.0,12.0
2661,Winery1,12/4/2020,Pittsboro,NC,27312,UPS,12/1/2020,39.0,12.0
2662,Winery1,12/4/2020,Perrysburg,OH,43551,UPS,12/1/2020,39.0,12.0
2663,Winery1,12/3/2020,Seattle,WA,98112,UPS,12/1/2020,20.2,6.0
2664,Winery1,12/4/2020,Sandwich,MA,2563,UPS,12/1/2020,39.0,12.0
2665,Winery1,12/4/2020,Evanston,IL,60201,UPS,12/1/2020,39.0,12.0
2666,Winery1,12/4/2020,Shawnee,KS,66217,UPS,12/1/2020,39.0,12.0
2667,Winery1,12/4/2020,Lincoln,NE,68510,UPS,12/1/2020,7.0,2.0
2668,Winery1,12/4/2020,Tampa,FL,33603,UPS,12/1/2020,39.0,12.0
2669,Winery1,12/4/2020,Tampa,FL,33603,UPS,12/1/2020,39.0,12.0
2670,Winery1,12/4/2020,New River,AZ,85087,AZS,12/2/2020,39.0,12.0
2671,Winery1,12/4/2020,Nebo,NC,28761,UPS,12/1/2020,39.0,12.0
2672,Winery1,12/4/2020,Peoria,AZ,85383,AZS,12/2/2020,39.0,12.0
2673,Winery1,12/3/2020,BELLEVUE,WA,98005,UPS,12/2/2020,20.2,6.0
2674,Winery1,12/4/2020,Fairfax,VA,22031,FEH,12/1/2020,10.5,3.0
2675,Winery1,12/4/2020,Oceanport,NJ,7757,UPS,12/1/2020,39.0,12.0
2676,Winery1,12/4/2020,Oceanport,NJ,7757,UPS,12/1/2020,39.0,12.0
2677,Winery1,12/4/2020,Flowery Branch,GA,30542,UPS,12/1/2020,39.0,12.0
2678,Winery1,12/4/2020,New York,NY,10010,UPS,12/1/2020,39.0,12.0
2679,Winery1,12/4/2020,Bethel,CT,6801,UPS,12/1/2020,39.0,12.0
2680,Winery1,12/4/2020,Cohasset,MA,2025,UPS,12/1/2020,39.0,12.0
2681,Winery1,12/4/2020,Chicago,IL,60607,UPS,12/1/2020,10.0,1.0
2682,Winery1,12/4/2020,Peoria,IL,61615,UPS,12/1/2020,39.0,12.0
2683,Winery1,12/4/2020,Gaithersburg,MD,20878,UPS,12/1/2020,20.2,6.0
2684,Winery1,12/4/2020,Bee Cave,TX,78738,UPS,12/1/2020,39.0,12.0
2685,Winery1,12/4/2020,Mosinee,WI,54455,UPS,12/1/2020,39.0,12.0
2686,Winery1,12/4/2020,Lancaster,PA,17601,UPS,12/1/2020,10.0,1.0
2687,Winery1,12/4/2020,Natick,MA,1760,UPS,12/1/2020,39.0,12.0
2688,Winery1,12/4/2020,Natick,MA,1760,UPS,12/1/2020,39.0,12.0
2689,Winery1,12/4/2020,Marco Island,FL,34145,UPS,12/1/2020,39.0,12.0
2690,Winery1,12/4/2020,Atlanta,GA,30342,UPS,12/1/2020,39.0,12.0
2691,Winery1,12/4/2020,Austin,TX,78731,UPS,12/1/2020,39.0,12.0
2692,Winery1,12/4/2020,Saint Louis,MO,63110,UPS,12/1/2020,39.0,12.0
2693,Winery1,12/4/2020,Allisonia,VA,24347,UPS,12/1/2020,10.0,1.0
2694,Winery1,12/4/2020,Tucson,AZ,85712,AZS,12/1/2020,39.0,12.0
2695,Winery1,12/4/2020,Akron,OH,44333,UPS,12/1/2020,39.0,12.0
2696,Winery1,12/4/2020,Hudson,OH,44236,UPS,12/1/2020,39.0,12.0
2697,Winery1,12/4/2020,Hudson,OH,44236,UPS,12/1/2020,20.2,6.0
2698,Winery1,12/4/2020,Roswell,GA,30075,UPS,12/1/2020,39.0,12.0
2699,Winery1,12/4/2020,Bethesda,MD,20814,UPS,12/1/2020,39.0,12.0
2700,Winery1,12/4/2020,Bethesda,MD,20814,UPS,12/1/2020,39.0,12.0
2701,Winery1,12/4/2020,Bethesda,MD,20814,UPS,12/1/2020,39.0,12.0
2702,Winery1,12/4/2020,Bethesda,MD,20814,UPS,12/1/2020,39.0,12.0
2703,Winery1,12/4/2020,Fontana,WI,53125,UPS,12/1/2020,39.0,12.0
2704,Winery1,12/4/2020,Fontana,WI,53125,UPS,12/1/2020,14.0,4.0
2705,Winery1,12/4/2020,Chesterfield,MO,63017,UPS,12/1/2020,39.0,12.0
2706,Winery1,12/4/2020,Chesterfield,MO,63017,UPS,12/1/2020,4.0,1.0
2707,Winery1,12/4/2020,FRAMINGHAM,MA,1701,UPS,12/1/2020,39.0,12.0
2708,Winery1,12/4/2020,Chicago,IL,60640,UPS,12/1/2020,39.0,12.0
2709,Winery1,12/4/2020,Collierville,TN,38017,FXG,12/2/2020,39.0,12.0
2710,Winery1,12/4/2020,Collierville,TN,38017,FXG,12/2/2020,39.0,12.0
2711,Winery1,12/4/2020,Collierville,TN,38017,FXG,12/2/2020,39.0,12.0
2712,Winery1,12/4/2020,Park Ridge,IL,60068,UPS,12/2/2020,39.0,12.0
2713,Winery1,12/4/2020,Indianapolis,IN,46220,UPS,12/1/2020,39.0,12.0
2714,Winery1,12/4/2020,Escanaba,MI,49829-1328,UPS,12/2/2020,39.0,12.0
2715,Winery1,12/4/2020,Scarsdale,NY,10583,UPS,12/1/2020,39.0,12.0
2716,Winery1,12/4/2020,Des Moines,IA,50322,UPS,12/1/2020,39.0,12.0
2717,Winery1,12/4/2020,Seabrook,TX,77586,UPS,12/2/2020,7.0,2.0
2718,Winery1,12/4/2020,Chillicothe,OH,45601,UPS,12/2/2020,39.0,12.0
2719,Winery1,12/4/2020,Round Rock,TX,78664,UPS,12/2/2020,10.0,1.0
2720,Winery1,12/4/2020,Hondo,TX,78861,UPS,12/2/2020,39.0,12.0
2721,Winery1,12/4/2020,Charlotte,NC,28202,UPS,12/2/2020,39.0,12.0
2722,Winery1,12/4/2020,Charlotte,NC,28202,UPS,12/2/2020,7.0,2.0
2723,Winery1,12/3/2020,Eugene,OR,97408,UPS,12/2/2020,39.0,12.0
2724,Winery1,12/3/2020,Eugene,OR,97408,UPS,12/2/2020,39.0,12.0
2725,Winery1,12/4/2020,Plymouth,MN,55446,UPS,12/2/2020,10.0,1.0
2726,Winery1,12/4/2020,Orchard Lake,MI,48324,UPS,12/2/2020,39.0,12.0
2727,Winery1,12/4/2020,FOWLERVILLE,MI,48836,FEH,12/2/2020,10.0,1.0
2728,Winery1,12/4/2020,Rice Lake,WI,54868,UPS,12/2/2020,4.0,1.0
2729,Winery1,12/4/2020,West Chester,OH,45069,UPS,12/2/2020,39.0,12.0
2730,Winery1,12/4/2020,West Chester,OH,45069,UPS,12/2/2020,39.0,12.0
2731,Winery1,12/4/2020,West Chester,OH,45069,UPS,12/2/2020,39.0,12.0
2732,Winery1,12/4/2020,Cranberry Township,PA,16066,UPS,12/2/2020,39.0,12.0
2733,Winery1,12/4/2020,Scottsdale,AZ,85262,AZS,12/2/2020,39.0,12.0
2734,Winery1,12/4/2020,South Burlington,VT,5403,FEH,12/2/2020,39.0,12.0
2735,Winery1,12/4/2020,Colorado Springs,CO,80906,UPS,12/2/2020,7.0,2.0
2736,Winery1,12/4/2020,Abingdon,MD,21009,UPS,12/2/2020,39.0,12.0
2737,Winery1,12/4/2020,Jacksonville,FL,32256,UPS,12/2/2020,39.0,12.0
2738,Winery1,12/4/2020,Jacksonville,FL,32256,UPS,12/2/2020,39.0,12.0
2739,Winery1,12/4/2020,Jacksonville,FL,32256,UPS,12/2/2020,39.0,12.0
2740,Winery1,12/4/2020,Plantation,FL,33324,UPS,12/2/2020,10.5,3.0
2741,Winery1,12/3/2020,Polson,MT,59860,UPS,12/2/2020,39.0,12.0
2742,Winery1,12/4/2020,Carmel,IN,46032,UPS,12/2/2020,39.0,12.0
2743,Winery1,12/4/2020,Grand Rapids,MI,49503,UPS,12/2/2020,39.0,12.0
2744,Winery1,12/4/2020,Grand Rapids,MI,49503,UPS,12/2/2020,39.0,12.0
2745,Winery1,12/4/2020,Baton Rouge,LA,70808,UPS,12/2/2020,39.0,12.0
2746,Winery1,12/4/2020,Baton Rouge,LA,70808,UPS,12/2/2020,39.0,12.0
2747,Winery1,12/4/2020,Baton Rouge,LA,70808,UPS,12/2/2020,39.0,12.0
2748,Winery1,12/4/2020,Baton Rouge,LA,70808,UPS,12/2/2020,10.5,3.0
2749,Winery1,12/4/2020,Gainesville,GA,30506,UPS,12/2/2020,39.0,12.0
2750,Winery1,12/4/2020,Gainesville,GA,30506,UPS,12/2/2020,39.0,12.0
2751,Winery1,12/4/2020,Somerville,MA,2144,UPS,12/2/2020,4.0,1.0
2752,Winery1,12/4/2020,Winter Garden,FL,34787,UPS,12/2/2020,39.0,12.0
2753,Winery1,12/4/2020,Pensacola,FL,32507,UPS,12/2/2020,7.0,2.0
2754,Winery1,12/4/2020,Monroe Twp,NJ,8831,UPS,12/2/2020,39.0,12.0
2755,Winery1,12/4/2020,Pound Ridge,NY,10576,UPS,12/2/2020,20.2,6.0
2756,Winery1,12/4/2020,BALTIMORE,MD,21230,UPS,12/2/2020,39.0,12.0
2757,Winery1,12/4/2020,Hartland,WI,53029,UPS,12/2/2020,39.0,12.0
2758,Winery1,12/3/2020,Henderson,NV,89074,UPS,12/2/2020,39.0,12.0
2759,Winery1,12/3/2020,Henderson,NV,89074,UPS,12/2/2020,20.2,6.0
2760,Winery1,12/4/2020,Yorktown,VA,23693,UPS,12/2/2020,39.0,12.0
2761,Winery1,12/4/2020,Yorktown,VA,23693,UPS,12/2/2020,39.0,12.0
2762,Winery1,12/4/2020,Bexley,OH,43209,UPS,12/2/2020,39.0,12.0
2763,Winery1,12/4/2020,Bexley,OH,43209,UPS,12/2/2020,39.0,12.0
2764,Winery1,12/4/2020,Bexley,OH,43209,UPS,12/2/2020,39.0,12.0
2765,Winery1,12/4/2020,Belmont,MA,2478,UPS,12/2/2020,39.0,12.0
2766,Winery1,12/4/2020,Belmont,MA,2478,UPS,12/2/2020,39.0,12.0
2767,Winery1,12/4/2020,Sugar Land,TX,77478,UPS,12/2/2020,39.0,12.0
2768,Winery1,12/4/2020,Indianapolis,IN,46240,UPS,12/2/2020,39.0,12.0
2769,Winery1,12/4/2020,Silver Spring,MD,20910,UPS,12/2/2020,39.0,12.0
2770,Winery1,12/3/2020,Reno,NV,89509,UPS,12/2/2020,39.0,12.0
2771,Winery1,12/4/2020,Decatur,GA,30030,UPS,12/2/2020,39.0,12.0
2772,Winery1,12/3/2020,Boulder City,NV,89005,UPS,12/2/2020,39.0,12.0
2773,Winery1,12/4/2020,Flagstaff,AZ,86004,AZS,12/2/2020,39.0,12.0
2774,Winery1,12/4/2020,Chagrin Falls,OH,44023,UPS,12/2/2020,39.0,12.0
2775,Winery1,12/4/2020,Chesapeake,VA,23322,UPS,12/2/2020,39.0,12.0
2776,Winery1,12/4/2020,Franklin Square,NY,11010,UPS,12/2/2020,20.2,6.0
2777,Winery1,12/4/2020,Western springs,IL,60558,UPS,12/2/2020,39.0,12.0
2778,Winery1,12/4/2020,Batavia,IL,60510,UPS,12/2/2020,39.0,12.0
2779,Winery1,12/4/2020,Friendswood,TX,77546,UPS,12/2/2020,39.0,12.0
2780,Winery1,12/3/2020,Roseville,CA,95678,UPS,12/2/2020,10.0,1.0
2781,Winery1,12/4/2020,Chesterfield,MO,63017,UPS,12/2/2020,39.0,12.0
2782,Winery1,12/4/2020,atlanta,GA,30309,UPS,12/2/2020,39.0,12.0
2783,Winery1,12/4/2020,St Charles,IL,60174,UPS,12/2/2020,39.0,12.0
2784,Winery1,12/4/2020,Hudson,MA,1749,UPS,12/2/2020,39.0,12.0
2785,Winery1,12/3/2020,Sonoma,CA,95476,UPS,12/2/2020,10.0,1.0
2786,Winery1,12/4/2020,Bridgewater,NJ,8807,UPS,12/2/2020,39.0,12.0
2787,Winery1,12/4/2020,Bloomfield,NY,14469,UPS,12/2/2020,10.0,1.0
2788,Winery1,12/4/2020,Indianapolis,IN,46220,UPS,12/2/2020,39.0,12.0
2789,Winery1,12/4/2020,University City,MO,63130,UPS,12/2/2020,39.0,12.0
2790,Winery1,12/4/2020,Scarsdale,NY,10583,UPS,12/2/2020,39.0,12.0
2791,Winery1,12/4/2020,Scottsdale,AZ,85262,AZS,12/2/2020,39.0,12.0
2792,Winery1,12/4/2020,Muskegon,MI,49444,UPS,12/2/2020,39.0,12.0
2793,Winery1,12/4/2020,Orchard Park,NY,14127,UPS,12/2/2020,39.0,12.0
2794,Winery1,12/4/2020,Orchard Park,NY,14127,UPS,12/2/2020,39.0,12.0
2795,Winery1,12/4/2020,Orchard Park,NY,14127,UPS,12/2/2020,10.5,3.0
2796,Winery1,12/4/2020,Cold Spring Harbor,NY,11724,UPS,12/2/2020,39.0,12.0
2797,Winery1,12/4/2020,Marana,AZ,85658,AZS,12/2/2020,39.0,12.0
2798,Winery1,12/4/2020,BRISTOL,RI,2809,UPS,12/2/2020,10.5,3.0
2799,Winery1,12/4/2020,Berwyn,PA,19312,UPS,12/2/2020,39.0,12.0
2800,Winery1,12/4/2020,Dallas,TX,75214,UPS,12/2/2020,39.0,12.0
2801,Winery1,12/4/2020,High Springs,FL,32643,UPS,12/2/2020,39.0,12.0
2802,Winery1,12/4/2020,Orlando,FL,32821,UPS,12/2/2020,39.0,12.0
2803,Winery1,12/4/2020,Saint Joseph,MI,49085,UPS,12/2/2020,39.0,12.0
2804,Winery1,12/4/2020,Saint Joseph,MI,49085,UPS,12/2/2020,39.0,12.0
2805,Winery1,12/4/2020,Tallahassee,FL,32311,UPS,12/2/2020,10.0,1.0
2806,Winery1,12/4/2020,Houston,TX,77007-2863,UPS,12/2/2020,39.0,12.0
2807,Winery1,12/4/2020,Deer Park,IL,60010,UPS,12/2/2020,10.0,1.0
2808,Winery1,12/4/2020,Rumson,NJ,7760,UPS,12/2/2020,39.0,12.0
2809,Winery1,12/4/2020,Rumson,NJ,7760,UPS,12/2/2020,39.0,12.0
2810,Winery1,12/4/2020,Denver,CO,80202,UPS,12/2/2020,7.0,2.0
2811,Winery1,12/4/2020,Brooklyn,NY,11215,UPS,12/2/2020,14.0,4.0
2812,Winery1,12/4/2020,Seward,NE,68434,UPS,12/2/2020,7.0,2.0
2813,Winery1,12/4/2020,Virginia Beach,VA,23454,UPS,12/2/2020,14.0,4.0
2814,Winery1,12/4/2020,Mendota Heights,MN,55118,UPS,12/2/2020,39.0,12.0
2815,Winery1,12/4/2020,Vero Beach,FL,32963,UPS,12/2/2020,39.0,12.0
2816,Winery1,12/4/2020,Kirkwood,MO,63122,UPS,12/2/2020,39.0,12.0
2817,Winery1,12/4/2020,Golden,CO,80403,UPS,12/2/2020,39.0,12.0
2818,Winery1,12/4/2020,Gurnee,IL,60031,UPS,12/2/2020,7.0,2.0
2819,Winery1,12/4/2020,Saint Louis,MO,63122,UPS,12/2/2020,10.0,1.0
2820,Winery1,12/3/2020,Anacortes,WA,98221,UPS,12/2/2020,39.0,12.0
2821,Winery1,12/4/2020,Reston,VA,20190,UPS,12/2/2020,10.0,1.0
2822,Winery1,12/4/2020,Saint Peters,MO,63304,UPS,12/2/2020,10.0,1.0
2823,Winery1,12/4/2020,Avondale,PA,19311,UPS,12/2/2020,39.0,12.0
2824,Winery1,12/4/2020,High Point,NC,27265,UPS,12/2/2020,10.0,1.0
2825,Winery1,12/4/2020,Pfafftown,NC,27040,UPS,12/2/2020,10.0,1.0
2826,Winery1,12/4/2020,Great Falls,VA,22066,UPS,12/2/2020,10.0,1.0
2827,Winery1,12/4/2020,Amherst,OH,44001,UPS,12/2/2020,39.0,12.0
2828,Winery1,12/4/2020,Amherst,OH,44001,UPS,12/2/2020,39.0,12.0
2829,Winery1,12/4/2020,Lansing,MI,48917,UPS,12/3/2020,39.0,12.0
2830,Winery1,12/4/2020,De Pere,WI,54115,UPS,12/3/2020,39.0,12.0
2831,Winery1,12/4/2020,De Pere,WI,54115,UPS,12/3/2020,39.0,12.0
2832,Winery1,12/4/2020,De Pere,WI,54115,UPS,12/3/2020,39.0,12.0
2833,Winery1,12/4/2020,Miami,FL,33186,UPS,12/3/2020,20.2,6.0
2834,Winery1,12/4/2020,Carmel,IN,46032,UPS,12/3/2020,10.0,1.0
2835,Winery1,12/4/2020,Bay Shore,NY,11706,UPS,12/3/2020,4.0,1.0
2836,Winery1,12/4/2020,Fort Myers,FL,33912,UPS,12/3/2020,10.0,1.0
2837,Winery1,12/4/2020,LOUISVILLE,CO,80027,UPS,12/3/2020,39.0,12.0
2838,Winery1,12/4/2020,Treasure Island,FL,33706,UPS,12/3/2020,39.0,12.0
2839,Winery1,12/4/2020,Hawthorn Woods,IL,60047,UPS,12/3/2020,39.0,12.0
2840,Winery1,12/4/2020,Greer,SC,29650,UPS,12/3/2020,4.0,1.0
2841,Winery1,12/4/2020,Ham Lake,MN,55304,UPS,12/3/2020,14.0,4.0
2842,Winery1,12/4/2020,Indian Land,SC,29707,UPS,12/3/2020,12.5,1.0
2843,Winery1,12/4/2020,Lansing,MI,48917,UPS,12/3/2020,39.0,12.0
2844,Ecom1,12/3/2020,South Bend,IN,46615,FEH,11/30/2020,10.5,3.0
2845,Ecom1,12/3/2020,Montgomery,AL,36117,UPS,11/27/2020,10.5,3.0
2846,Ecom1,12/4/2020,Valrico,FL,33596,FEH,11/29/2020,39.0,12.0
2847,Ecom1,12/3/2020,Chicago,IL,60610,FEH,11/30/2020,39.0,12.0
2848,Ecom1,12/4/2020,Leonia,NJ,7605,FEH,11/30/2020,20.2,6.0
2849,Ecom1,12/3/2020,Columbus,OH,43209,FXG,11/30/2020,39.0,12.0
2850,Ecom1,12/4/2020,Tullahoma,TN,37388,FXG,11/30/2020,30.0,9.0
2851,Ecom1,12/3/2020,Iowa City,IA,52245,FEH,11/30/2020,39.0,12.0
2852,Ecom1,12/3/2020,Harrisburg,PA,17101,FEH,11/30/2020,39.0,12.0
2853,Ecom1,12/4/2020,Wilmington,IL,60481,FEH,11/30/2020,39.0,12.0
2854,Ecom1,12/4/2020,Harrison,NJ,7029,FEH,11/30/2020,14.0,4.0
2855,Ecom1,12/3/2020,N PALM BEACH,FL,33408,FEH,11/30/2020,39.0,12.0
2856,Ecom1,12/3/2020,BRYN MAWR,PA,19010-3307,FEH,11/30/2020,39.0,12.0
2857,Ecom1,12/3/2020,Odenton,MD,21113-6017,FEH,11/30/2020,10.5,3.0
2858,Ecom1,12/3/2020,Rye,NH,3870,FEH,11/30/2020,20.2,6.0
2859,Ecom1,12/3/2020,Chicago,IL,60610,FEH,11/30/2020,20.2,6.0
2860,Ecom1,12/3/2020,New York,NY,10026,FEH,11/30/2020,39.0,12.0
2861,Ecom1,12/3/2020,Mountain Lakes,NJ,07046-1150,FEH,11/30/2020,39.0,12.0
2862,Ecom1,12/3/2020,Hollis,NH,3049,FEH,11/30/2020,39.0,12.0
2863,Ecom1,12/4/2020,Scarsdale,NY,10583,FEH,11/30/2020,39.0,12.0
2864,Ecom1,12/3/2020,Fredericktown,PA,15333,FEH,11/30/2020,39.0,12.0
2865,Ecom1,12/3/2020,SEA GIRT,NJ,8750,FEH,11/30/2020,39.0,12.0
2866,Ecom1,12/3/2020,Edgewater,MD,21037,FEH,11/30/2020,39.0,12.0
2867,Ecom1,12/4/2020,Brooklyn,NY,11216,FEH,11/30/2020,39.0,12.0
2868,Ecom1,12/3/2020,Monroe,NJ,8831,FXG,11/30/2020,39.0,12.0
2869,Ecom1,12/4/2020,Ithaca,NY,14850,FEH,11/30/2020,39.0,12.0
2870,Ecom1,12/3/2020,Canonsburg,PA,15317,FEH,11/30/2020,39.0,12.0
2871,Ecom1,12/3/2020,Guilford,CT,6437,FEH,11/30/2020,39.0,12.0
2872,Ecom1,12/3/2020,NYC,NY,10022,FEH,11/30/2020,39.0,12.0
2873,Ecom1,12/4/2020,guilford,CT,6437,FEH,11/30/2020,39.0,12.0
2874,Ecom1,12/4/2020,Kaleva,MI,49645,FEH,11/30/2020,39.0,12.0
2875,Ecom1,12/3/2020,Madison,WI,53704,FEH,11/30/2020,29.0,22.0
2876,Ecom1,12/3/2020,Chicago,IL,60640,FXG,11/30/2020,39.0,12.0
2877,Ecom1,12/3/2020,Roseville,MN,55113,FXG,11/30/2020,39.0,12.0
2878,Ecom1,12/4/2020,Newton,MA,2459,FXG,11/30/2020,39.0,12.0
2879,Ecom1,12/3/2020,Greenwich,NY,12834,FEH,11/30/2020,39.0,12.0
2880,Ecom1,12/3/2020,Columbus,OH,43213,FEH,11/30/2020,39.0,12.0
2881,Ecom1,12/3/2020,Destin,FL,32541,FEH,11/30/2020,39.0,12.0
2882,Ecom1,12/3/2020,Arlington,MA,2474,FEH,11/30/2020,39.0,12.0
2883,Ecom1,12/4/2020,Philadelphia,PA,19130,UPS,11/30/2020,39.0,12.0
2884,Ecom1,12/4/2020,Southbury,CT,6488,FEH,11/30/2020,39.0,12.0
2885,Ecom1,12/3/2020,Placida,FL,33946,FEH,11/30/2020,39.0,12.0
2886,Ecom1,12/4/2020,Jenkintown,PA,19046,FEH,11/30/2020,39.0,12.0
2887,Ecom1,12/3/2020,Philadelphia,PA,19103,FEH,11/30/2020,14.0,4.0
2888,Ecom1,12/3/2020,Marshall,VA,20115,FEH,11/30/2020,39.0,12.0
2889,Ecom1,12/3/2020,MARIETTA,GA,30062,FEH,11/30/2020,39.0,12.0
2890,Ecom1,12/3/2020,Philadelphia,PA,19123,FEH,11/30/2020,39.0,12.0
2891,Ecom1,12/4/2020,BROOKLYN,NY,11211,FEH,11/30/2020,39.0,12.0
