,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
7968,Ecom1,2/24/20,PORT CHESTER,NY,10573,FXG,2/24/20,10.5,3.0
7969,Ecom1,2/26/20,Saint Louis,MO,63104,FXG,2/26/20,10.5,3.0
7970,Ecom1,2/28/20,Moscow,PA,18444,FEH,2/28/20,10.5,3.0
7971,Ecom1,2/24/20,Wellington,FL,33414,FXG,2/24/20,39.0,12.0
7972,Ecom1,2/26/20,NORTON,OH,44203,FEH,2/26/20,10.5,3.0
7973,Ecom1,2/25/20,BOALSBURG,PA,16827,FEH,2/25/20,10.5,3.0
7974,Ecom1,2/24/20,Memphis,TN,38119,FXG,2/24/20,10.5,3.0
7975,Ecom1,2/27/20,Sacramento,CA,95864,FEH,2/25/20,10.5,3.0
7976,Ecom1,2/24/20,Milford,NH,3055,FEH,2/24/20,10.5,3.0
7977,Ecom1,2/25/20,Oakwood,OH,45419,FEH,2/25/20,10.5,3.0
7978,Winery1,2/28/20,Fairfield,CT,6825,UPS,2/24/20,11.0,1.0
7979,Ecom1,2/25/20,Madison,WI,53719,FEH,2/21/20,10.5,3.0
7980,Ecom1,2/27/20,Seattle,WA,98115,FEH,2/25/20,10.5,3.0
7981,Ecom1,2/26/20,Reedville,VA,22539,FXG,2/26/20,10.5,3.0
7982,Ecom1,2/27/20,Van Nuys,CA,91401,FXG,2/24/20,20.2,6.0
7983,Ecom1,2/24/20,Raleigh,NC,27608,FEH,2/24/20,10.5,3.0
7984,Winery1,2/28/20,Natick,MA,1760,UPS,2/24/20,14.0,4.0
7985,Ecom1,2/25/20,Charlotte,NC,28202,FXG,2/20/20,10.5,3.0
7986,Ecom1,2/24/20,New York,NY,10021,FEH,2/24/20,39.0,12.0
7987,Ecom1,2/25/20,Allen Park,MI,48101,FEH,2/25/20,10.5,3.0
7988,Winery1,2/28/20,Indianapolis,IN,46240,UPS,2/24/20,39.0,12.0
7989,Winery1,2/28/20,Columbus,OH,43219,UPS,2/25/20,14.0,4.0
7990,Winery1,2/25/20,Juneau,AK,99801,UP2,2/24/20,39.0,12.0
7991,Ecom1,2/26/20,Tracy,CA,95376,FEH,2/24/20,39.0,12.0
7992,Ecom1,2/27/20,Omaha,NE,68144,FEH,2/26/20,39.0,12.0
7993,Ecom1,2/27/20,Portland,OR,97224,FEH,2/24/20,10.5,3.0
7994,Ecom1,2/25/20,Pompano Beach,FL,33064,FEH,2/24/20,10.5,3.0
7995,Winery1,2/25/20,BELLEVUE,WA,98005,UPS,2/24/20,14.0,4.0
7996,Ecom1,2/25/20,Greeley,CO,80634,FEH,2/24/20,10.5,3.0
7997,Ecom1,2/27/20,Cape Coral,FL,33914,FEH,2/26/20,39.0,12.0
7998,Ecom1,2/24/20,winter springs,FL,32708,FEH,2/24/20,10.5,3.0
7999,Ecom1,2/25/20,McKeesport,PA,15135,FEH,2/25/20,10.5,3.0
8000,Ecom1,2/27/20,Phoenix,AZ,85048,FEH,2/26/20,10.5,3.0
8001,Winery1,2/25/20,Corte Madera,CA,94925,UPS,2/24/20,14.0,4.0
8002,Ecom1,2/27/20,Stanton,CA,90680,FEH,2/24/20,10.5,3.0
8003,Ecom1,2/24/20,collierville,TN,38017,FEH,2/24/20,10.5,3.0
8004,Winery1,2/28/20,Farmington,MI,48336,UPS,2/24/20,20.2,6.0
8005,Ecom1,2/24/20,New York,NY,10024,FEH,2/24/20,10.5,3.0
8006,Ecom1,2/26/20,Estero,FL,33928,FXG,2/26/20,10.5,3.0
8007,Ecom1,2/25/20,COLUMBUS,OH,43201,FEH,2/25/20,10.5,3.0
8008,Ecom1,2/24/20,Brick,NJ,8724,FEH,2/24/20,10.5,3.0
8009,Ecom1,2/25/20,PLANTATION,FL,33324,FEH,2/25/20,10.5,3.0
8010,Ecom1,2/24/20,Philadelphia,PA,19107,FXG,2/24/20,20.2,6.0
8011,Winery1,2/28/20,Burke,VA,22015,FXG,2/26/20,39.0,12.0
8012,Ecom1,2/28/20,OKC,OK,73128,LSO1,2/24/20,10.5,3.0
8013,Winery1,2/28/20,Mount Vernon,IL,62864,UPS,2/24/20,20.2,6.0
8014,Winery1,2/28/20,Mount Vernon,IL,62864,UPS,2/24/20,11.0,1.0
8015,Winery1,2/28/20,Baton Rouge,LA,70808,UPS,2/11/20,27.0,8.0
8016,Ecom1,2/26/20,Philadelphia,PA,19103,FXG,2/26/20,20.2,6.0
8017,Ecom1,2/27/20,Austin,TX,78703,FEH,2/25/20,10.5,3.0
8018,Ecom1,2/25/20,Los Angeles,CA,90029,FXG,2/24/20,10.5,3.0
8019,Ecom1,2/24/20,Leonard,MI,48367,FEH,2/24/20,10.5,3.0
8020,Ecom1,2/28/20,Basking Ridge,NJ,7920,FXG,2/28/20,10.5,3.0
8021,Ecom1,2/25/20,Orlando,FL,32828,FEH,2/25/20,20.2,6.0
8022,Winery1,2/28/20,Rockingham,VA,22801,UPS,2/24/20,20.2,6.0
8023,Ecom1,2/25/20,Kansas City,MO,64111,FEH,2/24/20,10.5,3.0
8024,Ecom1,2/27/20,Miami,FL,33186,FEH,2/26/20,10.5,3.0
8025,Ecom1,2/25/20,BROOKLYN,NY,11211,FEH,2/19/20,10.5,3.0
8026,Ecom1,2/25/20,Los Angeles,CA,90067,FXG,2/25/20,10.5,3.0
8027,Ecom1,2/28/20,Washington,DC,20003,FEH,2/28/20,10.5,3.0
8028,Ecom1,2/25/20,Plymouth,MA,2360,FEH,2/24/20,20.2,6.0
8029,Ecom1,2/25/20,Palmetto,FL,34221,FEH,2/25/20,10.5,3.0
8030,Ecom1,2/24/20,new york,NY,10023,FEH,2/24/20,10.5,3.0
8031,Ecom1,2/25/20,Grand Rapids,MI,49504,FEH,2/24/20,10.5,3.0
8032,Ecom1,2/27/20,San Leandro,CA,94579,FXG,2/27/20,10.5,3.0
8033,Ecom1,2/27/20,San Francisco,CA,94103,FXG,2/27/20,10.5,3.0
8034,Winery1,2/28/20,Slidell,LA,70458,UPS,2/11/20,27.0,8.0
8035,Ecom1,2/28/20,COLORADO SPRINGS,CO,80908,FEH,2/21/20,10.5,3.0
8036,Ecom1,2/27/20,Buffalo,NY,14216,FEH,2/26/20,39.0,12.0
8037,Ecom1,2/25/20,Westerville,OH,43081,FEH,2/25/20,10.5,3.0
8038,Ecom1,2/27/20,Philadelphia,PA,19150,FEH,2/26/20,10.5,3.0
8039,Ecom1,2/25/20,Watertown,NY,13601,FXG,2/25/20,17.2,5.0
8040,Winery1,2/28/20,Peachtree City,GA,30269,UPS,2/24/20,14.0,4.0
8041,Ecom1,2/26/20,Nashville,TN,37212,FXG,2/26/20,10.5,3.0
8042,Winery1,2/28/20,La Crosse,WI,54601,UPS,2/24/20,14.0,4.0
8043,Ecom1,2/27/20,Fairmont,WV,26554-9418,FEH,2/26/20,39.0,12.0
8044,Ecom1,2/25/20,New York,NY,10021,FEH,2/21/20,10.5,3.0
8045,Ecom1,2/28/20,Whitestone,NY,11357,FEH,2/28/20,10.5,3.0
8046,Ecom1,2/28/20,Lake Havasu City,AZ,86404,FEH,2/27/20,10.5,3.0
8047,Ecom1,2/28/20,Norman,OK,73072,LSO1,2/27/20,10.5,3.0
8048,Ecom1,2/26/20,Mingoville,PA,16856,FEH,2/25/20,10.5,3.0
8049,Ecom1,2/25/20,Brooklyn,NY,11201,FXG,2/20/20,10.5,3.0
8050,Winery1,2/28/20,Monroe,LA,71201,UPS,2/24/20,39.0,12.0
8051,Winery1,2/28/20,Monroe,LA,71201,UPS,2/24/20,39.0,12.0
8052,Ecom1,2/24/20,Raleigh,NC,27613,FEH,2/24/20,10.5,3.0
8053,Ecom1,2/24/20,Sharon,MA,2067,FEH,2/24/20,10.5,3.0
8054,Ecom1,2/27/20,Schuylkill Haven,PA,17972,FXG,2/25/20,39.0,12.0
8055,Ecom1,2/25/20,San Francisco,CA,94107,FEH,2/21/20,14.0,4.0
8056,Ecom1,2/25/20,Seattle,WA,98144,FEH,2/25/20,20.2,6.0
8057,Winery1,2/28/20,Franklin,TN,37064,UPS,2/24/20,33.0,10.0
8058,Ecom1,2/26/20,Bingham Farms,MI,48025,FXG,2/25/20,14.0,4.0
8059,Ecom1,2/28/20,Los Gatos,CA,95032,FEH,2/28/20,10.5,3.0
8060,Ecom1,2/25/20,Stamford,CT,6901,FEH,2/25/20,10.5,3.0
8061,Ecom1,2/28/20,San Jose,CA,95131,FXG,2/28/20,10.5,3.0
8062,Ecom1,2/25/20,Washington,DC,20008,FEH,2/21/20,10.5,3.0
8063,Winery1,2/28/20,Franklin,TN,37067,UPS,2/24/20,39.0,12.0
8064,Winery1,2/28/20,Franklin,TN,37067,UPS,2/24/20,39.0,12.0
8065,Winery1,2/28/20,Phoenix,AZ,85016,AZS,2/24/20,27.0,8.0
8066,Ecom1,2/25/20,ATLANTA,GA,30328,FEH,2/20/20,10.5,3.0
8067,Ecom1,2/24/20,New york,NY,10165,FXG,2/24/20,10.5,3.0
8068,Ecom1,2/25/20,Los Angeles,CA,90064-4819,FEH,2/24/20,10.5,3.0
8069,Winery1,2/26/20,Duvall,WA,98019,UPS,2/24/20,39.0,12.0
8070,Ecom1,2/24/20,Austin,TX,78724,FXG,2/20/20,20.2,6.0
8071,Winery1,2/28/20,Chesapeake Beach,MD,20732,UPS,2/11/20,27.0,8.0
8072,Ecom1,2/25/20,White Plains,NY,10601,FXG,2/25/20,10.5,3.0
8073,Ecom1,2/28/20,Wayne,PA,19087,FEH,2/28/20,30.0,9.0
8074,Winery1,2/28/20,Superior,CO,80027,UPS,2/24/20,39.0,12.0
8075,Winery1,2/28/20,Superior,CO,80027,UPS,2/24/20,39.0,12.0
8076,Ecom1,2/27/20,Memphis,TN,38111,FEH,2/25/20,14.0,4.0
8077,Ecom1,2/24/20,Key West,FL,33040,FEH,2/24/20,10.5,3.0
8078,Ecom1,2/27/20,Friday Harbor,WA,98250,FEH,2/27/20,39.0,12.0
8079,Ecom1,2/25/20,Westerville,OH,43081,FEH,2/24/20,39.0,12.0
8080,Ecom1,2/24/20,Philadelphia,PA,19123,FEH,2/21/20,39.0,12.0
8081,Ecom1,2/25/20,Davidson,NC,28036,FEH,2/24/20,10.5,3.0
8082,Ecom1,2/25/20,Catasauqua,PA,18032,FEH,2/20/20,20.2,6.0
8083,Ecom1,2/28/20,Ellicott City,MD,21042,FEH,2/28/20,20.2,6.0
8084,Ecom1,2/25/20,New Orleans,LA,70117,FEH,2/25/20,10.5,3.0
8085,Ecom1,2/25/20,Chicago,IL,60654,FXG,2/21/20,10.5,3.0
8086,Ecom1,2/27/20,Thornton,CO,80233,FEH,2/27/20,10.5,3.0
8087,Ecom1,2/25/20,Holt,MI,48842,FEH,2/20/20,27.0,8.0
8088,Ecom1,2/27/20,Washington,DC,20015,FEH,2/26/20,10.5,3.0
8089,Ecom1,2/24/20,Amityville,NY,11701,FEH,2/24/20,20.2,6.0
8090,Winery1,2/28/20,Joplin,MO,64801,FXG,2/11/20,27.0,8.0
8091,Ecom1,2/27/20,Plainsboro,NJ,8536,FEH,2/26/20,14.0,4.0
8092,Winery1,2/28/20,Dubuque,IA,52003,UPS,2/24/20,14.0,4.0
8093,Ecom1,2/26/20,New York,NY,10019,FEH,2/25/20,20.2,6.0
8094,Winery2,2/28/20,Kure Beach,NC,28449,UPS,2/28/20,10.5,3.0
8095,Ecom1,2/26/20,Washington,DC,20002,FEH,2/26/20,10.5,3.0
8096,Ecom1,2/26/20,CHICAGO,IL,60607,FEH,2/26/20,10.5,3.0
8097,Ecom1,2/26/20,Monroe,NJ,8831,FXG,2/26/20,20.2,6.0
8098,Ecom1,2/27/20,Austin,TX,78723,FEH,2/24/20,7.0,2.0
8099,Ecom1,2/25/20,Arlington,VA,22203,FEH,2/21/20,10.5,3.0
8100,Ecom1,2/25/20,Chicago,IL,60657,FEH,2/20/20,10.5,3.0
8101,Ecom1,2/25/20,Brentwood,TN,37027,FXG,2/20/20,20.2,6.0
8102,Ecom1,2/24/20,Briarcliff Manor,NY,10510,FEH,2/24/20,39.0,12.0
8103,Ecom1,2/25/20,Aiken,SC,29803,FEH,2/24/20,20.2,6.0
8104,Ecom1,2/28/20,Hoboken,NJ,7030,FXG,2/27/20,10.5,3.0
8105,Ecom1,2/26/20,MONACA,PA,15061,FEH,2/26/20,10.5,3.0
8106,Winery1,2/28/20,Lafayette,LA,70503,UPS,2/11/20,27.0,8.0
8107,Ecom1,2/25/20,Perryville,MD,21903,FXG,2/24/20,10.5,3.0
8108,Ecom1,2/27/20,Boerne,TX,78015,FEH,2/24/20,30.0,9.0
8109,Ecom1,2/24/20,New York,NY,10016,FEH,2/24/20,10.5,3.0
8110,Ecom1,2/24/20,Chicago,IL,60606,FXG,2/24/20,20.2,6.0
8111,Ecom1,2/25/20,New Orleans,LA,70131,FEH,2/25/20,14.0,4.0
8112,Ecom1,2/28/20,Springfield,IL,62702,FEH,2/28/20,10.5,3.0
8113,Ecom1,2/28/20,Ormond Beach,FL,32174,FEH,2/28/20,10.5,3.0
8114,Ecom1,2/27/20,Seattle,WA,98108,FXG,2/26/20,39.0,12.0
8115,Ecom1,2/26/20,Storrs,CT,6268,FEH,2/25/20,20.2,6.0
8116,Ecom1,2/25/20,New York,NY,10036,FXG,2/25/20,10.5,3.0
8117,Ecom1,2/25/20,Holtsville,NY,11742,FEH,2/24/20,10.5,3.0
8118,Ecom1,2/26/20,Plano,TX,75023,FXG,2/26/20,39.0,12.0
8119,Ecom1,2/27/20,Old Greenwich,CT,6870,FEH,2/26/20,10.5,3.0
8120,Ecom1,2/24/20,Lancaster,SC,29720-8609,FEH,2/24/20,10.5,3.0
8121,Ecom1,2/24/20,FORT WALTON BEACH,FL,32548,FEH,2/24/20,10.5,3.0
8122,Ecom1,2/25/20,Lebanon,NJ,8833,FEH,2/25/20,20.2,6.0
8123,Ecom1,2/28/20,Encinitas,CA,92024,FXG,2/21/20,10.5,3.0
8124,Ecom1,2/27/20,Sewell,NJ,8080,FEH,2/26/20,10.5,3.0
8125,Ecom1,2/24/20,Brentwood,CA,94513,FEH,2/24/20,10.5,3.0
8126,Ecom1,2/25/20,Savannah,GA,31415,FXG,2/25/20,10.5,3.0
8127,Winery1,2/25/20,San Ramon,CA,94583,UPS,2/25/20,14.0,4.0
8128,Winery1,2/28/20,Saint Louis,MO,63131,UPS,2/24/20,17.2,5.0
8129,Ecom1,2/25/20,Edwardsville,KS,66111,FEH,2/24/20,10.5,3.0
8130,Ecom1,2/28/20,Santa Ana,CA,92707,FEH,2/20/20,10.5,3.0
8131,Ecom1,2/27/20,George West,TX,78022,FXG,2/24/20,20.2,6.0
8132,Ecom1,2/24/20,Seattle,WA,98109,FXG,2/20/20,10.5,3.0
8133,Ecom1,2/25/20,Evanston,IL,60201,FXG,2/19/20,20.2,6.0
8134,Ecom1,2/27/20,San Mateo,CA,94402,FEH,2/26/20,10.5,3.0
8135,Ecom1,2/28/20,Jersey City,NJ,7302,FEH,2/28/20,20.2,6.0
8136,Ecom1,2/26/20,Bettendorf,IA,52722,FXG,2/26/20,20.2,6.0
8137,Winery1,2/25/20,Santa Barbara,CA,93108,UPS,2/24/20,14.0,4.0
8138,Winery2,2/28/20,Angwin,CA,94508,WCU,2/11/20,39.5,12.0
8139,Winery2,2/28/20,Angwin,CA,94508,WCU,2/11/20,39.5,12.0
8140,Winery2,2/28/20,Angwin,CA,94508,WCU,2/11/20,39.5,12.0
8141,Winery2,2/28/20,Angwin,CA,94508,WCU,2/11/20,39.5,12.0
8142,Winery2,2/28/20,Angwin,CA,94508,WCU,2/11/20,39.5,12.0
8143,Winery2,2/28/20,Angwin,CA,94508,WCU,2/11/20,39.5,12.0
8144,Winery2,2/28/20,Angwin,CA,94508,WCU,2/11/20,39.5,12.0
8145,Winery2,2/28/20,Angwin,CA,94508,WCU,2/11/20,39.5,12.0
8146,Winery2,2/28/20,Angwin,CA,94508,WCU,2/11/20,39.5,12.0
8147,Winery2,2/28/20,Angwin,CA,94508,WCU,2/11/20,39.5,12.0
8148,Winery2,2/28/20,Angwin,CA,94508,WCU,2/11/20,39.5,12.0
8149,Winery2,2/28/20,Angwin,CA,94508,WCU,2/11/20,39.5,12.0
8150,Winery2,2/28/20,Angwin,CA,94508,WCU,2/11/20,39.5,12.0
8151,Winery2,2/28/20,Angwin,CA,94508,WCU,2/11/20,39.5,12.0
8152,Winery2,2/28/20,Angwin,CA,94508,WCU,2/11/20,39.5,12.0
8153,Ecom1,2/26/20,Nutley,NJ,7110,FEH,2/26/20,10.5,3.0
8154,Ecom1,2/28/20,Valrico,FL,33596,FEH,2/28/20,20.2,6.0
8155,Ecom1,2/27/20,Novi,MI,48375,FEH,2/26/20,14.0,4.0
8156,Ecom1,2/25/20,Olathe,KS,66062,FEH,2/19/20,20.2,6.0
8157,Ecom1,2/25/20,Peabody,MA,1960,FEH,2/25/20,10.5,3.0
8158,Ecom1,2/25/20,Webster,NY,14580,FEH,2/24/20,10.5,3.0
8159,Ecom1,2/25/20,Fort Lauderdale,FL,33312,FXG,2/25/20,10.5,3.0
8160,Winery1,2/28/20,Bloomington,IL,61704,UPS,2/24/20,14.0,4.0
8161,Winery2,2/28/20,Fort Myers,FL,33966,UPS,2/25/20,14.0,4.0
8162,Ecom1,2/25/20,Fitchburg,WI,53711,FXG,2/24/20,20.2,6.0
8163,Ecom1,2/25/20,Swedesboro,NJ,8085,FEH,2/25/20,10.5,3.0
8164,Ecom1,2/24/20,Williamsport,PA,17701,FEH,2/24/20,10.5,3.0
8165,Ecom1,2/24/20,DELAND,FL,32724,FEH,2/24/20,10.5,3.0
8166,Ecom1,2/25/20,Salisbury,MD,21804,FEH,2/21/20,10.5,3.0
8167,Ecom1,2/28/20,Philadelphia,PA,19136,FEH,2/28/20,10.5,3.0
8168,Ecom1,2/25/20,Ypsilanti,MI,48197,FEH,2/19/20,10.5,3.0
8169,Ecom1,2/27/20,Berkeley,CA,94708,FEH,2/26/20,24.0,7.0
8170,Ecom1,2/27/20,El Segundo,CA,90245,FXG,2/27/20,20.2,6.0
8171,Winery1,2/28/20,EDMOND,OK,73013,UPS,2/25/20,39.0,12.0
8172,Winery1,2/25/20,Portsmouth,VA,23703,FEX,2/24/20,33.0,10.0
8173,Ecom1,2/28/20,Silver spring,MD,20903,FEH,2/28/20,10.5,3.0
8174,Ecom1,2/27/20,Hebron,NE,68370,FEH,2/25/20,10.5,3.0
8175,Winery1,2/28/20,ELMHURST,IL,60126,UPS,2/24/20,14.0,4.0
8176,Ecom1,2/28/20,New York,NY,10028,FEH,2/28/20,20.2,6.0
8177,Ecom1,2/27/20,Austin,TX,78731,FEH,2/25/20,10.5,3.0
8178,Ecom1,2/25/20,Ann Arbor,MI,48108,FEH,2/25/20,10.5,3.0
8179,Ecom1,2/24/20,Xenia,OH,45385,FXG,2/24/20,10.5,3.0
8180,Ecom1,2/24/20,Bradenton,FL,34209,FEH,2/24/20,39.0,12.0
8181,Ecom1,2/27/20,Washington,DC,20011,FEH,2/24/20,39.0,12.0
8182,Ecom1,2/24/20,Austin,TX,78735,FXG,2/20/20,10.5,3.0
8183,Ecom1,2/24/20,Jeanerette,LA,70544,FEH,2/24/20,14.0,4.0
8184,Ecom1,2/28/20,Hauppauge,NY,11788,FXG,2/28/20,39.0,12.0
8185,Ecom1,2/28/20,New Rochelle,NY,10801,FEH,2/28/20,10.5,3.0
8186,Ecom1,2/28/20,Cross River,NY,10518,FEH,2/27/20,39.0,12.0
8187,Ecom1,2/24/20,Tavernier,FL,33070,FEH,2/24/20,10.5,3.0
8188,Ecom1,2/24/20,Chagrin Falls,OH,44022,FXG,2/24/20,10.5,3.0
8189,Ecom1,2/27/20,Arlington,VA,22202,FEH,2/26/20,10.5,3.0
8190,Ecom1,2/24/20,Chicago,IL,60611,FEH,2/24/20,10.5,3.0
8191,Ecom1,2/24/20,Brooklyn,NY,11249,FEH,2/24/20,10.5,3.0
8192,Winery1,2/25/20,Dana Point,CA,92629,UPS,2/24/20,14.0,4.0
8193,Ecom1,2/25/20,Ashburn,VA,20147,FXG,2/25/20,10.5,3.0
8194,Winery1,2/28/20,Garden Ridge,TX,78266,UPS,2/24/20,20.2,6.0
8195,Ecom1,2/27/20,San Francisco,CA,94123,FEH,2/26/20,10.5,3.0
8196,Ecom1,2/25/20,Ozone park,NY,11417,FEH,2/25/20,10.5,3.0
8197,Ecom1,2/28/20,Chelmsford,MA,1824,FEH,2/28/20,20.2,6.0
8198,Winery1,2/28/20,Franklin,TN,37067,UPS,2/24/20,39.0,12.0
8199,Winery1,2/28/20,Franklin,TN,37067,UPS,2/24/20,39.0,12.0
8200,Ecom1,2/24/20,Jenkintown,PA,19046,FXG,2/24/20,10.5,3.0
8201,Ecom1,2/27/20,Valley Village,CA,91607,FEH,2/27/20,20.2,6.0
8202,Ecom1,2/27/20,Albany,NY,12207,FXG,2/27/20,20.2,6.0
8203,Ecom1,2/27/20,Mount Airy,MD,21771,FEH,2/26/20,10.5,3.0
8204,Ecom1,2/25/20,Bronx,NY,10470,FEH,2/25/20,10.5,3.0
8205,Winery1,2/28/20,Vienna,VA,22180,UPS,2/24/20,27.0,8.0
8206,Ecom1,2/24/20,Memphis,TN,38104,FXG,2/24/20,10.5,3.0
8207,Ecom1,2/24/20,Baton Rouge,LA,70808,FEH,2/24/20,20.2,6.0
8208,Ecom1,2/25/20,Ithaca,NY,14850,FXG,2/21/20,20.2,6.0
8209,Ecom1,2/25/20,Atlanta,GA,30339,FXG,2/25/20,10.5,3.0
8210,Ecom1,2/25/20,Enfield,CT,6082,FXG,2/25/20,10.5,3.0
8211,Ecom1,2/25/20,San Jose,CA,95128,FEH,2/24/20,20.2,6.0
8212,Winery1,2/28/20,Stony Point,NY,10980,FEH,2/24/20,14.0,4.0
8213,Ecom1,2/28/20,Atlanta,GA,30339,FXG,2/28/20,10.5,3.0
8214,Ecom1,2/28/20,Phoenix,AZ,85037,FEH,2/21/20,10.5,3.0
8215,Ecom1,2/28/20,Phoenix,AZ,85050,FEH,2/27/20,39.0,12.0
8216,Ecom1,2/26/20,Jersey City,NJ,7307,FXG,2/25/20,10.5,3.0
8217,Ecom1,2/28/20,Dallas,TX,75226,FXG,2/21/20,10.5,3.0
8218,Ecom1,2/25/20,Cumming,GA,30041,FEH,2/24/20,20.2,6.0
8219,Ecom1,2/26/20,NEW YORK,NY,10011,FEH,2/25/20,20.2,6.0
8220,Ecom1,2/24/20,DuBois,PA,15801,FEH,2/21/20,20.2,6.0
8221,Ecom1,2/25/20,Saint Paul,MN,55104,FEH,2/25/20,20.2,6.0
8222,Winery1,2/26/20,San Francisco,CA,94107,UPS,2/18/20,20.2,6.0
8223,Ecom1,2/28/20,Washington,DC,20001,FXG,2/28/20,20.2,6.0
8224,Ecom1,2/27/20,New York,NY,10002,FXG,2/26/20,39.0,12.0
8225,Ecom1,2/27/20,Atlanta,GA,30339,FXG,2/26/20,10.5,3.0
8226,Ecom1,2/27/20,LONG ISLAND CITY,NY,11109,FEH,2/27/20,39.0,12.0
8227,Ecom1,2/25/20,St. Louis,MO,63114,FXG,2/20/20,10.5,3.0
8228,Ecom1,2/27/20,Tiburon,CA,94920,FXG,2/26/20,10.5,3.0
8229,Ecom1,2/25/20,New York,NY,10001,FEH,2/24/20,10.5,3.0
8230,Ecom1,2/27/20,Fort Worth,TX,76110,FEH,2/24/20,10.5,3.0
8231,Ecom1,2/25/20,Philadelphia,PA,19147,FEH,2/25/20,20.2,6.0
8232,Ecom1,2/27/20,Denton,TX,76207,FEH,2/26/20,36.0,11.0
8233,Ecom1,2/24/20,Foxboro,MA,2035,FXG,2/24/20,20.2,6.0
8234,Ecom1,2/24/20,Fayetteville,WV,25840,FEH,2/24/20,10.5,3.0
8235,Winery1,2/28/20,Gilbert,AZ,85234,AZS,2/24/20,39.0,12.0
8236,Winery1,2/28/20,Sugar Land,TX,77479,UPS,2/24/20,20.2,6.0
8237,Ecom1,2/25/20,East Northport,NY,11731,FEH,2/24/20,10.5,3.0
8238,Ecom1,2/25/20,Boxford,MA,1921,FEH,2/25/20,10.5,3.0
8239,Ecom1,2/28/20,New York,NY,10016,FXG,2/28/20,10.5,3.0
8240,Ecom1,2/26/20,Cincinnati,OH,45208,FEH,2/26/20,10.5,3.0
8241,Ecom1,2/28/20,Evansville,IN,47715,FXG,2/28/20,14.0,4.0
8242,Ecom1,2/27/20,Spokane,WA,99201,FEH,2/26/20,39.0,12.0
8243,Ecom1,2/25/20,Auburn,CA,95602,FEH,2/25/20,10.5,3.0
8244,Winery1,2/25/20,Calabasas,CA,91302,UPS,2/24/20,14.0,4.0
8245,Ecom1,2/28/20,Rego Park,NY,11374,FEH,2/28/20,10.5,3.0
8246,Ecom1,2/24/20,San Francisco,CA,94110,FEH,2/24/20,10.5,3.0
8247,Winery1,2/28/20,Grosse Pointe Park,MI,48230,UPS,2/24/20,39.0,12.0
8248,Ecom1,2/25/20,Lapeer,MI,48446,FEH,2/20/20,10.5,3.0
8249,Ecom1,2/25/20,Alexandria,VA,22307,FEH,2/24/20,20.2,6.0
8250,Winery2,2/28/20,Conroe,TX,77385,UPS,2/25/20,4.0,1.0
8251,Ecom1,2/24/20,BROOKLYN,NY,11217,FEH,2/24/20,10.5,3.0
8252,Winery1,2/28/20,College Station,TX,77845,UPS,2/26/20,7.0,2.0
8253,Ecom1,2/26/20,Beverly Hills,CA,90210,FXG,2/26/20,20.2,6.0
8254,Ecom1,2/27/20,Latrobe,PA,15650,FEH,2/26/20,39.0,12.0
8255,Ecom1,2/28/20,Edmond,OK,73013,LSO1,2/24/20,10.5,3.0
8256,Ecom1,2/28/20,Edmond,OK,73012,LSO1,2/24/20,10.5,3.0
8257,Ecom1,2/25/20,Clay Center,KS,67432,FEH,2/20/20,10.5,3.0
8258,Ecom1,2/25/20,Norristown,PA,19403,FEH,2/25/20,10.5,3.0
8259,Winery1,2/28/20,Aurora,MN,55705,UPS,2/24/20,14.0,4.0
8260,Ecom1,2/28/20,Knoxville,TN,37921,FEH,2/28/20,20.2,6.0
8261,Ecom1,2/24/20,Lake Butler,FL,32054,FXG,2/24/20,10.5,3.0
8262,Ecom1,2/25/20,Wilton,CT,6897,FEH,2/25/20,10.5,3.0
8263,Ecom1,2/28/20,Chicago,IL,60625,FEH,2/28/20,20.2,6.0
8264,Ecom1,2/24/20,Boston,MA,2110,FEH,2/24/20,20.2,6.0
8265,Ecom1,2/24/20,Kings Park,NY,11754,FEH,2/24/20,10.5,3.0
8266,Ecom1,2/24/20,Charleston,WV,25314,FEH,2/24/20,10.5,3.0
8267,Ecom1,2/27/20,Langhorne,PA,19047,FEH,2/26/20,10.5,3.0
8268,Ecom1,2/27/20,Southern Shores,NC,27949,FEH,2/26/20,10.5,3.0
8269,Ecom1,2/27/20,Riverside,CA,92508,FEH,2/25/20,10.5,3.0
8270,Ecom1,2/28/20,San Francisco,CA,94108,FXG,2/21/20,10.5,3.0
8271,Ecom1,2/25/20,Bangor,ME,4401,FEH,2/25/20,20.2,6.0
8272,Ecom1,2/28/20,Raleigh,NC,27610,FEH,2/28/20,10.5,3.0
8273,Ecom1,2/27/20,San Antonio,TX,78212,FEH,2/24/20,20.2,6.0
8274,Ecom1,2/24/20,Fort Worth,TX,76109,FXG,2/24/20,10.5,3.0
8275,Ecom1,2/24/20,Germantown,TN,38138,FEH,2/24/20,10.5,3.0
8276,Ecom1,2/25/20,Clinton,CT,6413,FEH,2/20/20,20.2,6.0
8277,Ecom1,2/24/20,New York,NY,10016,FEH,2/24/20,20.2,6.0
8278,Ecom1,2/25/20,Denver,CO,80212,FEH,2/24/20,10.5,3.0
8279,Ecom1,2/24/20,Greensboro,NC,27410,FEH,2/24/20,10.5,3.0
