,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
10220,Ecom2,7/23/20,Coventry,RI,2816,UPS,7/21/20,7.0,1.0
10221,Ecom2,7/23/20,Los Angeles,CA,90068,UPS,7/21/20,7.0,1.0
10222,Ecom2,7/23/20,Madison,NJ,7940,FEH,7/21/20,7.0,1.0
10223,Ecom2,7/23/20,Desoto,TX,75115,FEH,7/21/20,7.0,1.0
10224,Ecom2,7/23/20,San Diego,CA,92119,UPS,7/21/20,7.0,1.0
10225,Ecom2,7/23/20,Saline,MI,48176,FEH,7/21/20,7.0,1.0
10226,Ecom2,7/23/20,Holland,PA,18966,UPS,7/21/20,7.0,1.0
10227,Ecom2,7/23/20,Wentzville,MO,63385,FEH,7/21/20,7.0,1.0
10228,Ecom2,7/23/20,Greenwood,IN,46143,FEH,7/21/20,7.0,1.0
10229,Ecom2,7/23/20,Chester,MA,1011,UPS,7/21/20,7.0,1.0
10230,Ecom2,7/23/20,Yorktown Heights,NY,10598,FEH,7/21/20,7.0,1.0
10231,Ecom2,7/23/20,Porter Ranch,CA,91326,UPS,7/21/20,7.0,1.0
10232,Ecom2,7/23/20,Woodstock,IL,60098,FEH,7/21/20,7.0,1.0
10233,Ecom2,7/23/20,Hingham,MA,2043,UPS,7/21/20,7.0,1.0
10234,Ecom2,7/23/20,Tarzana,CA,91356,UPS,7/21/20,7.0,1.0
10235,Ecom2,7/23/20,Portland,ME,4102,FEH,7/21/20,7.0,1.0
10236,Ecom2,7/23/20,New York,NY,10028,FEH,7/21/20,7.0,1.0
10237,Ecom2,7/23/20,Winthrop Harbor,IL,60096,FEH,7/21/20,7.0,1.0
10238,Ecom2,7/23/20,Center Tuftonboro,NH,3816,FXG,7/21/20,7.0,1.0
10239,Ecom2,7/23/20,Saint Johns,MI,48879,FEH,7/21/20,7.0,1.0
10240,Ecom2,7/23/20,Rogersville,MO,65742,FEH,7/21/20,7.0,1.0
10241,Ecom2,7/23/20,East Haven,CT,6512,FEH,7/21/20,7.0,1.0
10242,Ecom2,7/23/20,Bethel,VT,5032,FEH,7/21/20,7.0,1.0
10243,Ecom2,7/23/20,Babylon,NY,11702,FEH,7/21/20,7.0,1.0
10244,Ecom2,7/23/20,Elmira,NY,14905,FEH,7/21/20,7.0,1.0
10245,Ecom2,7/23/20,Cincinnati,OH,45231,FEH,7/21/20,7.0,1.0
10246,Ecom2,7/23/20,Bedford,MA,1730,UPS,7/21/20,7.0,1.0
10247,Ecom2,7/23/20,Ashland,MA,1721,UPS,7/21/20,7.0,1.0
10248,Ecom2,7/23/20,North Chesterfield,VA,23235,FEH,7/21/20,7.0,1.0
10249,Ecom2,7/23/20,Montgomery Village,MD,20886,FEH,7/21/20,7.0,1.0
10250,Ecom2,7/23/20,Byfield,MA,1922,UPS,7/21/20,7.0,1.0
10251,Ecom2,7/23/20,Greenwich,CT,6830,FEH,7/21/20,7.0,1.0
10252,Ecom2,7/23/20,Smithville,TX,78957,FEH,7/21/20,7.0,1.0
10253,Ecom2,7/23/20,Lansing,MI,48917,FEH,7/21/20,7.0,1.0
10254,Ecom2,7/23/20,Bowling Green,OH,43402,FEH,7/21/20,7.0,1.0
10255,Ecom2,7/23/20,Warminster,PA,18974,UPS,7/21/20,7.0,1.0
10256,Ecom2,7/23/20,New York,NY,10038,FEH,7/21/20,7.0,1.0
10257,Ecom2,7/23/20,Westfield,IN,46074,FEH,7/21/20,7.0,1.0
10258,Ecom2,7/23/20,Whitelaw,WI,54247,FEH,7/21/20,7.0,1.0
10259,Ecom2,7/23/20,Portland,ME,4103,FEH,7/21/20,7.0,1.0
10260,Ecom2,7/23/20,Lakewood,CA,90712,UPS,7/21/20,7.0,1.0
10261,Ecom2,7/23/20,Suffern,NY,10901,FEH,7/21/20,7.0,1.0
10262,Ecom2,7/23/20,Munising,MI,49862,FEH,7/21/20,7.0,1.0
10263,Ecom2,7/23/20,Hawthorn Woods,IL,60047,FEH,7/21/20,7.0,1.0
10264,Ecom2,7/23/20,Whitman,MA,2382,UPS,7/21/20,7.0,1.0
10265,Ecom2,7/23/20,The Woodlands,TX,77381,FEH,7/21/20,7.0,1.0
10266,Ecom2,7/23/20,New York,NY,10026,FEH,7/21/20,7.0,1.0
10267,Ecom2,7/23/20,Hinckley,IL,60520,FEH,7/21/20,7.0,1.0
10268,Ecom2,7/23/20,Sandwich,IL,60548,FEH,7/21/20,7.0,1.0
10269,Ecom2,7/23/20,Eagle River,AK,99577,UPS,7/21/20,7.0,1.0
10270,Ecom2,7/23/20,New London,MO,63459,FEH,7/21/20,7.0,1.0
10271,Ecom2,7/23/20,Forest Hills,NY,11375,FEH,7/21/20,7.0,1.0
10272,Ecom2,7/23/20,Cromwell,CT,6416,FEH,7/21/20,7.0,1.0
10273,Ecom2,7/23/20,Berkley,MI,48072,FEH,7/21/20,7.0,1.0
10274,Ecom2,7/23/20,Cliffwood,NJ,7721,FEH,7/21/20,7.0,1.0
10275,Ecom2,7/23/20,Los Gatos,CA,95030,UPS,7/21/20,7.0,1.0
10276,Ecom2,7/23/20,Winthrop,ME,4364,FEH,7/21/20,7.0,1.0
10277,Ecom2,7/23/20,San Diego,CA,92126,UPS,7/21/20,7.0,1.0
10278,Ecom2,7/23/20,Kokhanok,AK,99606,UPS,7/21/20,7.0,1.0
10279,Ecom2,7/23/20,Gray,LA,70359,FEH,7/21/20,7.0,1.0
10280,Ecom2,7/23/20,Northville,MI,48167,FEH,7/21/20,7.0,1.0
10281,Ecom2,7/23/20,Avoca,NY,14809,FEH,7/21/20,7.0,1.0
10282,Ecom2,7/23/20,Byron,NY,14422,FEH,7/21/20,7.0,1.0
10283,Ecom2,7/23/20,Perry,NY,14530,FEH,7/21/20,7.0,1.0
10284,Ecom2,7/23/20,Somerset,NJ,8873,FEH,7/21/20,7.0,1.0
10285,Ecom2,7/23/20,Los Angeles,CA,90032,UPS,7/21/20,7.0,1.0
10286,Ecom2,7/23/20,Ocean City,NJ,8226,FEH,7/21/20,7.0,1.0
10287,Ecom2,7/23/20,Ballwin,MO,63021,FEH,7/21/20,7.0,1.0
10288,Ecom2,7/23/20,Ocean,NJ,7712,FEH,7/21/20,7.0,1.0
10289,Ecom2,7/23/20,Yorba Linda,CA,92886,UPS,7/21/20,7.0,1.0
10290,Ecom2,7/23/20,Springfield,OR,97478,UPS,7/21/20,7.0,1.0
10291,Ecom2,7/23/20,Lexington,MA,2420,UPS,7/21/20,7.0,1.0
10292,Ecom2,7/23/20,Danvers,MA,1923,UPS,7/21/20,7.0,1.0
10293,Ecom2,7/23/20,Rosharon,TX,77583,FEH,7/21/20,7.0,1.0
10294,Ecom2,7/23/20,East Haven,CT,6512,FEH,7/21/20,7.0,1.0
10295,Ecom2,7/23/20,Ramsey,NJ,7446,FEH,7/21/20,7.0,1.0
10296,Ecom2,7/23/20,Torrance,CA,90501,UPS,7/21/20,7.0,1.0
10297,Ecom2,7/23/20,Waxhaw,NC,28173,FEH,7/21/20,7.0,1.0
10298,Ecom2,7/23/20,San Manuel,AZ,85631,UPS,7/21/20,7.0,1.0
10299,Ecom2,7/23/20,Little Neck,NY,11362,FEH,7/21/20,7.0,1.0
10300,Ecom2,7/23/20,Denver,IA,50622,FEH,7/21/20,7.0,1.0
10301,Ecom2,7/23/20,Wilmington,DE,19810,UPS,7/21/20,7.0,1.0
10302,Ecom2,7/23/20,Alpharetta,GA,30005,FEH,7/21/20,7.0,1.0
10303,Ecom2,7/23/20,Avon,OH,44011,FEH,7/21/20,7.0,1.0
10304,Ecom2,7/23/20,Redding,CT,6896,FEH,7/21/20,7.0,1.0
10305,Ecom2,7/23/20,Freehold,NJ,7728,FEH,7/21/20,7.0,1.0
10306,Ecom2,7/23/20,Wheaton,IL,60187,FXG,7/21/20,7.0,1.0
10307,Ecom2,7/23/20,Spencerport,NY,14559,FEH,7/21/20,7.0,1.0
10308,Ecom2,7/23/20,Glen Ellyn,IL,60137,FEH,7/21/20,7.0,1.0
10309,Ecom2,7/23/20,Snohomish,WA,98296,UPS,7/21/20,7.0,1.0
10310,Ecom2,7/23/20,Clayton,NC,27527,FEH,7/21/20,7.0,1.0
10311,Ecom2,7/23/20,Churchville,PA,18966,UPS,7/21/20,7.0,1.0
10312,Ecom2,7/23/20,Alexandria,VA,22305,FEH,7/21/20,7.0,1.0
10313,Ecom2,7/23/20,Springfield,NJ,7081,FEH,7/21/20,7.0,1.0
10314,Ecom2,7/23/20,Sun City West,AZ,85375,UPS,7/21/20,7.0,1.0
10315,Ecom2,7/23/20,Corry,PA,16407,UPS,7/21/20,7.0,1.0
10316,Ecom2,7/23/20,Oakland,CA,94610,UPS,7/21/20,7.0,1.0
10317,Ecom2,7/23/20,Hingham,MA,2043,UPS,7/21/20,7.0,1.0
10318,Ecom2,7/23/20,Vancouver,WA,98685,UPS,7/21/20,7.0,1.0
10319,Ecom2,7/23/20,Delavan,WI,53115,FEH,7/21/20,7.0,1.0
10320,Ecom2,7/23/20,Woodbury,MN,55125,FEH,7/21/20,7.0,1.0
10321,Ecom2,7/23/20,Ceres,CA,95307,UPS,7/21/20,7.0,1.0
10322,Ecom2,7/23/20,Kirtland,OH,44094,FEH,7/21/20,7.0,1.0
10323,Ecom2,7/23/20,Belleville,WI,53508,FEH,7/21/20,7.0,1.0
10324,Ecom2,7/23/20,Seekonk,MA,2771,UPS,7/21/20,7.0,1.0
10325,Ecom2,7/23/20,Davison,MI,48423,FEH,7/21/20,7.0,1.0
10326,Ecom2,7/23/20,Buckeye,AZ,85326,UPS,7/21/20,7.0,1.0
10327,Ecom2,7/23/20,Holyoke,MA,1040,UPS,7/21/20,7.0,1.0
10328,Ecom2,7/23/20,Austin,TX,78748,FEH,7/21/20,7.0,1.0
10329,Ecom2,7/23/20,Westfield,IN,46074,FEH,7/21/20,7.0,1.0
10330,Ecom2,7/23/20,Garner,NC,27529,FEH,7/21/20,7.0,1.0
10331,Ecom2,7/23/20,Southborough,MA,1772,UPS,7/21/20,7.0,1.0
10332,Ecom2,7/23/20,Fulton,MD,20759,FEH,7/21/20,7.0,1.0
10333,Ecom2,7/23/20,Brighton,MI,48116,FEH,7/21/20,7.0,1.0
10334,Ecom2,7/23/20,Greenwood,IN,46142,FEH,7/21/20,7.0,1.0
10335,Ecom2,7/23/20,Charleston,SC,29412,FEH,7/21/20,7.0,1.0
10336,Ecom2,7/23/20,Henderson,NV,89052,UPS,7/21/20,7.0,1.0
10337,Ecom2,7/23/20,Chandler,AZ,85226,UPS,7/21/20,7.0,1.0
10338,Ecom2,7/23/20,Marshall,MI,49068,FEH,7/21/20,7.0,1.0
10339,Ecom2,7/23/20,Rumford,RI,2916,UPS,7/21/20,7.0,1.0
10340,Ecom2,7/22/20,Ferndale,WA,98248,UPS,7/20/20,7.0,1.0
10341,Ecom2,7/22/20,Atlanta,GA,30327,FEH,7/20/20,7.0,1.0
10342,Ecom2,7/22/20,Tempe,AZ,85282,UPS,7/20/20,7.0,1.0
10343,Ecom2,7/22/20,Fairfax,VA,22030,FXG,7/20/20,7.0,1.0
10344,Ecom2,7/22/20,Fort Myers,FL,33907,FXG,7/20/20,7.0,1.0
10345,Ecom2,7/22/20,Nunica,MI,49448,FEH,7/20/20,7.0,1.0
10346,Ecom2,7/22/20,Coraopolis,PA,15108,UPS,7/20/20,7.0,1.0
10347,Ecom2,7/22/20,Bronxville,NY,10708,FXG,7/20/20,7.0,1.0
10348,Ecom2,7/22/20,Naperville,IL,60564,FEH,7/20/20,7.0,1.0
10349,Ecom2,7/22/20,Weeki Wachee,FL,34614,FEH,7/20/20,7.0,1.0
10350,Ecom2,7/22/20,CULVER CITY,CA,90232,UPS,7/20/20,7.0,1.0
10351,Ecom2,7/22/20,Avon,CO,81620,UPS,7/20/20,7.0,1.0
10352,Ecom2,7/22/20,New Port Richey,FL,34652,FEH,7/20/20,7.0,1.0
10353,Ecom2,7/22/20,Carlsbad,CA,92009,UPS,7/20/20,7.0,1.0
10354,Ecom2,7/22/20,Gilbert,AZ,85296,UPS,7/20/20,7.0,1.0
10355,Ecom2,7/22/20,Tomahawk,WI,54487,FEH,7/20/20,7.0,1.0
10356,Ecom2,7/22/20,Princeton,NJ,8540,FEH,7/20/20,7.0,1.0
10357,Ecom2,7/22/20,Richland,MI,49083,FEH,7/20/20,7.0,1.0
10358,Ecom2,7/22/20,Brooklyn,NY,11201,FXG,7/20/20,7.0,1.0
10359,Ecom2,7/22/20,New York,NY,10010,FEH,7/20/20,7.0,1.0
10360,Ecom2,7/22/20,Canton,OH,44721,FEH,7/20/20,7.0,1.0
10361,Ecom2,7/22/20,Great Falls,MT,59405,UPS,7/20/20,7.0,1.0
10362,Ecom2,7/22/20,New York,NY,10032,FEH,7/20/20,7.0,1.0
10363,Ecom2,7/22/20,Tustin,CA,92782,UPS,7/20/20,7.0,1.0
10364,Ecom2,7/22/20,Springfield,MA,1104,UPS,7/20/20,7.0,1.0
10365,Ecom2,7/22/20,Verona,NJ,7044,FEH,7/20/20,7.0,1.0
10366,Ecom2,7/22/20,Reston,VA,20190,FXG,7/20/20,7.0,1.0
10367,Ecom2,7/22/20,Lafayette,CA,94549,UPS,7/20/20,7.0,1.0
10368,Ecom2,7/22/20,Waretown,NJ,8758,FEH,7/20/20,7.0,1.0
10369,Ecom2,7/22/20,Merrimac,MA,1860,UPS,7/20/20,7.0,1.0
10370,Ecom2,7/22/20,Newark,DE,19702,UPS,7/20/20,7.0,1.0
10371,Ecom2,7/22/20,Mantua,NJ,8051,FEH,7/20/20,7.0,1.0
10372,Ecom2,7/22/20,Mansfield,MA,2048,UPS,7/20/20,7.0,1.0
10373,Ecom2,7/22/20,Staunton,IL,62088,FEH,7/20/20,7.0,1.0
10374,Ecom2,7/22/20,Casper,WY,82604,UPS,7/20/20,7.0,1.0
10375,Ecom2,7/22/20,Hinsdale,IL,60521,FXG,7/20/20,7.0,1.0
10376,Ecom2,7/22/20,Metairie,LA,70001,FXG,7/20/20,7.0,1.0
10377,Ecom2,7/22/20,Lloyd Harbor,NY,11743,FEH,7/20/20,7.0,1.0
10378,Ecom2,7/22/20,Berkeley,CA,94709,UPS,7/20/20,7.0,1.0
10379,Ecom2,7/22/20,Glenwood,NJ,7418,FEH,7/20/20,7.0,1.0
10380,Ecom2,7/22/20,Rancho Cordova,CA,95670,UPS,7/20/20,7.0,1.0
10381,Ecom2,7/22/20,New York,NY,10036,FXG,7/20/20,7.0,1.0
10382,Ecom2,7/22/20,Wakefield,RI,2879,UPS,7/20/20,7.0,1.0
10383,Ecom2,7/22/20,San Jose,CA,95124,UPS,7/20/20,7.0,1.0
10384,Ecom2,7/22/20,Granite Bay,CA,95746,UPS,7/20/20,7.0,1.0
10385,Ecom2,7/22/20,Farmingdale,NY,11735,FXG,7/20/20,7.0,1.0
10386,Ecom2,7/22/20,Danville,CA,94526,UPS,7/20/20,7.0,1.0
10387,Ecom2,7/22/20,Wildwood,MO,63005,FEH,7/20/20,7.0,1.0
10388,Ecom2,7/22/20,Katonah,NY,10536,FEH,7/20/20,7.0,1.0
10389,Ecom2,7/22/20,Tustin,CA,92782,UPS,7/20/20,7.0,1.0
10390,Ecom2,7/22/20,Scituate,MA,2066,UPS,7/20/20,7.0,1.0
10391,Ecom2,7/22/20,Dennis,MA,2638,UPS,7/20/20,7.0,1.0
10392,Ecom2,7/22/20,Green Bay,WI,54311,FEH,7/20/20,7.0,1.0
10393,Ecom2,7/22/20,New York,NY,10065,FXG,7/20/20,7.0,1.0
10394,Ecom2,7/22/20,Rocky Hill,CT,6067,FXG,7/20/20,7.0,1.0
10395,Ecom2,7/22/20,Ecom1tagh,NY,11793,FEH,7/20/20,7.0,1.0
10396,Ecom2,7/22/20,Eden Prairie,MN,55346,FEH,7/20/20,7.0,1.0
10397,Ecom2,7/22/20,Burlington,WI,53105,FEH,7/20/20,7.0,1.0
10398,Ecom2,7/22/20,Los Angeles,CA,90049,UPS,7/20/20,7.0,1.0
10399,Ecom2,7/22/20,New York,NY,10014,FXG,7/20/20,7.0,1.0
10400,Ecom2,7/22/20,Kenosha,WI,53143,FEH,7/20/20,7.0,1.0
10401,Ecom2,7/22/20,West Orange,NJ,7052,FEH,7/20/20,7.0,1.0
10402,Ecom2,7/22/20,Mountainside,NJ,7092,FEH,7/20/20,7.0,1.0
10403,Ecom2,7/22/20,McGregor,MN,55760,FEH,7/20/20,7.0,1.0
10404,Ecom2,7/22/20,New York,NY,10021,FEH,7/20/20,7.0,1.0
10405,Ecom2,7/22/20,Fountain Valley,CA,92708,UPS,7/20/20,7.0,1.0
10406,Ecom2,7/22/20,San Jose,CA,95125,UPS,7/20/20,7.0,1.0
10407,Ecom2,7/22/20,Bandon,OR,97411,UPS,7/20/20,7.0,1.0
10408,Ecom2,7/22/20,Willington,CT,6279,FEH,7/20/20,7.0,1.0
10409,Ecom2,7/22/20,Wenatchee,WA,98801,UPS,7/20/20,7.0,1.0
10410,Ecom2,7/22/20,Chicago,IL,60610,FEH,7/20/20,7.0,1.0
10411,Ecom2,7/22/20,Skillman,NJ,8558,FEH,7/20/20,7.0,1.0
10412,Ecom2,7/22/20,Canton,MI,48188,FEH,7/20/20,7.0,1.0
10413,Ecom2,7/22/20,O FALLON,IL,62269,FXG,7/20/20,7.0,1.0
10414,Ecom2,7/22/20,Eden,NY,14057,FEH,7/20/20,7.0,1.0
10415,Ecom2,7/22/20,Oakland,CA,94612,UPS,7/20/20,7.0,1.0
10416,Ecom2,7/22/20,Hyannis,MA,2601,UPS,7/20/20,7.0,1.0
10417,Ecom2,7/22/20,Oak Park,IL,60304,FEH,7/20/20,7.0,1.0
10418,Ecom2,7/22/20,Newark,DE,19711,UPS,7/20/20,7.0,1.0
10419,Ecom2,7/22/20,Woodside,CA,94062,UPS,7/20/20,7.0,1.0
10420,Ecom2,7/22/20,Bronx,NY,10471,FEH,7/20/20,7.0,1.0
10421,Ecom2,7/22/20,Carneys Point,NJ,8069,FEH,7/20/20,7.0,1.0
10422,Ecom2,7/22/20,Pasadena,CA,91101,UPS,7/20/20,7.0,1.0
10423,Ecom2,7/22/20,Villa Park,CA,92861,UPS,7/20/20,7.0,1.0
10424,Ecom2,7/22/20,Brooklyn,NY,11238,FEH,7/20/20,7.0,1.0
10425,Ecom2,7/22/20,New York,NY,10024,FXG,7/20/20,7.0,1.0
10426,Ecom2,7/22/20,Keene,NH,3431,FEH,7/20/20,7.0,1.0
10427,Ecom2,7/22/20,Jamesville,NY,13078,FEH,7/20/20,7.0,1.0
10428,Ecom2,7/22/20,Elkhart,IN,46514,FEH,7/20/20,7.0,1.0
10429,Ecom2,7/22/20,Shakopee,MN,55379,FEH,7/20/20,7.0,1.0
10430,Ecom2,7/22/20,Westminster,MD,21157,FEH,7/20/20,7.0,1.0
10431,Ecom2,7/22/20,Portland,OR,97209,UPS,7/20/20,7.0,1.0
10432,Ecom2,7/22/20,Rockford,IL,61114,FEH,7/20/20,7.0,1.0
10433,Ecom2,7/22/20,La Quinta,CA,92253,UPS,7/20/20,7.0,1.0
10434,Ecom2,7/22/20,Saint John,IN,46373,FEH,7/20/20,7.0,1.0
10435,Ecom2,7/22/20,Brockton,MA,2302,UPS,7/20/20,7.0,1.0
10436,Ecom2,7/22/20,Lake Geneva,WI,53147,FEH,7/20/20,7.0,1.0
10437,Ecom2,7/22/20,WILMINGTON,MA,1887,UPS,7/20/20,7.0,1.0
10438,Ecom2,7/22/20,Chicago,IL,60625,FXG,7/20/20,7.0,1.0
10439,Ecom2,7/22/20,Minnetonka,MN,55305,FEH,7/20/20,7.0,1.0
10440,Ecom2,7/22/20,Surprise,AZ,85379,UPS,7/20/20,7.0,1.0
10441,Ecom2,7/22/20,Calabasas,CA,91302,UPS,7/20/20,7.0,1.0
10442,Ecom2,7/22/20,Ann Arbor,MI,48104,FXG,7/20/20,7.0,1.0
10443,Ecom2,7/22/20,Arrowsic,ME,4530,FEH,7/20/20,7.0,1.0
10444,Ecom2,7/22/20,Harrisburg,PA,17102,UPS,7/20/20,7.0,1.0
10445,Ecom2,7/22/20,Kettering,OH,45419,FEH,7/20/20,7.0,1.0
10446,Ecom2,7/22/20,Cincinnati,OH,45212,FXG,7/20/20,7.0,1.0
10447,Ecom2,7/22/20,Cincinnati,OH,45212,FXG,7/20/20,7.0,1.0
10448,Ecom2,7/22/20,Cincinnati,OH,45212,FXG,7/20/20,7.0,1.0
10449,Ecom2,7/22/20,Cincinnati,OH,45212,FXG,7/20/20,7.0,1.0
10450,Ecom2,7/22/20,Cincinnati,OH,45212,FXG,7/20/20,7.0,1.0
10451,Ecom2,7/22/20,Milford,OH,45150,FEH,7/20/20,7.0,1.0
10452,Ecom2,7/22/20,San Carlos,CA,94070,UPS,7/20/20,7.0,1.0
10453,Ecom2,7/22/20,Cincinnati,OH,45212,FXG,7/20/20,7.0,1.0
10454,Ecom2,7/22/20,Cincinnati,OH,45230,FEH,7/20/20,7.0,1.0
10455,Ecom2,7/22/20,Cincinnati,OH,45212,FXG,7/20/20,7.0,1.0
10456,Ecom2,7/22/20,Cincinnati,OH,45230,FEH,7/20/20,7.0,1.0
10457,Ecom2,7/22/20,Cincinnati,OH,45212,FXG,7/20/20,7.0,1.0
10458,Ecom2,7/22/20,Lititz,PA,17543,UPS,7/20/20,7.0,1.0
10459,Ecom2,7/22/20,Burlington,MA,1803,UPS,7/20/20,7.0,1.0
10460,Ecom2,7/22/20,Boca Raton,FL,33433,FEH,7/20/20,7.0,1.0
10461,Ecom2,7/22/20,Elkins,WV,26241,FEH,7/20/20,7.0,1.0
10462,Ecom2,7/22/20,Westhampton Beach,NY,11978,FEH,7/20/20,7.0,1.0
10463,Ecom2,7/22/20,Northbrook,IL,60062,FEH,7/20/20,7.0,1.0
10464,Ecom2,7/22/20,Madison,NJ,7940,FXG,7/20/20,7.0,1.0
10465,Ecom2,7/22/20,Willis,TX,77318,FEH,7/20/20,7.0,1.0
10466,Ecom2,7/22/20,Orlando,FL,32801,FEH,7/20/20,7.0,1.0
10467,Ecom2,7/22/20,BIRMINGHAM,MI,48009,FEH,7/20/20,7.0,1.0
10468,Ecom2,7/22/20,Seattle,WA,98112,UPS,7/20/20,7.0,1.0
10469,Ecom2,7/22/20,Kensington,MD,20895,FEH,7/20/20,7.0,1.0
10470,Ecom2,7/22/20,Prior Lake,MN,55372,FEH,7/20/20,7.0,1.0
10471,Ecom2,7/22/20,Madison,WI,53714,FEH,7/20/20,7.0,1.0
10472,Ecom2,7/22/20,East Palestine,OH,44413,FEH,7/20/20,7.0,1.0
10473,Ecom2,7/22/20,Roseville,MN,55113,FEH,7/20/20,7.0,1.0
10474,Ecom2,7/22/20,Palos Heights,IL,60463,FEH,7/20/20,7.0,1.0
10475,Ecom2,7/22/20,Orlando,FL,32804,FEH,7/20/20,7.0,1.0
10476,Ecom2,7/22/20,New York,NY,10002,FXG,7/20/20,7.0,1.0
10477,Ecom2,7/22/20,Lunenburg,MA,1462,UPS,7/20/20,7.0,1.0
10478,Ecom2,7/22/20,Arlington,TX,76016,FEH,7/20/20,7.0,1.0
10479,Ecom2,7/22/20,Saint Joseph,MI,49085,FXG,7/20/20,7.0,1.0
10480,Ecom2,7/22/20,Ventnor City,NJ,8406,FEH,7/20/20,7.0,1.0
10481,Ecom2,7/22/20,New York,NY,10022,FXG,7/20/20,7.0,1.0
10482,Ecom2,7/22/20,Ann Arbor,MI,48104,FEH,7/20/20,7.0,1.0
10483,Ecom2,7/22/20,Denville,NJ,7834,FXG,7/20/20,7.0,1.0
10484,Ecom2,7/22/20,Mount Sinai,NY,11766,FEH,7/20/20,7.0,1.0
10485,Ecom2,7/22/20,Bridgeport,CT,6606,FEH,7/20/20,7.0,1.0
10486,Ecom2,7/22/20,Pelham,NY,10803,FEH,7/20/20,7.0,1.0
10487,Ecom2,7/22/20,WESTERVILLE,OH,43081,FEH,7/20/20,7.0,1.0
10488,Ecom2,7/22/20,Lynnfield,MA,1940,UPS,7/20/20,7.0,1.0
10489,Ecom2,7/22/20,New York,NY,10019,FXG,7/20/20,7.0,1.0
10490,Ecom2,7/22/20,Stephens City,VA,22655,FEH,7/20/20,7.0,1.0
10491,Ecom2,7/22/20,Cabot,VT,5647,FEH,7/20/20,7.0,1.0
10492,Ecom2,7/22/20,Syosset,NY,11791,FEH,7/20/20,7.0,1.0
10493,Ecom2,7/22/20,Ann Arbor,MI,48103,FEH,7/20/20,7.0,1.0
10494,Ecom2,7/22/20,Princeton,NJ,8540,FEH,7/20/20,7.0,1.0
10495,Ecom2,7/22/20,Collierville,TN,38017,FEH,7/20/20,7.0,1.0
10496,Ecom2,7/22/20,Grand Forks,ND,58201,UPS,7/20/20,7.0,1.0
10497,Ecom2,7/22/20,New Cannan,CT,6840,FEH,7/20/20,7.0,1.0
10498,Ecom2,7/22/20,Las Vegas,NV,89138,UPS,7/20/20,7.0,1.0
10499,Ecom2,7/22/20,CAROL STREAM,IL,60188,FEH,7/20/20,7.0,1.0
10500,Ecom2,7/22/20,Yorktown Heights,NY,10598,FXG,7/20/20,7.0,1.0
10501,Ecom2,7/22/20,Overland Park,KS,66210,FXG,7/20/20,7.0,1.0
10502,Ecom2,7/22/20,Willowbrook,IL,60527,FEH,7/20/20,7.0,1.0
10503,Ecom2,7/22/20,Wakefield,MA,1880,UPS,7/20/20,7.0,1.0
10504,Ecom2,7/22/20,Medina,OH,44256,FEH,7/20/20,7.0,1.0
10505,Ecom2,7/22/20,Manalapan,NJ,7726,FEH,7/20/20,7.0,1.0
10506,Ecom2,7/22/20,New York,NY,10022,FEH,7/20/20,7.0,1.0
10507,Ecom2,7/22/20,Rochester,MN,55906,FEH,7/20/20,7.0,1.0
10508,Ecom2,7/22/20,Rochester,MN,55906,FEH,7/20/20,7.0,1.0
10509,Ecom2,7/22/20,Rochester,MN,55902,FEH,7/20/20,7.0,1.0
10510,Ecom2,7/22/20,Rochester,MN,55904,FEH,7/20/20,7.0,1.0
10511,Ecom2,7/22/20,Woodbury,MN,55129,FEH,7/20/20,7.0,1.0
10512,Ecom2,7/22/20,Loudon,NH,3307,FEH,7/20/20,7.0,1.0
10513,Ecom2,7/22/20,New York,NY,10019,FXG,7/20/20,7.0,1.0
10514,Ecom2,7/22/20,Dallas,TX,75204,FEH,7/20/20,7.0,1.0
10515,Ecom2,7/22/20,Reading,PA,19604,UPS,7/20/20,7.0,1.0
10516,Ecom2,7/22/20,Gainesville,FL,32608,FXG,7/20/20,7.0,1.0
10517,Ecom2,7/22/20,Simpsonville,SC,29681,FEH,7/20/20,7.0,1.0
10518,Ecom2,7/22/20,New York,NY,10018,FXG,7/20/20,7.0,1.0
10519,Ecom2,7/22/20,Vineland,NJ,8361,FEH,7/20/20,7.0,1.0
10520,Ecom2,7/22/20,Park Ridge,IL,60068,FEH,7/20/20,7.0,1.0
10521,Ecom2,7/22/20,Shelton,CT,6484,FEH,7/20/20,7.0,1.0
10522,Ecom2,7/22/20,Forest Lake,MN,55025,FEH,7/20/20,7.0,1.0
10523,Ecom2,7/22/20,Wakefield,RI,2879,UPS,7/20/20,7.0,1.0
10524,Ecom2,7/22/20,Chandler,AZ,85225,UPS,7/20/20,7.0,1.0
10525,Ecom2,7/22/20,Aberdeen,SD,57401,UPS,7/20/20,7.0,1.0
10526,Ecom2,7/22/20,Lexington,TN,38351,FEH,7/20/20,7.0,1.0
10527,Ecom2,7/22/20,Cameron,WI,54822,FEH,7/20/20,7.0,1.0
10528,Ecom2,7/22/20,Brown Deer,WI,53223,FEH,7/20/20,7.0,1.0
10529,Ecom2,7/22/20,Manalapan,NJ,7726,FEH,7/20/20,7.0,1.0
10530,Ecom2,7/22/20,Roxbury,CT,6783,FEH,7/20/20,7.0,1.0
