,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
5293,Ecom3,5/13/2021,Seattle,WA,98117,UPS,5/12/2021,21.5,6.0
5294,Ecom3,5/13/2021,Northville,MI,48168,UPS,5/12/2021,41.0,12.0
5295,Ecom3,5/13/2021,Grand Rapids,MI,49506,UPS,5/12/2021,21.5,6.0
5296,Ecom3,5/13/2021,Beaverton,OR,97007,UPS,5/12/2021,21.5,6.0
5297,Ecom3,5/13/2021,Dublin,CA,94568,UPS,5/12/2021,21.5,6.0
5298,Ecom3,5/13/2021,Watertown,MA,2472,FEH,5/13/2021,21.5,6.0
5299,Ecom3,5/13/2021,Fort Wayne,IN,46807,UPS,5/12/2021,7.0,2.0
5300,Ecom3,5/13/2021,Lisle,IL,60532,UPS,5/12/2021,41.0,12.0
5301,Ecom3,5/13/2021,Panama City Beach,FL,32407,UPS,5/12/2021,39.0,12.0
5302,Ecom3,5/13/2021,Panama City Beach,FL,32407,UPS,5/12/2021,21.5,6.0
5303,Ecom3,5/13/2021,Miami Beach,FL,33140,UPS,5/12/2021,21.5,6.0
5304,Ecom3,5/13/2021,Eagle,ID,83616,UPS,5/11/2021,41.0,12.0
5305,Ecom3,5/13/2021,Coral Gables,FL,33134,UPS,5/12/2021,21.5,6.0
5306,Ecom3,5/13/2021,Medford,MA,2155,FEH,5/12/2021,39.0,12.0
5307,Ecom3,5/13/2021,Swanton,MD,21561,FEH,5/12/2021,21.5,6.0
5308,Ecom3,5/13/2021,Little Rock,AR,72205,UPS,5/12/2021,41.0,12.0
5309,Ecom3,5/13/2021,Lemont,IL,60439,UPS,5/12/2021,29.0,8.0
5310,Ecom3,5/13/2021,Woodbridge,VA,22193,UPS,5/12/2021,21.5,6.0
5311,Ecom3,5/13/2021,Boston,MA,2135,FEH,5/12/2021,21.5,6.0
5312,Ecom3,5/13/2021,Beverly Hills,MI,48025,UPS,5/12/2021,21.5,6.0
5313,Ecom3,5/13/2021,Savannah,GA,31401,UPS,5/12/2021,21.5,6.0
5314,Ecom3,5/13/2021,Philadelphia,PA,19147,UPS,5/12/2021,21.5,6.0
5315,Ecom3,5/13/2021,Geneva,OH,44041,UPS,5/12/2021,41.0,12.0
5316,Ecom3,5/13/2021,Thomasville,GA,31792,UPS,5/12/2021,21.5,6.0
5317,Ecom3,5/13/2021,Short Hills,NJ,7078,UPS,5/13/2021,21.5,6.0
5318,Ecom3,5/13/2021,Bolingbrook,IL,60440,UPS,5/12/2021,21.5,6.0
5319,Ecom3,5/13/2021,Akron,OH,44303,UPS,5/12/2021,41.0,12.0
5320,Ecom3,5/13/2021,Elgin,IL,60124,UPS,5/13/2021,27.0,8.0
5321,Ecom3,5/13/2021,Newport Beach,CA,92660,UPS,5/11/2021,9.9,3.0
5322,Ecom3,5/13/2021,Bellevue,WA,98007,UPS,5/10/2021,41.0,12.0
5323,Ecom3,5/13/2021,Scotts Valley,CA,95066,UPS,5/12/2021,21.5,6.0
5324,Ecom3,5/13/2021,Shaker Heights,OH,44122,UPS,5/12/2021,39.0,12.0
5325,Ecom3,5/13/2021,Mesa,AZ,85212,UPS,5/12/2021,41.0,12.0
5326,Ecom3,5/13/2021,PORTLAND,OR,97218,UPS,5/13/2021,3.35,1.0
5327,Ecom3,5/13/2021,La Porte,IN,46350,UPS,5/12/2021,21.5,6.0
5328,Ecom3,5/13/2021,South Yarmouth,MA,2664,FEH,5/12/2021,39.0,12.0
5329,Ecom3,5/13/2021,Urbana,IL,61801,UPS,5/12/2021,21.5,6.0
5330,Ecom3,5/13/2021,Denver,CO,80237,UPS,5/12/2021,21.5,6.0
5331,Ecom3,5/13/2021,Waterloo,IA,50701,FEH,5/12/2021,21.5,6.0
5332,Ecom3,5/13/2021,Mill Valley,CA,94941,UPS,5/12/2021,21.5,6.0
5333,Ecom3,5/13/2021,Houston,TX,77019,UPS,5/12/2021,21.5,6.0
5334,Ecom3,5/13/2021,Arlington,VA,22207,UPS,5/12/2021,21.5,6.0
5335,Ecom3,5/13/2021,Jersey City,NJ,7302,UPS,5/13/2021,41.0,12.0
5336,Ecom3,5/13/2021,Chattanooga,TN,37402,UPS,5/12/2021,41.0,12.0
5337,Ecom3,5/13/2021,Indianapolis,IN,46217,UPS,5/12/2021,21.5,6.0
5338,Ecom3,5/13/2021,Denver,CO,80222,UPS,5/8/2021,39.0,12.0
5339,Ecom3,5/13/2021,Pittsford,NY,14534,FEH,5/12/2021,21.5,6.0
5340,Ecom3,5/13/2021,Dix Hills,NY,11746-7719,FEH,5/12/2021,39.0,12.0
5341,Ecom3,5/13/2021,Canton,OH,44709,UPS,5/12/2021,41.0,12.0
5342,Ecom3,5/13/2021,Washington,DC,20002,UPS,5/13/2021,21.5,6.0
5343,Ecom1,5/14/2021,Irvine,CA,92614,FEH,5/13/2021,6.5,1.0
5344,Ecom1,5/14/2021,Pittsburgh,PA,15243,FEH,5/13/2021,10.5,3.0
5345,Ecom1,5/14/2021,Woodinville,WA,98072,FEH,5/13/2021,10.5,3.0
5346,Ecom1,5/14/2021,Chadds Ford,PA,19317,FXG,5/13/2021,10.5,3.0
5347,Ecom1,5/14/2021,Pittsburgh,PA,15211,FEH,5/13/2021,20.2,6.0
5348,Ecom1,5/14/2021,SCOTTSDALE,AZ,85259-5333,FEH,5/13/2021,39.0,12.0
5349,Ecom1,5/14/2021,Highland,NY,12528,FEH,5/13/2021,10.5,3.0
5350,Ecom1,5/14/2021,Winchester,OH,45697,FEH,5/13/2021,10.5,3.0
5351,Ecom1,5/14/2021,Barrington,IL,60010,FEH,5/13/2021,10.5,3.0
5352,Ecom1,5/14/2021,Pittsburgh,PA,15213,FEH,5/14/2021,20.2,6.0
5353,Ecom1,5/14/2021,Philadelphia,PA,19127,FEH,5/14/2021,20.2,6.0
5354,Ecom1,5/14/2021,Crown Point,IN,46307,FEH,5/14/2021,10.5,3.0
5355,Ecom1,5/14/2021,Rome,NY,13440,FEH,5/14/2021,10.5,3.0
5356,Ecom1,5/14/2021,Pacifica,CA,94044,FEH,5/14/2021,10.5,3.0
5357,Ecom1,5/14/2021,Edgewood,TX,75117,FEH,5/14/2021,20.2,6.0
5358,Ecom1,5/14/2021,Englewood,CO,80110-1006,FEH,5/14/2021,20.2,6.0
5359,Ecom1,5/14/2021,Houston,TX,77007,FEH,5/14/2021,20.2,6.0
5360,Ecom1,5/14/2021,Cedar Rapids,IA,52402,FEH,5/14/2021,30.0,9.0
5361,Ecom1,5/14/2021,Baltimore,MD,21201,FXG,5/14/2021,20.2,6.0
5362,Ecom1,5/14/2021,Seattle,WA,98133,FEH,5/14/2021,30.0,9.0
5363,Ecom1,5/14/2021,Playa Del Rey,CA,90293,FEH,5/14/2021,10.5,3.0
5364,Ecom1,5/14/2021,San Antonio,TX,78221,FEH,5/14/2021,20.2,6.0
5365,Ecom1,5/14/2021,New York,NY,10023,FEH,5/14/2021,20.2,6.0
5366,Ecom1,5/14/2021,Drums,PA,18222,FEH,5/14/2021,20.2,6.0
5367,Ecom1,5/14/2021,Dobbs Ferry,NY,10522,FEH,5/14/2021,10.5,3.0
5368,Ecom1,5/14/2021,Montclair,NJ,7043,FEH,5/14/2021,10.5,3.0
5369,Ecom1,5/14/2021,Rockville Centre,NY,11570,FEH,5/14/2021,20.2,6.0
5370,Ecom1,5/14/2021,Manchester,NH,3102,FEH,5/14/2021,10.5,3.0
5371,Ecom1,5/14/2021,Port Chester,NY,10573,FEH,5/14/2021,10.5,3.0
5372,Ecom1,5/14/2021,Newton,NJ,7860,FEH,5/14/2021,20.2,6.0
5373,Ecom1,5/14/2021,Costa Mesa,CA,92627,FEH,5/14/2021,20.2,6.0
5374,Ecom1,5/14/2021,SAN DIEGO,CA,92109-1203,FEH,5/14/2021,10.5,3.0
5375,Ecom1,5/14/2021,Pickerington,OH,43147,FEH,5/14/2021,10.5,3.0
5376,Ecom1,5/14/2021,Wadena,MN,56482,FEH,5/14/2021,10.5,3.0
5377,Ecom1,5/14/2021,Leominster,MA,1453,FEH,5/14/2021,10.5,3.0
5378,Ecom1,5/14/2021,Lubbock,TX,79415,FXG,5/14/2021,10.5,3.0
5379,Ecom1,5/14/2021,Lubbock,TX,79415,FXG,5/14/2021,10.5,3.0
5380,Ecom1,5/14/2021,Boston,NY,14025,FEH,5/14/2021,20.2,6.0
5381,Ecom1,5/14/2021,Bronx,NY,10463,FEH,5/14/2021,10.5,3.0
5382,Ecom1,5/14/2021,Brooklyn,NY,11234,FEH,5/14/2021,10.5,3.0
5383,Ecom1,5/14/2021,LIBERTY TWP,OH,45011,FEH,5/14/2021,10.5,3.0
5384,Ecom1,5/14/2021,Portland,OR,97225,FEH,5/14/2021,20.2,6.0
5385,Ecom1,5/14/2021,Saint peters,MO,63376,FEH,5/14/2021,10.5,3.0
5386,Ecom1,5/14/2021,Tarzana,CA,91356,FEH,5/14/2021,10.5,3.0
5387,Ecom1,5/14/2021,parker,CO,80138,FEH,5/14/2021,10.5,3.0
5388,Ecom1,5/14/2021,Queens Village,NY,11429,FEH,5/14/2021,10.5,3.0
5389,Ecom1,5/14/2021,Saint Paul,MN,55105,FEH,5/14/2021,10.5,3.0
5390,Ecom1,5/14/2021,Bronx,NY,10472,FEH,5/14/2021,20.2,6.0
5391,Ecom1,5/14/2021,Dorchester,MA,2125,FEH,5/14/2021,10.5,3.0
5392,Ecom1,5/14/2021,Brighton,MA,2135,FEH,5/14/2021,10.5,3.0
5393,Ecom1,5/14/2021,Tucson,AZ,85737,FEH,5/14/2021,10.5,3.0
5394,Ecom1,5/14/2021,Fresno,CA,93725,FEH,5/14/2021,10.5,3.0
5395,Winery2,5/14/2021,Garland,TX,75040,UPS,5/12/2021,10.5,3.0
5396,Winery2,5/14/2021,Loveland,CO,80538,UPS,5/12/2021,30.0,9.0
5397,Winery2,5/14/2021,Boynton Beach,FL,33472,UPS,5/11/2021,24.0,7.0
5398,Winery2,5/14/2021,Boynton Beach,FL,33472,UPS,5/12/2021,7.0,2.0
5399,Winery2,5/14/2021,Houston,TX,77005,UPS,5/11/2021,7.0,2.0
5400,Winery2,5/14/2021,Houston,TX,77005,UPS,5/11/2021,20.2,6.0
5401,Winery2,5/14/2021,Kansas City,MO,64113,UPS,5/12/2021,30.0,9.0
5402,Winery2,5/14/2021,Kansas City,MO,64112,UPS,5/12/2021,39.0,12.0
5403,Winery2,5/14/2021,Kansas City,MO,64112,UPS,5/12/2021,27.0,8.0
5404,Winery2,5/14/2021,Dodge City,KS,67801,UPS,5/11/2021,39.0,12.0
5405,Winery2,5/14/2021,Parkville,MO,64152,UPS,5/11/2021,20.2,6.0
5406,Winery2,5/14/2021,Akron,OH,44333,UPS,5/11/2021,20.2,6.0
5407,Winery2,5/14/2021,Akron,OH,44313,UPS,5/11/2021,30.0,9.0
5408,Winery2,5/14/2021,Strongsville,OH,44149,UPS,5/11/2021,33.0,10.0
5409,Winery2,5/14/2021,Houston,TX,77006,UPS,5/12/2021,20.2,6.0
5410,Winery2,5/14/2021,Kansas City,MO,64113,UPS,5/12/2021,20.2,6.0
5411,Winery1,5/14/2021,Scottsdale,AZ,85251,AZS,5/10/2021,57.0,12.0
5412,Winery1,5/14/2021,Boston,MA,2109,UPS,5/11/2021,27.0,8.0
5413,Winery1,5/14/2021,Norman,OK,73071,UPS,5/10/2021,14.0,4.0
5414,Winery1,5/14/2021,Tampa,FL,33606,FEH,5/10/2021,14.0,4.0
5415,Winery1,5/14/2021,Champaign,IL,61820,FXG,5/10/2021,14.0,4.0
5416,Winery1,5/14/2021,Tryon,NC,28782,UPS,5/10/2021,39.0,12.0
5417,Winery1,5/14/2021,Tryon,NC,28782,UPS,5/10/2021,39.0,12.0
5418,Winery1,5/14/2021,Cincinnati,OH,45255,UPS,5/3/2021,39.0,12.0
5419,Winery1,5/14/2021,Lusby,MD,20657,UPS,5/10/2021,30.0,9.0
5420,Winery1,5/14/2021,Asheville,NC,28804,UPS,5/10/2021,27.0,8.0
5421,Winery1,5/14/2021,Boca Raton,FL,33431,UPS,5/10/2021,20.2,6.0
5422,Winery1,5/14/2021,Brunswick,OH,44212,UPS,5/10/2021,39.0,12.0
5423,Winery1,5/14/2021,OKLAHOMA CITY,OK,73112,UPS,5/10/2021,39.0,12.0
5424,Winery1,5/14/2021,Caswell Beach,NC,28465,UPS,5/10/2021,20.2,6.0
5425,Winery1,5/14/2021,Birmingham,AL,35242,UPS,5/10/2021,10.5,3.0
5426,Winery1,5/14/2021,Longmont,CO,80503,UPS,5/10/2021,33.0,10.0
5427,Winery1,5/14/2021,Nashville,TN,37210,UPS,5/10/2021,27.0,8.0
5428,Winery1,5/14/2021,La Place,LA,70068,UPS,5/10/2021,39.0,12.0
5429,Winery1,5/14/2021,Swampscott,MA,1907,UPS,5/10/2021,20.2,6.0
5430,Winery1,5/14/2021,Boston,MA,2210,UPS,5/10/2021,10.0,1.0
5431,Winery1,5/14/2021,Bethlehem,PA,18018,UPS,5/10/2021,17.2,5.0
5432,Winery1,5/14/2021,Tucson,AZ,85750,AZS,5/10/2021,20.2,6.0
5433,Winery1,5/14/2021,Boulder,CO,80304,UPS,5/10/2021,4.0,1.0
5434,Winery1,5/14/2021,Chicago,IL,60605,UPS,5/10/2021,4.0,1.0
5435,Winery1,5/14/2021,Houston,TX,77098,UPS,5/10/2021,27.0,8.0
5436,Winery1,5/14/2021,East Brunswick,NJ,8816,UPS,5/10/2021,39.0,12.0
5437,Winery1,5/14/2021,Levittown,NY,11756,UPS,5/12/2021,20.2,6.0
5438,Winery1,5/14/2021,Miami,FL,33178,UPS,5/10/2021,39.0,12.0
5439,Winery1,5/14/2021,New York,NY,10019,UPS,5/10/2021,4.0,1.0
5440,Winery1,5/14/2021,Durham,NC,27713,UPS,5/10/2021,4.0,1.0
5441,Winery1,5/14/2021,Tiger,GA,30576,UPS,5/10/2021,39.0,12.0
5442,Winery1,5/14/2021,Boston,MA,2130,UPS,5/10/2021,4.0,1.0
5443,Winery1,5/14/2021,Branford,CT,6405,UPS,5/10/2021,4.0,1.0
5444,Winery1,5/14/2021,Bellefonte,PA,16823,UPS,5/10/2021,20.2,6.0
5445,Winery1,5/14/2021,Brooklyn,NY,11231,UPS,5/10/2021,4.0,1.0
5446,Winery1,5/14/2021,Billings,MT,59106,UPS,5/10/2021,39.0,12.0
5447,Winery1,5/14/2021,Billings,MT,59106,UPS,5/10/2021,33.0,8.0
5448,Winery1,5/14/2021,Billings,MT,59106,UPS,5/10/2021,13.5,2.0
5449,Winery1,5/14/2021,Evergreen,CO,80439,FXG,5/10/2021,20.2,6.0
5450,Winery1,5/14/2021,De Pere,WI,54115,UPS,5/10/2021,39.0,12.0
5451,Winery1,5/14/2021,Hobe Sound,FL,33455,UPS,5/10/2021,20.2,6.0
5452,Winery1,5/14/2021,Cranberry Township,PA,16066,UPS,5/10/2021,20.2,6.0
5453,Winery1,5/14/2021,Houston,TX,77069,UPS,5/10/2021,20.2,6.0
5454,Winery1,5/14/2021,Rockwood,TN,37854,UPS,5/10/2021,20.2,6.0
5455,Winery1,5/14/2021,Rhinebeck,NY,12572,UPS,5/10/2021,39.0,12.0
5456,Winery1,5/14/2021,Phoenix,AZ,85028,AZS,5/10/2021,20.2,6.0
5457,Winery1,5/14/2021,Pittsboro,NC,27312,UPS,5/10/2021,39.0,12.0
5458,Winery1,5/14/2021,Chagrin Falls,OH,44023,UPS,5/10/2021,20.2,6.0
5459,Winery1,5/14/2021,Dallas,TX,75214,FEH,5/10/2021,20.2,6.0
5460,Winery1,5/14/2021,West View,PA,15229,UPS,5/10/2021,39.0,12.0
5461,Winery1,5/14/2021,Boulder,CO,80301,UPS,5/10/2021,20.2,6.0
5462,Winery1,5/14/2021,Evanston,IL,60201,UPS,5/10/2021,20.2,6.0
5463,Winery1,5/14/2021,Bennington,NE,68007,UPS,5/10/2021,39.0,12.0
5464,Winery1,5/14/2021,Ghent,NY,12075,UPS,5/10/2021,39.0,12.0
5465,Winery1,5/14/2021,Boyertown,PA,19512,UPS,5/10/2021,20.2,6.0
5466,Winery1,5/14/2021,Fort Washington,MD,20744,UPS,5/10/2021,30.0,9.0
5467,Winery1,5/14/2021,Arlington Heights,IL,60004,UPS,5/10/2021,14.0,4.0
5468,Winery1,5/14/2021,Jacksonville,FL,32258,UPS,5/10/2021,20.2,6.0
5469,Winery1,5/14/2021,Durango,CO,81303,UPS,5/10/2021,39.0,12.0
5470,Winery1,5/14/2021,Green Valley,AZ,85614,AZS,5/10/2021,39.0,12.0
5471,Winery1,5/14/2021,Houston,TX,77082,UPS,5/10/2021,39.0,12.0
5472,Winery1,5/14/2021,Atlanta,GA,30339,UPS,5/10/2021,20.2,6.0
5473,Winery1,5/14/2021,Carpentersville,IL,60110,UPS,5/10/2021,14.0,4.0
5474,Winery1,5/14/2021,Long Lake,MN,55356,UPS,5/10/2021,20.2,6.0
5475,Winery1,5/14/2021,Plymouth,MN,55447,UPS,5/10/2021,17.2,5.0
5476,Winery1,5/14/2021,Nashville,TN,37217,UPS,5/10/2021,7.0,2.0
5477,Winery1,5/14/2021,Dublin,OH,43016,FEH,5/10/2021,20.2,6.0
5478,Winery1,5/14/2021,Addison,TX,75001,UPS,5/10/2021,20.2,6.0
5479,Winery1,5/14/2021,Bettendorf,IA,52722,UPS,5/10/2021,20.2,6.0
5480,Winery1,5/14/2021,McKinney,TX,75070,UPS,5/10/2021,39.0,12.0
5481,Winery1,5/14/2021,McKinney,TX,75070,UPS,5/10/2021,33.0,10.0
5482,Winery1,5/14/2021,Saint Petersburg,FL,33703,UPS,5/10/2021,30.0,9.0
5483,Winery1,5/14/2021,Orlando,FL,32806,UPS,5/11/2021,10.5,3.0
5484,Winery1,5/14/2021,Stevens Point,WI,54482,UPS,5/11/2021,36.0,11.0
5485,Winery1,5/14/2021,Indianapolis,IN,46259,UPS,5/11/2021,20.2,6.0
5486,Winery1,5/14/2021,Phoenix,AZ,85016,AZS,5/12/2021,20.2,6.0
5487,Winery1,5/14/2021,Western springs,IL,60558,UPS,5/12/2021,39.0,12.0
5488,Ecom1,5/14/2021,Newton,KS,67114,FEH,5/13/2021,39.0,12.0
5489,Ecom1,5/14/2021,Newton,NJ,7860,FEH,5/13/2021,39.0,12.0
5490,Ecom1,5/14/2021,Newton,NJ,7860,FEH,5/13/2021,39.0,12.0
5491,Ecom1,5/14/2021,Newton,NJ,7860,FEH,5/13/2021,28.0,11.0
5492,Ecom1,5/14/2021,Asbury Park,NJ,7712,FEH,5/13/2021,39.0,12.0
5493,Ecom1,5/14/2021,Nashua,NH,3062,FEH,5/13/2021,20.2,6.0
5494,Ecom1,5/14/2021,Bedford,MA,1730,FEH,5/13/2021,39.0,12.0
5495,Ecom1,5/14/2021,Bedford,MA,1730,FEH,5/13/2021,17.2,5.0
5496,Ecom1,5/14/2021,Stone Mountain,GA,30087,UPS,5/13/2021,20.2,6.0
5497,Ecom1,5/14/2021,New York,NY,10022,FEH,5/13/2021,39.0,12.0
5498,Ecom1,5/14/2021,Greenwood,IN,46143,FEH,5/13/2021,20.2,6.0
5499,Ecom1,5/14/2021,Roseland,NJ,7068,FXG,5/14/2021,20.2,6.0
5500,Ecom1,5/14/2021,Washington,DC,20010,FEH,5/14/2021,10.5,3.0
5501,Ecom1,5/14/2021,Westford,MA,1886,UPS,5/14/2021,10.5,3.0
5502,Ecom1,5/14/2021,Randolph,NJ,7869,FEH,5/14/2021,39.0,12.0
5503,Ecom1,5/14/2021,Brooklyn,NY,11222,FXG,5/14/2021,39.0,12.0
5504,Ecom1,5/14/2021,Baltimore,MD,21224,FXG,5/14/2021,10.5,3.0
5505,Ecom1,5/14/2021,Colombus,GA,31904,FEH,5/14/2021,20.2,6.0
5506,Ecom1,5/14/2021,Fairfield,CT,6824,FXG,5/14/2021,10.5,3.0
5507,Ecom1,5/14/2021,Jersey City,NJ,7302,FEH,5/14/2021,10.5,3.0
5508,Ecom1,5/14/2021,Westport,CT,6880,FEH,5/14/2021,10.5,3.0
5509,Ecom1,5/14/2021,San Francisco,CA,94122,FEH,5/13/2021,20.2,6.0
5510,Ecom1,5/14/2021,Denver,CO,80205,FEH,5/13/2021,17.2,5.0
5511,Ecom1,5/14/2021,Denver,CO,80211,FEH,5/13/2021,20.2,6.0
5512,Ecom1,5/14/2021,Indianapolis,IN,46219,FEH,5/13/2021,10.5,3.0
5513,Ecom1,5/14/2021,Sebastopol,CA,95472,FEH,5/13/2021,10.5,3.0
5514,Ecom1,5/14/2021,Houston,TX,77095,FEH,5/14/2021,39.0,12.0
5515,Ecom1,5/14/2021,Colville,WA,99114,FEH,5/14/2021,39.0,12.0
5516,Ecom1,5/14/2021,Vancouver,WA,98661,FEH,5/14/2021,10.5,3.0
5517,Ecom1,5/14/2021,Santa Rosa,NM,88435,FEH,5/14/2021,10.5,3.0
5518,Ecom1,5/14/2021,Fort worth,TX,76114,FXG,5/14/2021,10.5,3.0
5519,Ecom1,5/14/2021,Tyler,TX,75703,FXG,5/14/2021,20.2,6.0
5520,Ecom1,5/14/2021,Anaconda,MT,59711,FEH,5/14/2021,20.2,6.0
5521,Ecom1,5/14/2021,Broomfield,CO,80021,FEH,5/14/2021,20.2,6.0
5522,Ecom1,5/14/2021,Fort Worth,TX,76102,FXG,5/14/2021,10.5,3.0
5523,Ecom3,5/14/2021,San Francisco,CA,94109,UPS,5/13/2021,24.0,7.0
5524,Ecom3,5/14/2021,Philadelphia,PA,19116,UPS,5/13/2021,41.0,12.0
5525,Ecom3,5/14/2021,South Miami,FL,33143,UPS,5/13/2021,39.0,12.0
5526,Ecom3,5/14/2021,Easton,PA,18040,UPS,5/13/2021,3.35,1.0
5527,Ecom3,5/14/2021,cromwell,CT,6416,UPS,5/13/2021,21.5,6.0
5528,Ecom3,5/14/2021,Raleigh,NC,27615,UPS,5/13/2021,21.5,6.0
5529,Ecom3,5/14/2021,BOSTON,MA,2114,FEH,5/12/2021,39.0,12.0
5530,Ecom3,5/14/2021,Durham,NC,27712,UPS,5/13/2021,21.5,6.0
5531,Ecom3,5/14/2021,BROOKLYN,NY,11234,FEH,5/13/2021,21.5,6.0
5532,Ecom3,5/14/2021,Ketchum,ID,83340,UPS,5/14/2021,39.0,12.0
5533,Ecom3,5/14/2021,Asheville,NC,28806,UPS,5/13/2021,41.0,12.0
5534,Ecom3,5/14/2021,GAMBRILLS,MD,21054-1945,FEH,5/14/2021,39.0,12.0
5535,Ecom3,5/14/2021,Bradley Beach,NJ,7720,UPS,5/13/2021,21.5,6.0
5536,Ecom3,5/14/2021,MYSTIC,CT,6355,UPS,5/14/2021,21.5,6.0
5537,Ecom3,5/14/2021,Winter Haven,FL,33881,UPS,5/13/2021,39.0,12.0
5538,Ecom3,5/14/2021,Watertown,MA,2472,FXG,5/13/2021,21.5,6.0
5539,Ecom3,5/14/2021,OKEMOS,MI,48864,UPS,5/13/2021,21.5,6.0
5540,Ecom3,5/14/2021,Windermere,FL,34786,UPS,5/13/2021,35.0,10.0
5541,Ecom3,5/14/2021,Haymarket,VA,20169,UPS,5/13/2021,21.5,6.0
5542,Ecom3,5/14/2021,Fort Myers,FL,33905,UPS,5/13/2021,21.5,6.0
5543,Ecom3,5/14/2021,Sanatoga,PA,19464,UPS,5/13/2021,21.5,6.0
5544,Ecom3,5/14/2021,Baltimore,MD,21210,FEH,5/13/2021,21.5,6.0
5545,Ecom3,5/14/2021,Zionsville,IN,46077,UPS,5/13/2021,41.0,12.0
5546,Ecom3,5/14/2021,Danville,CA,94506,UPS,5/13/2021,9.9,3.0
5547,Ecom3,5/14/2021,San Antonio,TX,78248,UPS,5/13/2021,35.0,10.0
5548,Ecom3,5/14/2021,Rock Springs,WY,82901,UPS,5/13/2021,21.5,6.0
5549,Ecom3,5/14/2021,Chicago,IL,60613,UPS,5/13/2021,21.5,6.0
5550,Ecom3,5/14/2021,CROTON ON HUDSON,NY,10520,FEH,5/13/2021,41.0,12.0
5551,Ecom3,5/14/2021,Venetia,PA,15367,UPS,5/14/2021,21.5,6.0
5552,Ecom3,5/14/2021,Baltimore,MD,21210,FEH,5/13/2021,21.5,6.0
5553,Ecom3,5/14/2021,San Jose,CA,95128,UPS,5/13/2021,21.5,6.0
5554,Ecom3,5/14/2021,wakefield,MA,1880,FEH,5/13/2021,41.0,12.0
5555,Ecom3,5/14/2021,Fremont,CA,94555,UPS,5/12/2021,30.0,9.0
5556,Ecom3,5/14/2021,Mount Prospect,IL,60056,UPS,5/13/2021,44.0,1.0
5557,Ecom3,5/14/2021,San Jose,CA,95120,UPS,5/12/2021,41.0,12.0
5558,Ecom3,5/14/2021,Chicago,IL,60656,UPS,5/13/2021,27.0,8.0
5559,Ecom3,5/14/2021,Honolulu,HI,96822,UPS,5/14/2021,41.0,12.0
5560,Ecom3,5/14/2021,New York,NY,10001,FEH,5/13/2021,41.0,12.0
5561,Ecom3,5/14/2021,New York,NY,10001,FEH,5/13/2021,41.0,12.0
5562,Ecom3,5/14/2021,New York,NY,10001,FEH,5/13/2021,39.0,12.0
5563,Ecom3,5/14/2021,New York,NY,10001,FEH,5/13/2021,41.0,12.0
5564,Ecom3,5/14/2021,Windermere,FL,34786,UPS,5/13/2021,21.5,6.0
5565,Ecom3,5/14/2021,Mooresville,NC,28117-7011,UPS,5/13/2021,21.5,6.0
5566,Ecom3,5/14/2021,Milford,MI,48380,UPS,5/13/2021,21.5,6.0
5567,Ecom3,5/14/2021,Saint Charles,MO,63301,FXG,5/13/2021,21.5,6.0
5568,Ecom3,5/14/2021,Scituate,RI,2857,UPS,5/13/2021,39.0,12.0
5569,Ecom3,5/14/2021,Fort Collins,CO,80524,UPS,5/13/2021,27.0,8.0
5570,Ecom3,5/14/2021,Austin,TX,78746,UPS,5/13/2021,21.5,6.0
5571,Ecom3,5/14/2021,Georgetown,SC,29440,UPS,5/13/2021,7.0,2.0
5572,Ecom3,5/14/2021,Morristown,NJ,7960,UPS,5/13/2021,21.5,6.0
5573,Ecom3,5/14/2021,Palo Alto,CA,94301,UPS,5/12/2021,41.0,12.0
5574,Ecom3,5/14/2021,binghamton,NY,13903,FEH,5/13/2021,9.9,3.0
5575,Ecom3,5/14/2021,Downers Grove,IL,60515,UPS,5/14/2021,21.5,6.0
5576,Ecom3,5/14/2021,Gunnison,CO,81230,UPS,5/13/2021,18.5,5.0
5577,Ecom3,5/14/2021,Odessa,FL,33556,UPS,5/13/2021,21.5,6.0
5578,Ecom3,5/14/2021,Collegeville,PA,19426,UPS,5/13/2021,14.0,4.0
5579,Ecom3,5/14/2021,San Antonio,TX,78248,UPS,5/13/2021,9.9,3.0
5580,Ecom3,5/14/2021,Santa Rosa Beach,FL,32459,UPS,5/13/2021,39.0,12.0
5581,Ecom3,5/14/2021,MYSTIC,CT,6355,UPS,5/12/2021,26.0,7.0
5582,Ecom3,5/14/2021,Newport Beach,CA,92660,UPS,5/14/2021,21.5,6.0
5583,Ecom3,5/14/2021,Overland Park,KS,66221,UPS,5/13/2021,21.5,6.0
5584,Ecom3,5/14/2021,Boca Raton,FL,33496,UPS,5/13/2021,21.5,6.0
5585,Ecom3,5/14/2021,Wisconsin Dells,WI,53965,UPS,5/13/2021,41.0,12.0
5586,Ecom3,5/14/2021,Angoon,AK,99820,UPS,5/7/2021,41.0,12.0
5587,Ecom3,5/14/2021,Saint Petersburg,FL,33704,UPS,5/14/2021,21.5,6.0
5588,Ecom3,5/14/2021,Blacksburg,VA,24060,UPS,5/13/2021,29.0,8.0
5589,Ecom3,5/14/2021,Minneapolis,MN,55419,UPS,5/13/2021,21.5,6.0
5590,Ecom3,5/14/2021,Coraopolis,PA,15108,UPS,5/14/2021,21.5,6.0
5591,Ecom3,5/14/2021,Oxford,MD,21654,FEH,5/13/2021,41.0,12.0
