,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
2473,Ecom3,8/10/2021,Excelsior,MN,55331,UPS,8/10/2021,7.0,2.0
2474,Ecom3,8/10/2021,Jacksonville,FL,32207,UPS,8/10/2021,7.0,2.0
2475,Ecom3,8/10/2021,Scarsdale,NY,10583,FEH,8/10/2021,14.0,4.0
2476,Ecom3,8/10/2021,Windham,NH,3087,UPS,8/10/2021,21.5,6.0
2477,Ecom3,8/10/2021,Lenexa,KS,66219,UPS,8/10/2021,7.0,2.0
2478,Ecom3,8/10/2021,Baca Raton,FL,33432,UPS,8/10/2021,21.5,6.0
2479,Ecom3,8/10/2021,West Chester,PA,19380,UPS,8/10/2021,7.0,2.0
2480,Ecom3,8/10/2021,Naubinway,MI,49762,UPS,8/10/2021,9.9,3.0
2481,Ecom3,8/10/2021,Pittsburgh,PA,15206,UPS,8/10/2021,7.0,2.0
2482,Ecom3,8/10/2021,McMurray,PA,15317,UPS,8/10/2021,21.5,6.0
2483,Ecom3,8/10/2021,Saint Petersburg,FL,33716,UPS,8/10/2021,3.35,1.0
2484,Ecom3,8/10/2021,Pittsburgh,PA,15238,UPS,8/10/2021,7.0,2.0
2485,Ecom3,8/10/2021,Bethany,CT,6524,UPS,8/10/2021,7.0,2.0
2486,Ecom3,8/10/2021,Northville,MI,48167,UPS,8/10/2021,21.5,6.0
2487,Ecom3,8/10/2021,Miami,FL,33176,UPS,8/10/2021,14.0,4.0
2488,Ecom3,8/10/2021,Haymarket,VA,20169,UPS,8/10/2021,14.0,4.0
2489,Ecom3,8/10/2021,Cherry Hill,NJ,8002,UPS,8/10/2021,7.0,2.0
2490,Ecom3,8/10/2021,Barrington,RI,2806,UPS,8/10/2021,7.0,2.0
2491,Ecom3,8/10/2021,Manheim,PA,17545,UPS,8/10/2021,7.0,2.0
2492,Ecom3,8/10/2021,Sagaponack,NY,11962,FEH,8/10/2021,9.9,3.0
2493,Ecom3,8/10/2021,Barrington,IL,60010,UPS,8/10/2021,9.9,3.0
2494,Ecom3,8/10/2021,West Islip,NY,11795,FEH,8/10/2021,14.0,4.0
2495,Ecom3,8/10/2021,Newtown,PA,18940,UPS,8/10/2021,14.0,4.0
2496,Ecom3,8/10/2021,Wexford,PA,15090,UPS,8/10/2021,3.35,1.0
2497,Ecom3,8/10/2021,Matthews,NC,28105,UPS,8/10/2021,7.0,2.0
2498,Ecom3,8/10/2021,Milwaukee,WI,53202,UPS,8/10/2021,21.5,6.0
2499,Ecom3,8/10/2021,Atlanta,GA,30327,UPS,8/10/2021,21.5,6.0
2500,Ecom3,8/10/2021,Cumming,GA,30041,UPS,8/10/2021,9.9,3.0
2501,Ecom3,8/10/2021,New York,NY,10028,FEH,8/10/2021,7.0,2.0
2502,Ecom3,8/10/2021,Margate,NJ,8402,UPS,8/10/2021,29.0,8.0
2503,Ecom3,8/10/2021,Cambridge,MA,2138,FEH,8/10/2021,41.0,12.0
2504,Ecom3,8/10/2021,Cambridge,MA,2138,FEH,8/10/2021,21.5,6.0
2505,Ecom3,8/10/2021,Rumson,NJ,7760,UPS,8/10/2021,9.9,3.0
2506,Ecom3,8/10/2021,Houston,TX,77024,UPS,8/8/2021,21.5,6.0
2507,Ecom3,8/10/2021,Lakeland,FL,33813,UPS,8/10/2021,9.9,3.0
2508,Ecom3,8/10/2021,Weston,FL,33326,UPS,8/10/2021,14.0,4.0
2509,Ecom3,8/10/2021,Isle Of Palms,SC,29451,UPS,8/10/2021,7.0,2.0
2510,Ecom3,8/10/2021,Philadelphia,PA,19125,UPS,8/10/2021,21.5,6.0
2511,Ecom3,8/10/2021,Jackson,MI,49203,UPS,8/10/2021,7.0,2.0
2512,Ecom3,8/10/2021,Miami,FL,33133,UPS,8/10/2021,7.0,2.0
2513,Ecom3,8/10/2021,Kansas City,MO,64118,FEX,8/10/2021,9.9,3.0
2514,Ecom3,8/10/2021,Gaithersburg,MD,20878,FEH,8/10/2021,7.0,2.0
2515,Ecom3,8/10/2021,Towaco,NJ,7082,UPS,8/10/2021,14.0,4.0
2516,Ecom3,8/10/2021,New York,NY,10027,FXG,8/10/2021,32.0,9.0
2517,Ecom3,8/10/2021,East Rochester,NY,14445,FEH,8/10/2021,7.0,2.0
2518,Ecom3,8/10/2021,Linville,NC,28646,UPS,8/10/2021,9.9,3.0
2519,Ecom3,8/10/2021,Madison,WI,53711,UPS,8/10/2021,14.0,4.0
2520,Ecom3,8/10/2021,Lake Forest,IL,60045,UPS,8/10/2021,21.5,6.0
2521,Ecom3,8/10/2021,Washington,DC,20010,UPS,8/10/2021,21.5,6.0
2522,Ecom3,8/10/2021,AMES,IA,50010,FXG,8/10/2021,3.35,1.0
2523,Ecom3,8/10/2021,Southport,NC,28461,UPS,8/10/2021,7.0,2.0
2524,Ecom3,8/10/2021,Aurora,OH,44202,FEX,8/10/2021,21.5,6.0
2525,Ecom3,8/10/2021,Greenwich,CT,6831,UPS,8/10/2021,9.9,3.0
2526,Ecom3,8/10/2021,Baltimore,MD,21217,FEH,8/10/2021,21.5,6.0
2527,Ecom3,8/10/2021,staten island,NY,10304,FEH,8/10/2021,7.0,2.0
2528,Ecom3,8/10/2021,elgin,IL,60123,UPS,8/10/2021,9.9,3.0
2529,Ecom3,8/10/2021,Boston,MA,2116,FEH,8/10/2021,7.0,2.0
2530,Ecom3,8/10/2021,Atlanta,GA,30306,UPS,8/10/2021,9.9,3.0
2531,Ecom3,8/10/2021,Syracuse,IN,46567,UPS,8/10/2021,21.5,6.0
2532,Ecom3,8/10/2021,Chattanooga,TN,37402,FEX,8/10/2021,21.5,6.0
2533,Ecom3,8/10/2021,Dobbs Ferry,NY,10522,FEH,8/10/2021,7.0,2.0
2534,Ecom3,8/10/2021,Fishers,IN,46038,UPS,8/10/2021,3.35,1.0
2535,Ecom3,8/10/2021,Waldwick,NJ,7463,UPS,8/10/2021,7.0,2.0
2536,Ecom3,8/10/2021,Evanston,IL,60202,UPS,8/10/2021,21.5,6.0
2537,Ecom3,8/10/2021,Saint Paul,MN,55106,UPS,8/10/2021,3.35,1.0
2538,Ecom3,8/10/2021,Sunapee,NH,3782,UPS,8/10/2021,7.0,2.0
2539,Ecom3,8/10/2021,Valley,NE,68064,FEH,8/10/2021,7.0,2.0
2540,Ecom3,8/10/2021,Wimauma,FL,33598,FEX,8/10/2021,7.0,2.0
2541,Ecom3,8/10/2021,Chicago,IL,60605,UPS,8/10/2021,7.0,2.0
2542,Ecom3,8/10/2021,RALEIGH,NC,27606,UPS,8/10/2021,7.0,2.0
2543,Ecom3,8/10/2021,Kingston Springs,TN,37082,UPS,8/10/2021,14.0,4.0
2544,Ecom3,8/10/2021,White Hall,MD,21161,FEH,8/10/2021,7.0,2.0
2545,Ecom3,8/10/2021,Tallahassee,FL,32311,UPS,8/10/2021,21.5,6.0
2546,Ecom3,8/10/2021,New York,NY,10065,FXG,8/10/2021,21.5,6.0
2547,Ecom3,8/10/2021,Brooklyn,NY,11216,FEH,8/10/2021,24.0,7.0
2548,Ecom3,8/10/2021,Ballwin,MO,63011,FEH,8/10/2021,7.0,2.0
2549,Ecom3,8/10/2021,CAPE CORAL,FL,33991,UPS,8/10/2021,7.0,2.0
2550,Ecom3,8/10/2021,Monroe,NC,28110,UPS,8/10/2021,9.9,3.0
2551,Ecom3,8/10/2021,Summit,NJ,7901,UPS,8/10/2021,21.5,6.0
2552,Ecom3,8/10/2021,New York,NY,10128,FEH,8/10/2021,21.5,6.0
2553,Ecom3,8/10/2021,Attleboro,MA,2703,FEH,8/10/2021,9.9,3.0
2554,Ecom3,8/10/2021,Red Bank,NJ,7701,UPS,8/10/2021,21.5,6.0
2555,Ecom3,8/10/2021,Milford,CT,6460,UPS,8/10/2021,18.5,5.0
2556,Ecom3,8/10/2021,South Beloit,IL,61080,UPS,8/10/2021,21.5,6.0
2557,Ecom3,8/10/2021,Ravenna,OH,44266,UPS,8/10/2021,21.5,6.0
2558,Ecom3,8/10/2021,Buffalo,NY,14216,FEH,8/10/2021,21.5,6.0
2559,Ecom1,8/10/2021,Longmont,CO,80504,FEH,8/9/2021,39.0,12.0
2560,Winery1,8/10/2021,Goldendale,WA,98620,UPS,8/9/2021,14.0,4.0
2561,Winery1,8/10/2021,Portland,OR,97229,UPS,8/9/2021,39.0,12.0
2562,Winery1,8/10/2021,Ovando,MT,59854,UPS,8/9/2021,39.0,12.0
2563,Ecom1,8/10/2021,Vashon,WA,98070,FEH,8/9/2021,10.5,3.0
2564,Ecom1,8/10/2021,ALHAMBRA,CA,91801,FEH,8/10/2021,10.5,3.0
2565,Ecom1,8/10/2021,Houston,TX,77007,FEH,8/10/2021,20.2,6.0
2566,Ecom1,8/10/2021,Los Angeles,CA,90016,FEH,8/10/2021,10.5,3.0
2567,Ecom1,8/10/2021,Moorcroft,WY,82721,FEH,8/10/2021,10.5,3.0
2568,Ecom1,8/10/2021,Visalia,CA,93291,FXG,8/10/2021,10.5,3.0
2569,Ecom1,8/10/2021,Centennial,CO,80112,FEH,8/10/2021,20.2,6.0
2570,Ecom1,8/10/2021,Leander,TX,78641,FEH,8/10/2021,10.5,3.0
2571,Ecom1,8/10/2021,Fort Worth,TX,76102,FXG,8/10/2021,10.5,3.0
2572,Ecom1,8/10/2021,Edmonds,WA,98020,FEH,8/10/2021,20.2,6.0
2573,Ecom1,8/10/2021,Blanco,TX,78606,FEH,8/9/2021,10.5,3.0
2574,Ecom1,8/10/2021,SAN DIEGO,CA,92116,FEH,8/9/2021,39.0,12.0
2575,Ecom1,8/10/2021,Chula Vista,CA,91911,FXG,8/9/2021,27.0,8.0
2576,Ecom1,8/10/2021,Carson City,NV,89705,FEH,8/10/2021,39.0,12.0
2577,Ecom1,8/10/2021,Auburn,CA,95602,FEH,8/10/2021,10.5,3.0
2578,Ecom1,8/10/2021,Denver,CO,80202,FEH,8/9/2021,39.0,12.0
2579,Ecom1,8/10/2021,Denver,CO,80202,FEH,8/9/2021,31.0,24.0
2580,Ecom1,8/10/2021,Playa Del Rey,CA,90293,FEH,8/9/2021,10.5,3.0
2581,Ecom1,8/10/2021,Pasadena,CA,91107,FEH,8/10/2021,20.2,6.0
2582,Ecom1,8/10/2021,MOUNTLAKE TERRACE,WA,98043,FEH,8/10/2021,10.5,3.0
2583,Ecom1,8/10/2021,Austin,TX,78746,FEH,8/10/2021,10.5,3.0
2584,Ecom1,8/10/2021,Frisco,TX,75035,FEH,8/10/2021,6.5,1.0
2585,Ecom1,8/10/2021,Pacifica,CA,94044,FEH,8/9/2021,39.0,12.0
2586,Ecom1,8/10/2021,Livermore,CA,94550,FEH,8/9/2021,39.0,12.0
2587,Ecom1,8/10/2021,Goleta,CA,93117,FEH,8/10/2021,39.0,12.0
2588,Ecom1,8/10/2021,Chandler,AZ,85248,FXG,8/10/2021,39.0,12.0
2589,Ecom1,8/10/2021,Scottsdale,AZ,85260,FXG,8/10/2021,39.0,12.0
2590,Ecom3,8/10/2021,Los Altos,CA,94022,UPS,8/6/2021,39.0,12.0
2591,Ecom3,8/10/2021,Colorado Springs,CO,80908,UPS,8/9/2021,41.0,12.0
2592,Ecom3,8/10/2021,Honolulu,HI,96819,UPS,8/9/2021,21.5,6.0
2593,Ecom3,8/10/2021,Las Vegas,NV,89141,UPS,8/9/2021,21.5,6.0
2594,Ecom3,8/10/2021,Honolulu,HI,96813,UPS,8/9/2021,32.0,9.0
2595,Ecom3,8/10/2021,Huntington Beach,CA,92649,UPS,8/9/2021,14.0,4.0
2596,Ecom3,8/10/2021,Arvada,CO,80007,UPS,8/9/2021,30.0,9.0
2597,Ecom3,8/10/2021,Mesa,AZ,85213,UPS,8/9/2021,21.5,6.0
2598,Ecom3,8/10/2021,Honolulu,HI,96817,UPS,8/9/2021,41.0,12.0
2599,Ecom3,8/10/2021,Honolulu,HI,96817,UPS,8/9/2021,41.0,12.0
2600,Ecom3,8/10/2021,Honolulu,HI,96817,UPS,8/9/2021,41.0,12.0
2601,Ecom3,8/10/2021,Honolulu,HI,96817,UPS,8/9/2021,41.0,12.0
2602,Ecom3,8/10/2021,Honolulu,HI,96817,UPS,8/9/2021,41.0,12.0
2603,Ecom3,8/10/2021,Peoria,AZ,85383,UPS,8/9/2021,21.5,6.0
2604,Ecom3,8/10/2021,Santa Fe,NM,87506,FEH,8/9/2021,21.5,6.0
2605,Ecom3,8/10/2021,Tulsa,OK,74114,UPS,8/10/2021,21.5,6.0
2606,Ecom3,8/10/2021,Anchorage,AK,99508,UPS,8/9/2021,21.5,6.0
2607,Ecom3,8/10/2021,Gig Harbor,WA,98335,UPS,8/10/2021,27.0,8.0
2608,Ecom3,8/10/2021,San Antonio,TX,78209,UPS,8/10/2021,21.5,6.0
2609,Ecom3,8/10/2021,Carlsbad,CA,92008,UPS,8/10/2021,7.0,2.0
2610,Ecom3,8/10/2021,Celina,TX,75009,UPS,8/10/2021,21.5,6.0
2611,Ecom3,8/11/2021,Waipahu,HI,96797,UPS,8/9/2021,21.5,6.0
2612,Ecom3,8/11/2021,Honolulu,HI,96817,UPS,8/9/2021,41.0,12.0
2613,Ecom3,8/11/2021,Pasadena,CA,91106,UPS,8/10/2021,33.0,10.0
2614,Ecom3,8/11/2021,Dallas,TX,75225,UPS,8/10/2021,21.5,6.0
2615,Ecom3,8/11/2021,Belmont,CA,94002,UPS,8/10/2021,24.0,7.0
2616,Ecom3,8/11/2021,Livermore,CA,94550,UPS,8/10/2021,21.5,6.0
2617,Ecom3,8/11/2021,Modesto,CA,95355,UPS,8/10/2021,21.5,6.0
2618,Ecom3,8/11/2021,Seattle,WA,98118,UPS,8/11/2021,21.5,6.0
2619,Ecom3,8/11/2021,Kailua,HI,96734,UPS,8/10/2021,21.5,6.0
2620,Ecom3,8/11/2021,San Diego,CA,92116,UPS,8/11/2021,21.5,6.0
2621,Ecom3,8/11/2021,Eagle Point,OR,97524,UPS,8/10/2021,21.5,6.0
2622,Ecom3,8/11/2021,Modesto,CA,95350,UPS,8/10/2021,21.5,6.0
2623,Ecom3,8/11/2021,Mililani,HI,96789,UPS,8/11/2021,21.5,6.0
2624,Ecom3,8/11/2021,Irvine,CA,92612,UPS,8/11/2021,42.0,12.0
2625,Ecom3,8/11/2021,Irvine,CA,92612,UPS,8/11/2021,9.9,3.0
2626,Ecom3,8/11/2021,Damascus,OR,97089,UPS,8/11/2021,29.0,8.0
2627,Ecom3,8/11/2021,Palo Alto,CA,94303,UPS,8/11/2021,18.5,5.0
2628,Ecom3,8/11/2021,Highland,CA,92346,UPS,8/11/2021,14.0,4.0
2629,Ecom3,8/11/2021,Denver,CO,80207,FEX,8/11/2021,21.5,6.0
2630,Ecom3,8/11/2021,Los Angeles,CA,90048,UPS,8/11/2021,21.5,6.0
2631,Ecom1,8/11/2021,Issaquah,WA,98027,FEH,8/10/2021,6.5,1.0
2632,Ecom1,8/11/2021,Larkspur,CA,94939,FEH,8/10/2021,6.5,1.0
2633,Ecom1,8/11/2021,San Franscisco,CA,94114,FEH,8/10/2021,6.5,1.0
2634,Ecom1,8/11/2021,Los Angeles,CA,90067,FXG,8/10/2021,6.5,1.0
2635,Ecom1,8/11/2021,Dallas,TX,75244,FXG,8/10/2021,6.5,1.0
2636,Ecom1,8/11/2021,Encino,CA,91436,FEH,8/10/2021,6.5,1.0
2637,Ecom1,8/11/2021,San Diego,CA,92107,FXG,8/10/2021,6.5,1.0
2638,Ecom1,8/11/2021,Pico Rivera,CA,90660,FXG,8/11/2021,20.2,6.0
2639,Ecom1,8/11/2021,Leadville,CO,80461,FEH,8/11/2021,20.2,6.0
2640,Ecom1,8/11/2021,Eagle Pass,TX,78852,FEH,8/11/2021,10.5,3.0
2641,Ecom1,8/11/2021,Burlingame,CA,94010,FEH,8/11/2021,10.5,3.0
2642,Ecom1,8/11/2021,Texarkana,TX,75503,FXG,8/11/2021,10.5,3.0
2643,Ecom1,8/11/2021,Los Angeles,CA,90048,FEH,8/11/2021,10.5,3.0
2644,Ecom1,8/11/2021,Loomis,CA,95650,FEH,8/10/2021,20.2,6.0
2645,Ecom1,8/11/2021,Poncha Springs,CO,81242,FEH,8/11/2021,39.0,12.0
2646,Ecom1,8/11/2021,Hawthorne,CA,90250,FEH,8/11/2021,10.5,3.0
2647,Ecom1,8/11/2021,Denver,CO,80227,FEH,8/11/2021,20.2,6.0
2648,Ecom1,8/11/2021,Denver,CO,80224,FEH,8/10/2021,39.0,12.0
2649,Ecom1,8/11/2021,SANTA FE,NM,87505,FEH,8/10/2021,10.5,3.0
2650,Ecom1,8/11/2021,Altadena,CA,91001,FEH,8/10/2021,39.0,12.0
2651,Ecom1,8/11/2021,Boise,ID,83705,FEH,8/11/2021,10.5,3.0
2652,Ecom1,8/11/2021,HOOD RIVER,OR,97031,FEH,8/11/2021,39.0,12.0
2653,Ecom1,8/11/2021,Los Angeles,CA,90025,FEH,8/10/2021,20.2,6.0
2655,Ecom3,8/12/2021,Napa,CA,94559,UPS,8/11/2021,14.0,4.0
2656,Ecom1,8/12/2021,MILLVILLE,NJ,8332,FEH,8/10/2021,14.0,4.0
2657,Ecom1,8/12/2021,Westside,IA,51467,FEH,8/10/2021,10.5,3.0
2658,Ecom1,8/12/2021,Burlington,NC,27215,FEH,8/10/2021,39.0,12.0
2659,Ecom1,8/12/2021,BROOKLYN,NY,11204,FEH,8/10/2021,39.0,12.0
2660,Ecom1,8/12/2021,Memphis,TN,38117,FEH,8/10/2021,4.0,1.0
2661,Ecom1,8/12/2021,Seabrook island,SC,29455,FEH,8/10/2021,39.0,12.0
2662,Ecom1,8/12/2021,MEDIA,PA,19063,FEH,8/10/2021,20.2,6.0
2663,Ecom1,8/12/2021,Washington,DC,20016,FEH,8/10/2021,39.0,12.0
2664,Ecom1,8/12/2021,New York,NY,10023,FEH,8/10/2021,14.0,4.0
2665,Ecom1,8/12/2021,Pittsburgh,PA,15211,FXG,8/10/2021,39.0,12.0
2666,Ecom1,8/12/2021,Johns Creek,GA,30005,FEH,8/10/2021,10.5,3.0
2667,Ecom1,8/12/2021,Shreveport,LA,71119,FEH,8/10/2021,39.0,12.0
2668,Ecom1,8/12/2021,Brooklyn,NY,11238,FEH,8/10/2021,39.0,12.0
2669,Ecom1,8/12/2021,Rome,NY,13440,FEH,8/10/2021,39.0,12.0
2670,Ecom1,8/12/2021,Cincinnati,OH,45243,FEH,8/10/2021,39.0,12.0
2671,Ecom1,8/12/2021,Moorestown,NJ,8057,FXG,8/10/2021,39.0,12.0
2672,Ecom1,8/12/2021,Johns Creek,GA,30005,FEH,8/10/2021,39.0,12.0
2673,Ecom1,8/12/2021,Mableton,GA,30126,FEH,8/10/2021,38.0,14.0
2674,Ecom1,8/12/2021,Essexville,MI,48732,FEH,8/10/2021,17.2,9.0
2675,Ecom1,8/12/2021,Rolling Meadows,IL,60008,FEH,8/11/2021,36.0,11.0
2676,Ecom1,8/12/2021,WESTON,FL,33327,FEH,8/11/2021,39.0,12.0
2677,Ecom1,8/12/2021,Salisbury,CT,6068,FEH,8/11/2021,10.5,3.0
2678,Ecom1,8/12/2021,Madison,CT,6443,FXG,8/11/2021,20.2,6.0
2679,Ecom1,8/12/2021,Scituate,MA,2066,FEH,8/11/2021,30.0,9.0
2680,Ecom1,8/12/2021,Charlotte,NC,28278,FXG,8/11/2021,10.5,3.0
2681,Ecom1,8/12/2021,Jamaica Plain,MA,2130,FXG,8/11/2021,10.5,3.0
2682,Ecom1,8/12/2021,West Chester,PA,19380,FEH,8/11/2021,10.5,3.0
2683,Ecom1,8/12/2021,Moorestown,NJ,8057,FEH,8/11/2021,20.2,6.0
2684,Ecom1,8/12/2021,Atlanta,GA,30328,FEH,8/11/2021,10.5,3.0
2685,Ecom1,8/12/2021,Boston,MA,2111,FEH,8/11/2021,10.5,3.0
2686,Ecom1,8/12/2021,Bay City,MI,48706,FEH,8/11/2021,20.2,6.0
2687,Ecom1,8/12/2021,New York,NY,10026,FEH,8/11/2021,10.5,3.0
2688,Ecom1,8/12/2021,Alexandria,VA,22311,FEH,8/11/2021,10.5,3.0
2689,Ecom1,8/12/2021,Burlington,MA,1803,FXG,8/11/2021,10.5,3.0
2690,Ecom1,8/12/2021,Essex Fells,NJ,7021,FEH,8/11/2021,39.0,12.0
2691,Ecom1,8/12/2021,Essex Fells,NJ,7021,FEH,8/11/2021,39.0,15.0
2692,Ecom1,8/12/2021,Philadelphia,PA,19111,FEH,8/11/2021,39.0,12.0
2693,Ecom1,8/12/2021,Cochecton,NY,12726,FEH,8/11/2021,20.2,6.0
2694,Ecom1,8/12/2021,Cincinnati,OH,45227,FEH,8/11/2021,10.5,3.0
2695,Ecom1,8/12/2021,HATFIELD,PA,19440,FEH,8/11/2021,10.5,3.0
2696,Ecom1,8/12/2021,Kearny,NJ,7032,FEH,8/11/2021,10.5,3.0
2697,Ecom1,8/12/2021,Sleepy Hollow,NY,10591,FEH,8/11/2021,10.5,3.0
2698,Ecom1,8/12/2021,Washington,DC,20009,FEH,8/11/2021,39.0,12.0
2699,Ecom1,8/12/2021,Rome,NY,13440,FEH,8/11/2021,39.0,12.0
2700,Ecom1,8/12/2021,Boston,MA,2114,FXG,8/11/2021,4.0,1.0
2701,Ecom1,8/12/2021,BURR RIDGE,IL,60527-8014,FEH,8/11/2021,39.0,12.0
2702,Ecom1,8/12/2021,Orwigsburg,PA,17961,FEH,8/11/2021,39.0,12.0
2703,Ecom1,8/12/2021,College Point,NY,11356,FEH,8/11/2021,6.5,1.0
2704,Ecom1,8/12/2021,Pittsburgh,PA,15237,FEH,8/11/2021,6.5,1.0
2705,Ecom1,8/12/2021,Marlborough,MA,1752,FEH,8/11/2021,6.5,1.0
2706,Ecom1,8/12/2021,Warwick,NY,10990,FEH,8/11/2021,6.5,1.0
2707,Ecom1,8/12/2021,Butler,PA,16001,FEH,8/11/2021,6.5,1.0
2708,Ecom1,8/12/2021,Albertson,NY,11507,FEH,8/11/2021,6.5,1.0
2709,Ecom1,8/12/2021,MC Donald,PA,15057,FXG,8/11/2021,6.5,1.0
2710,Ecom1,8/12/2021,Cleveland,OH,44128,FXG,8/11/2021,20.2,6.0
2711,Ecom1,8/12/2021,Chicago,IL,60611,FEH,8/11/2021,39.0,12.0
2712,Ecom1,8/12/2021,Boynton Beach,FL,33437,FEH,8/11/2021,14.0,4.0
2713,Ecom1,8/12/2021,Plainsboro,NJ,8536,FEH,8/11/2021,6.5,1.0
2714,Ecom1,8/12/2021,West Windsor,NJ,8550,FEH,8/11/2021,6.5,1.0
2715,Ecom1,8/12/2021,New York,NY,10013,FXG,8/11/2021,6.5,1.0
2716,Ecom1,8/12/2021,Stoneham,MA,2180,FEH,8/11/2021,6.5,1.0
2717,Ecom1,8/12/2021,Albany,NY,12203,FEH,8/11/2021,6.5,1.0
2718,Ecom1,8/12/2021,West Milford,NJ,7480,FEH,8/11/2021,6.5,1.0
2719,Ecom1,8/12/2021,Ashland,MA,1721,FEH,8/11/2021,6.5,1.0
2720,Ecom1,8/12/2021,Monroe,NY,10950,FEH,8/11/2021,6.5,1.0
2721,Ecom1,8/12/2021,Wyckoff,NJ,7481,FEH,8/11/2021,6.5,1.0
2722,Ecom1,8/12/2021,Hopkinton,MA,1748,FEH,8/11/2021,6.5,1.0
2723,Ecom1,8/12/2021,Park Ridge,NJ,7656,FEH,8/11/2021,6.5,1.0
2724,Ecom1,8/12/2021,NY,NY,10016,FEH,8/11/2021,6.5,1.0
2725,Ecom1,8/12/2021,New Canaan,CT,6840,FEH,8/11/2021,6.5,1.0
2726,Ecom1,8/12/2021,Pittsburgh,PA,15241,FEH,8/11/2021,6.5,1.0
2727,Ecom1,8/12/2021,Cherry Hill,NJ,8003,FEH,8/11/2021,6.5,1.0
2728,Ecom1,8/12/2021,Brooklyn,NY,11211,FEH,8/11/2021,6.5,1.0
2729,Ecom1,8/12/2021,Hagerstown,MD,21740,FEH,8/11/2021,10.5,3.0
2730,Ecom1,8/12/2021,Philadelphia,PA,19102,FXG,8/11/2021,39.0,12.0
2731,Ecom1,8/12/2021,Rye,NH,3870,FEH,8/11/2021,39.0,12.0
2732,Ecom1,8/12/2021,Neptune,NJ,7753,FXG,8/11/2021,14.0,4.0
2733,Ecom1,8/12/2021,Hancock,ME,4640,UPS,8/11/2021,20.2,6.0
2734,Ecom1,8/12/2021,Royal Oak,MI,48073,FEH,8/10/2021,39.0,12.0
2735,Ecom1,8/12/2021,New York,NY,10014,FEH,8/11/2021,39.0,12.0
2736,Ecom1,8/12/2021,Asheboro,NC,27203,FEH,8/11/2021,10.5,3.0
2737,Ecom1,8/12/2021,Leonardtown,MD,20650,FEH,8/11/2021,39.0,12.0
2738,Ecom1,8/12/2021,Hallandale,FL,33009,FEH,8/10/2021,6.5,1.0
2739,Ecom1,8/12/2021,Orlando,FL,32835,FEH,8/10/2021,6.5,1.0
2740,Ecom1,8/12/2021,Clintonville,WI,54929,FEH,8/10/2021,6.5,1.0
2741,Ecom1,8/12/2021,Charlotte,NC,28205,FEH,8/10/2021,6.5,1.0
2742,Ecom1,8/12/2021,Durham,NC,27707,FEH,8/10/2021,6.5,1.0
2743,Ecom1,8/12/2021,Nashville,TN,37201,FEH,8/10/2021,6.5,1.0
2744,Ecom1,8/12/2021,Cary,NC,27519,FEH,8/10/2021,6.5,1.0
2745,Ecom1,8/12/2021,Charlotte,NC,28216,FEH,8/10/2021,6.5,1.0
2746,Ecom1,8/12/2021,New York,NY,10025,FEH,8/10/2021,6.5,1.0
2747,Ecom1,8/12/2021,Chicago,IL,60606,FXG,8/10/2021,6.5,1.0
2748,Ecom1,8/12/2021,Atlanta,GA,30340,FEH,8/11/2021,7.0,2.0
2749,Ecom1,8/12/2021,New York,NY,10025-1760,FEH,8/11/2021,20.2,6.0
2750,Ecom1,8/12/2021,Paoli,PA,19301,FXG,8/11/2021,39.0,12.0
2751,Ecom1,8/12/2021,North Tonawanda,NY,14120,FEH,8/11/2021,39.0,12.0
2752,Ecom1,8/12/2021,North Tonawanda,NY,14120,FEH,8/11/2021,39.0,12.0
2753,Ecom1,8/12/2021,North Tonawanda,NY,14120,FEH,8/11/2021,39.0,12.0
2754,Ecom1,8/12/2021,North Tonawanda,NY,14120,FEH,8/11/2021,39.0,12.0
2755,Ecom1,8/12/2021,North Tonawanda,NY,14120,FEH,8/11/2021,39.0,12.0
2756,Ecom1,8/12/2021,Powell,OH,43065,FEH,8/11/2021,10.5,3.0
2757,Ecom1,8/12/2021,Bedford,MA,1730,FEH,8/11/2021,20.2,6.0
2758,Ecom1,8/12/2021,Bethlehem,PA,18018,FXG,8/11/2021,20.2,6.0
2759,Ecom1,8/12/2021,Augusta,GA,30904,FEH,8/11/2021,10.5,3.0
2760,Ecom1,8/12/2021,Efland,NC,27243,FEH,8/10/2021,6.5,1.0
2761,Ecom1,8/12/2021,Howell,NJ,7731,UPS,8/12/2021,20.2,6.0
2762,Ecom1,8/12/2021,Berlin,NJ,8009,FEH,8/12/2021,10.5,3.0
2763,Ecom1,8/12/2021,Overland Park,KS,66213,FEH,8/12/2021,10.5,3.0
2764,Ecom1,8/12/2021,Purcellville,VA,20132,FEH,8/12/2021,10.5,3.0
2765,Ecom1,8/12/2021,ATLANTA,GA,30339,FXG,8/12/2021,10.5,3.0
2766,Ecom1,8/12/2021,Timonium,MD,21093,FEH,8/12/2021,10.5,3.0
2767,Ecom1,8/12/2021,Chicago,IL,60622,FEH,8/12/2021,10.5,3.0
2768,Ecom1,8/12/2021,Philadelphia,PA,19106,FEH,8/12/2021,20.2,6.0
2769,Ecom1,8/12/2021,Springfield,VA,22153,FEH,8/12/2021,20.2,6.0
2770,Ecom1,8/12/2021,Brooklyn,NY,11222,FEH,8/12/2021,39.0,12.0
